t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29650,P1,BASE,-200.00,-195.02,-235,R,31804,-35.1246
29660,P1,BASE,-200.00,-202.48,-228,R,31723,-35.0998
29670,P1,BASE,-200.00,-195.00,-235,R,31645,-35.1498
29680,P1,BASE,-200.00,-192.50,-238,R,31568,-35.2248
29690,P1,BASE,-200.00,-197.46,-234,R,31489,-35.2502
29700,P1,BASE,-200.00,-199.98,-231,R,31409,-35.2504
29710,P1,BASE,-200.00,-205.06,-226,R,31327,-35.1998
29720,P1,BASE,-200.00,-204.98,-225,R,31245,-35.1500
29730,P1,BASE,-200.00,-205.02,-225,R,31163,-35.0998
29740,P1,BASE,-200.00,-204.96,-225,R,31081,-35.0502
29750,P1,BASE,-200.00,-202.50,-227,R,31000,-35.0252
29760,P1,BASE,-200.00,-197.54,-232,R,30921,-35.0498
29770,P1,BASE,-200.00,-200.00,-230,R,30841,-35.0498
29780,P1,BASE,-200.00,-202.52,-227,R,30760,-35.0246
29790,P1,BASE,-200.00,-197.46,-232,R,30681,-35.0500
29800,P1,BASE,-200.00,-199.96,-230,R,30601,-35.0504
29810,P1,BASE,-200.00,-197.54,-232,R,30522,-35.0750
29820,P1,BASE,-200.00,-200.04,-230,R,30442,-35.0746
29830,P1,BASE,-200.00,-197.46,-233,R,30363,-35.1000
29840,P1,BASE,-200.00,-200.00,-230,R,30283,-35.1000
29850,P1,BASE,-200.00,-197.54,-233,R,30204,-35.1246
29860,P1,BASE,-200.00,-202.42,-228,R,30123,-35.1004
29870,P1,BASE,-200.00,-205.04,-225,R,30041,-35.0500
29880,P1,BASE,-200.00,-207.52,-222,R,29958,-34.9748
29890,P1,BASE,-200.00,-202.46,-227,R,29877,-34.9502
29900,P1,BASE,-200.00,-197.56,-232,R,29798,-34.9746
29910,P1,BASE,-200.00,-194.94,-235,R,29720,-35.0252
29920,P1,BASE,-200.00,-202.52,-227,R,29639,-35.0000
29930,P1,BASE,-200.00,-197.48,-232,R,29560,-35.0252
29940,P1,BASE,-200.00,-195.06,-235,R,29482,-35.0746
29950,P1,BASE,-200.00,-197.42,-233,R,29403,-35.1004
29960,P1,BASE,-200.00,-200.02,-230,R,29323,-35.1002
29970,P1,BASE,-200.00,-195.00,-235,R,29245,-35.1502
29980,P1,BASE,-200.00,-192.56,-238,R,29168,-35.2246
29990,P1,BASE,-200.00,-197.48,-234,R,29089,-35.2498
30000,P1,BASE,-200.00,-200.00,-231,R,29009,-35.2498
30010,P1,BASE,-150.00,-204.98,-201,R,28927,-34.7000
30020,P1,BASE,-150.00,-205.00,-171,R,28845,-34.1500
30030,P1,BASE,-150.00,-202.52,-167,R,28764,-33.6248
30040,P1,BASE,-150.00,-197.52,-169,R,28685,-33.1496
30050,P1,BASE,-150.00,-192.48,-171,R,28608,-32.7248
30060,P1,BASE,-150.00,-187.46,-174,R,28533,-32.3502
30070,P1,BASE,-150.00,-185.04,-174,R,28459,-31.9998
30080,P1,BASE,-150.00,-184.98,-172,R,28385,-31.6500
30090,P1,BASE,-150.00,-177.54,-178,R,28314,-31.3747
30100,P1,BASE,-150.00,-177.46,-176,R,28243,-31.1000
30110,P1,BASE,-150.00,-169.98,-182,R,28175,-30.9002
30120,P1,BASE,-150.00,-170.00,-181,R,28107,-30.7002
30130,P1,BASE,-150.00,-167.53,-182,R,28040,-30.5249
30140,P1,BASE,-150.00,-165.00,-184,R,27974,-30.3749
30150,P1,BASE,-150.00,-162.52,-185,R,27909,-30.2497
30160,P1,BASE,-150.00,-162.34,-185,R,27844,-30.1263
30170,P1,BASE,-150.00,-160.16,-186,R,27780,-30.0247
30180,P1,BASE,-150.00,-157.50,-189,R,27717,-29.9497
30190,P1,BASE,-150.00,-159.98,-185,R,27653,-29.8499
30200,P1,BASE,-150.00,-157.50,-187,R,27590,-29.7749
30210,P1,BASE,-150.00,-155.02,-190,R,27528,-29.7247
30220,P1,BASE,-150.00,-152.48,-192,R,27467,-29.6999
30230,P1,BASE,-150.00,-147.47,-197,R,27408,-29.7252
30240,P1,BASE,-150.00,-147.49,-197,R,27349,-29.7503
30250,P1,BASE,-150.00,-147.54,-198,R,27290,-29.7749
30260,P1,BASE,-150.00,-144.97,-201,R,27232,-29.8252
30270,P1,BASE,-150.00,-145.01,-201,R,27174,-29.8750
30280,P1,BASE,-150.00,-140.03,-207,R,27118,-29.9747
30290,P1,BASE,-150.00,-142.47,-205,R,27061,-30.0500
30300,P1,BASE,-150.00,-140.03,-208,R,27005,-30.1497
30310,P1,BASE,-150.00,-142.50,-206,R,26948,-30.2247
30320,P1,BASE,-150.00,-142.46,-206,R,26891,-30.3002
30330,P1,BASE,-150.00,-142.53,-207,R,26834,-30.3749
30340,P1,BASE,-150.00,-140.00,-210,R,26778,-30.4749
30350,P1,BASE,-150.00,-139.99,-210,R,26722,-30.5750
30360,P1,BASE,-150.00,-144.99,-206,R,26664,-30.6252
30370,P1,BASE,-150.00,-145.01,-206,R,26606,-30.6750
30380,P1,BASE,-150.00,-147.47,-204,R,26547,-30.7003
30390,P1,BASE,-150.00,-150.05,-201,R,26487,-30.6999
30400,P1,BASE,-150.00,-147.51,-204,R,26428,-30.7247
30410,P1,BASE,-150.00,-150.00,-201,R,26368,-30.7247
30420,P1,BASE,-150.00,-147.46,-204,R,26309,-30.7502
30430,P1,BASE,-150.00,-147.50,-204,R,26250,-30.7752
30440,P1,BASE,-150.00,-145.01,-207,R,26192,-30.8250
30450,P1,BASE,-150.00,-142.49,-210,R,26135,-30.9002
30460,P1,BASE,-150.00,-147.50,-205,R,26076,-30.9252
30470,P1,BASE,-150.00,-145.03,-208,R,26018,-30.9749
30480,P1,BASE,-150.00,-150.00,-203,R,25958,-30.9749
30490,P1,BASE,-150.00,-144.97,-208,R,25900,-31.0252
30500,P1,BASE,-150.00,-147.54,-206,R,25841,-31.0497
30510,P1,BASE,-150.00,-144.97,-209,R,25783,-31.1000
30520,P1,BASE,-150.00,-147.50,-206,R,25724,-31.1250
30530,P1,BASE,-150.00,-147.49,-207,R,25665,-31.1502
30540,P1,BASE,-150.00,-145.03,-209,R,25607,-31.1999
30550,P1,BASE,-150.00,-147.49,-207,R,25548,-31.2250
30560,P1,BASE,-150.00,-147.53,-207,R,25489,-31.2497
30570,P1,BASE,-150.00,-147.44,-208,R,25430,-31.2753
30580,P1,BASE,-150.00,-150.06,-205,R,25370,-31.2747
30590,P1,BASE,-150.00,-149.88,-205,R,25310,-31.2759
30600,P1,BASE,-150.00,-150.11,-205,R,25250,-31.2749
30610,P1,BASE,-150.00,-150.01,-205,R,25190,-31.2747
30620,P1,BASE,-150.00,-152.45,-202,R,25129,-31.2502
30630,P1,BASE,-150.00,-150.01,-205,R,25069,-31.2500
30640,P1,BASE,-150.00,-144.99,-210,R,25011,-31.3002
30650,P1,BASE,-150.00,-147.51,-208,R,24952,-31.3250
30660,P1,BASE,-150.00,-145.00,-211,R,24894,-31.3750
30670,P1,BASE,-150.00,-150.01,-206,R,24834,-31.3749
30680,P1,BASE,-150.00,-150.01,-206,R,24774,-31.3747
30690,P1,BASE,-150.00,-144.99,-211,R,24716,-31.4249
30700,P1,BASE,-150.00,-147.49,-209,R,24657,-31.4500
30710,P1,BASE,-150.00,-147.53,-209,R,24598,-31.4747
30720,P1,BASE,-150.00,-149.99,-206,R,24538,-31.4749
30730,P1,BASE,-150.00,-147.51,-209,R,24479,-31.4997
30740,P1,BASE,-150.00,-144.99,-212,R,24421,-31.5499
30750,P1,BASE,-150.00,-145.00,-212,R,24363,-31.5999
30760,P1,BASE,-150.00,-147.46,-210,R,24304,-31.6253
30770,P1,BASE,-150.00,-150.01,-207,R,24244,-31.6251
30780,P1,BASE,-150.00,-152.48,-205,R,24183,-31.6003
30790,P1,BASE,-150.00,-152.56,-204,R,24122,-31.5747
30800,P1,BASE,-150.00,-155.00,-201,R,24060,-31.5247
30810,P1,BASE,-150.00,-152.44,-204,R,23999,-31.5003
30820,P1,BASE,-150.00,-152.52,-204,R,23938,-31.4751
30830,P1,BASE,-150.00,-150.01,-206,R,23878,-31.4750
30840,P1,BASE,-150.00,-150.01,-206,R,23818,-31.4748
30850,P1,BASE,-150.00,-147.49,-209,R,23759,-31.5000
30860,P1,BASE,-150.00,-147.49,-209,R,23700,-31.5251
30870,P1,BASE,-150.00,-150.00,-207,R,23640,-31.5251
30880,P1,BASE,-150.00,-150.03,-207,R,23580,-31.5248
30890,P1,BASE,-150.00,-150.01,-207,R,23520,-31.5247
30900,P1,BASE,-150.00,-149.96,-207,R,23460,-31.5251
30910,P1,BASE,-150.00,-149.91,-207,R,23400,-31.5260
30920,P1,BASE,-150.00,-150.09,-206,R,23340,-31.5251
30930,P1,BASE,-150.00,-150.00,-207,R,23280,-31.5251
30940,P1,BASE,-150.00,-147.51,-209,R,23221,-31.5500
30950,P1,BASE,-150.00,-147.51,-209,R,23162,-31.5748
30960,P1,BASE,-150.00,-150.00,-207,R,23102,-31.5748
30970,P1,BASE,-150.00,-150.00,-207,R,23042,-31.5748
30980,P1,BASE,-150.00,-150.00,-207,R,22982,-31.5748
30990,P1,BASE,-150.00,-149.96,-207,R,22922,-31.5753
31000,P1,BASE,-150.00,-152.55,-204,R,22861,-31.5498
31010,P1,BASE,-150.00,-152.50,-204,R,22800,-31.5248
31020,P1,BASE,-150.00,-152.47,-204,R,22739,-31.5001
31030,P1,BASE,-150.00,-152.53,-204,R,22678,-31.4748
31040,P1,BASE,-150.00,-147.49,-209,R,22619,-31.5000
31050,P1,BASE,-150.00,-147.51,-209,R,22560,-31.5248
31060,P1,BASE,-150.00,-144.99,-212,R,22502,-31.5750
31070,P1,BASE,-150.00,-152.50,-204,R,22441,-31.5500
31080,P1,BASE,-150.00,-150.00,-207,R,22381,-31.5500
31090,P1,BASE,-150.00,-147.49,-209,R,22322,-31.5751
31100,P1,BASE,-150.00,-147.53,-210,R,22263,-31.5998
31110,P1,BASE,-150.00,-147.47,-210,R,22204,-31.6251
31120,P1,BASE,-150.00,-150.05,-207,R,22144,-31.6247
31130,P1,BASE,-150.00,-147.47,-210,R,22085,-31.6500
31140,P1,BASE,-150.00,-147.51,-210,R,22026,-31.6748
31150,P1,BASE,-150.00,-145.00,-213,R,21968,-31.7248
31160,P1,BASE,-150.00,-147.50,-211,R,21909,-31.7498
31170,P1,BASE,-150.00,-150.01,-208,R,21849,-31.7497
31180,P1,BASE,-150.00,-152.45,-205,R,21788,-31.7251
31190,P1,BASE,-150.00,-152.55,-205,R,21727,-31.6997
31200,P1,BASE,-150.00,-154.95,-202,R,21665,-31.6501
31210,P1,BASE,-150.00,-155.05,-202,R,21603,-31.5997
31220,P1,BASE,-150.00,-152.45,-204,R,21542,-31.5751
31230,P1,BASE,-150.00,-150.03,-207,R,21482,-31.5748
31240,P1,BASE,-150.00,-149.99,-207,R,21422,-31.5750
31250,P1,BASE,-150.00,-149.90,-207,R,21362,-31.5760
31260,P1,BASE,-150.00,-147.59,-209,R,21303,-31.6002
31270,P1,BASE,-150.00,-150.01,-207,R,21243,-31.6000
31280,P1,BASE,-150.00,-150.00,-207,R,21183,-31.6000
31290,P1,BASE,-150.00,-149.99,-207,R,21123,-31.6002
31300,P1,BASE,-150.00,-150.05,-207,R,21063,-31.5997
31310,P1,BASE,-150.00,-147.47,-210,R,21004,-31.6250
31320,P1,BASE,-150.00,-150.01,-207,R,20944,-31.6248
31330,P1,BASE,-150.00,-149.97,-207,R,20884,-31.6251
31340,P1,BASE,-150.00,-150.00,-207,R,20824,-31.6251
31350,P1,BASE,-150.00,-150.03,-207,R,20764,-31.6248
31360,P1,BASE,-150.00,-147.49,-210,R,20705,-31.6500
31370,P1,BASE,-150.00,-149.93,-207,R,20645,-31.6507
31380,P1,BASE,-150.00,-150.11,-207,R,20585,-31.6497
31390,P1,BASE,-150.00,-150.00,-207,R,20525,-31.6497
31400,P1,BASE,-150.00,-152.44,-205,R,20464,-31.6253
31410,P1,BASE,-150.00,-152.52,-204,R,20403,-31.6001
31420,P1,BASE,-150.00,-155.00,-202,R,20341,-31.5501
31430,P1,BASE,-150.00,-150.03,-207,R,20281,-31.5499
31440,P1,BASE,-150.00,-150.01,-207,R,20221,-31.5497
31450,P1,BASE,-150.00,-147.46,-209,R,20162,-31.5751
31460,P1,BASE,-150.00,-145.04,-212,R,20104,-31.6247
31470,P1,BASE,-150.00,-152.48,-205,R,20043,-31.5999
31480,P1,BASE,-150.00,-149.97,-207,R,19983,-31.6002
31490,P1,BASE,-150.00,-147.51,-210,R,19924,-31.6250
31500,P1,BASE,-150.00,-147.51,-210,R,19865,-31.6499
31510,P1,BASE,-150.00,-147.49,-210,R,19806,-31.6750
31520,P1,BASE,-150.00,-152.48,-205,R,19745,-31.6502
31530,P1,BASE,-150.00,-147.53,-210,R,19686,-31.6749
31540,P1,BASE,-150.00,-147.49,-210,R,19627,-31.7000
31550,P1,BASE,-150.00,-145.00,-213,R,19569,-31.7500
31560,P1,BASE,-150.00,-147.47,-211,R,19510,-31.7753
31570,P1,BASE,-150.00,-150.01,-208,R,19450,-31.7752
31580,P1,BASE,-150.00,-155.02,-203,R,19388,-31.7250
31590,P1,BASE,-150.00,-152.52,-205,R,19327,-31.6999
31600,P1,BASE,-150.00,-152.48,-205,R,19266,-31.6750
31610,P1,BASE,-150.00,-155.02,-202,R,19204,-31.6249
31620,P1,BASE,-150.00,-152.50,-204,R,19143,-31.5999
31630,P1,BASE,-150.00,-152.50,-204,R,19082,-31.5749
31640,P1,BASE,-150.00,-150.01,-207,R,19022,-31.5747
31650,P1,BASE,-150.00,-147.47,-210,R,18963,-31.6000
31660,P1,BASE,-150.00,-149.94,-207,R,18903,-31.6006
31670,P1,BASE,-150.00,-150.03,-207,R,18843,-31.6003
31680,P1,BASE,-150.00,-150.05,-207,R,18783,-31.5998
31690,P1,BASE,-150.00,-149.99,-207,R,18723,-31.6000
31700,P1,BASE,-150.00,-150.00,-207,R,18663,-31.6000
31710,P1,BASE,-150.00,-147.53,-210,R,18604,-31.6247
31720,P1,BASE,-150.00,-149.99,-207,R,18544,-31.6249
31730,P1,BASE,-150.00,-149.96,-207,R,18484,-31.6253
31740,P1,BASE,-150.00,-150.01,-207,R,18424,-31.6252
31750,P1,BASE,-150.00,-150.05,-207,R,18364,-31.6247
31760,P1,BASE,-150.00,-147.49,-210,R,18305,-31.6498
31770,P1,BASE,-150.00,-147.50,-210,R,18246,-31.6748
31780,P1,BASE,-150.00,-152.48,-205,R,18185,-31.6500
31790,P1,BASE,-150.00,-150.01,-207,R,18125,-31.6499
31800,P1,BASE,-150.00,-154.98,-202,R,18063,-31.6000
31810,P1,BASE,-150.00,-152.52,-204,R,18002,-31.5749
31820,P1,BASE,-150.00,-152.52,-204,R,17941,-31.5497
31830,P1,BASE,-150.00,-150.00,-207,R,17881,-31.5497
31840,P1,BASE,-150.00,-147.47,-209,R,17822,-31.5750
31850,P1,BASE,-150.00,-147.50,-210,R,17763,-31.6000
31860,P1,BASE,-150.00,-147.50,-210,R,17704,-31.6250
31870,P1,BASE,-150.00,-152.53,-204,R,17643,-31.5997
31880,P1,BASE,-150.00,-149.99,-207,R,17583,-31.5998
31890,P1,BASE,-150.00,-147.49,-210,R,17524,-31.6250
31900,P1,BASE,-150.00,-147.50,-210,R,17465,-31.6500
31910,P1,BASE,-150.00,-147.53,-210,R,17406,-31.6747
31920,P1,BASE,-150.00,-149.96,-208,R,17346,-31.6751
31930,P1,BASE,-150.00,-150.05,-207,R,17286,-31.6747
31940,P1,BASE,-150.00,-147.41,-210,R,17227,-31.7006
31950,P1,BASE,-150.00,-145.09,-213,R,17169,-31.7497
31960,P1,BASE,-150.00,-144.96,-213,R,17111,-31.8001
31970,P1,BASE,-150.00,-149.99,-208,R,17051,-31.8003
31980,P1,BASE,-150.00,-155.05,-203,R,16989,-31.7498
31990,P1,BASE,-150.00,-152.47,-205,R,16928,-31.7251
32000,P1,BASE,-150.00,-152.55,-205,R,16867,-31.6997
32010,P1,BASE,-150.00,-154.97,-202,R,16805,-31.6500
32020,P1,BASE,-150.00,-154.89,-202,R,16743,-31.6011
32030,P1,BASE,-150.00,-150.12,-207,R,16683,-31.5999
32040,P1,BASE,-150.00,-150.01,-207,R,16623,-31.5997
32050,P1,BASE,-150.00,-149.94,-207,R,16563,-31.6003
32060,P1,BASE,-150.00,-147.51,-210,R,16504,-31.6252
32070,P1,BASE,-150.00,-150.03,-207,R,16444,-31.6249
32080,P1,BASE,-150.00,-149.99,-207,R,16384,-31.6250
32090,P1,BASE,-150.00,-150.00,-207,R,16324,-31.6250
32100,P1,BASE,-150.00,-150.03,-207,R,16264,-31.6247
32110,P1,BASE,-150.00,-147.47,-210,R,16205,-31.6500
32120,P1,BASE,-150.00,-152.52,-205,R,16144,-31.6249
32130,P1,BASE,-150.00,-150.00,-207,R,16084,-31.6249
32140,P1,BASE,-150.00,-150.01,-207,R,16024,-31.6247
32150,P1,BASE,-150.00,-147.44,-210,R,15965,-31.6503
32160,P1,BASE,-150.00,-147.54,-210,R,15906,-31.6749
32170,P1,BASE,-150.00,-152.47,-205,R,15845,-31.6502
32180,P1,BASE,-150.00,-150.01,-207,R,15785,-31.6500
32190,P1,BASE,-150.00,-149.97,-207,R,15725,-31.6503
32200,P1,BASE,-150.00,-155.05,-202,R,15663,-31.5998
32210,P1,BASE,-150.00,-149.97,-207,R,15603,-31.6001
32220,P1,BASE,-150.00,-155.05,-202,R,15541,-31.5497
32230,P1,BASE,-150.00,-150.00,-207,R,15481,-31.5497
32240,P1,BASE,-150.00,-149.99,-207,R,15421,-31.5498
32250,P1,BASE,-150.00,-147.51,-209,R,15362,-31.5747
32260,P1,BASE,-150.00,-144.99,-212,R,15304,-31.6248
32270,P1,BASE,-150.00,-152.48,-205,R,15243,-31.6000
32280,P1,BASE,-150.00,-150.00,-207,R,15183,-31.6000
32290,P1,BASE,-150.00,-147.49,-210,R,15124,-31.6251
32300,P1,BASE,-150.00,-147.53,-210,R,15065,-31.6498
32310,P1,BASE,-150.00,-147.50,-210,R,15006,-31.6748
32320,P1,BASE,-150.00,-152.45,-205,R,14945,-31.6503
32330,P1,BASE,-150.00,-147.50,-210,R,14886,-31.6753
32340,P1,BASE,-150.00,-147.54,-210,R,14827,-31.6999
32350,P1,BASE,-150.00,-144.99,-213,R,14769,-31.7500
32360,P1,BASE,-150.00,-145.01,-213,R,14711,-31.7999
32370,P1,BASE,-150.00,-152.50,-206,R,14650,-31.7749
32380,P1,BASE,-150.00,-152.50,-205,R,14589,-31.7499
32390,P1,BASE,-150.00,-152.48,-205,R,14528,-31.7250
32400,P1,BASE,-150.00,-154.98,-202,R,14466,-31.6752
32410,P1,BASE,-150.00,-152.55,-205,R,14405,-31.6497
32420,P1,BASE,-150.00,-155.00,-202,R,14343,-31.5997
32430,P1,BASE,-150.00,-149.96,-207,R,14283,-31.6002
32440,P1,BASE,-150.00,-150.05,-207,R,14223,-31.5997
32450,P1,BASE,-150.00,-149.97,-207,R,14163,-31.6000
32460,P1,BASE,-150.00,-147.47,-210,R,14104,-31.6253
32470,P1,BASE,-150.00,-150.05,-207,R,14044,-31.6248
32480,P1,BASE,-150.00,-149.97,-207,R,13984,-31.6251
32490,P1,BASE,-150.00,-150.01,-207,R,13924,-31.6250
32500,P1,BASE,-150.00,-152.48,-205,R,13863,-31.6001
32510,P1,BASE,-150.00,-147.50,-210,R,13804,-31.6251
32520,P1,BASE,-150.00,-150.03,-207,R,13744,-31.6248
32530,P1,BASE,-150.00,-149.97,-207,R,13684,-31.6251
32540,P1,BASE,-150.00,-149.99,-207,R,13624,-31.6253
32550,P1,BASE,-150.00,-147.54,-210,R,13565,-31.6499
32560,P1,BASE,-150.00,-147.47,-210,R,13506,-31.6752
32570,P1,BASE,-150.00,-152.42,-205,R,13445,-31.6509
32580,P1,BASE,-150.00,-150.12,-207,R,13385,-31.6497
32590,P1,BASE,-150.00,-149.96,-207,R,13325,-31.6502
32600,P1,BASE,-150.00,-152.48,-205,R,13264,-31.6253
32610,P1,BASE,-150.00,-152.50,-204,R,13203,-31.6003
32620,P1,BASE,-150.00,-155.05,-202,R,13141,-31.5499
32630,P1,BASE,-150.00,-150.00,-207,R,13081,-31.5499
32640,P1,BASE,-150.00,-149.99,-207,R,13021,-31.5500
32650,P1,BASE,-150.00,-147.50,-209,R,12962,-31.5750
32660,P1,BASE,-150.00,-145.00,-212,R,12904,-31.6250
32670,P1,BASE,-150.00,-152.52,-204,R,12843,-31.5998
32680,P1,BASE,-150.00,-147.51,-210,R,12784,-31.6247
32690,P1,BASE,-150.00,-149.99,-207,R,12724,-31.6249
32700,P1,BASE,-150.00,-147.49,-210,R,12665,-31.6500
32710,P1,BASE,-150.00,-147.49,-210,R,12606,-31.6751
32720,P1,BASE,-150.00,-149.99,-208,R,12546,-31.6753
32730,P1,BASE,-150.00,-150.06,-207,R,12486,-31.6747
32740,P1,BASE,-150.00,-147.38,-210,R,12427,-31.7009
32750,P1,BASE,-150.00,-145.10,-213,R,12369,-31.7499
32760,P1,BASE,-150.00,-144.96,-213,R,12311,-31.8003
32770,P1,BASE,-150.00,-152.52,-206,R,12250,-31.7751
32780,P1,BASE,-150.00,-152.50,-205,R,12189,-31.7501
32790,P1,BASE,-150.00,-152.52,-205,R,12128,-31.7250
32800,P1,BASE,-150.00,-155.03,-202,R,12066,-31.6747
32810,P1,BASE,-150.00,-152.45,-205,R,12005,-31.6501
32820,P1,BASE,-150.00,-152.52,-205,R,11944,-31.6250
32830,P1,BASE,-150.00,-152.48,-205,R,11883,-31.6001
32840,P1,BASE,-150.00,-150.03,-207,R,11823,-31.5998
32850,P1,BASE,-150.00,-149.99,-207,R,11763,-31.6000
32860,P1,BASE,-150.00,-147.53,-210,R,11704,-31.6247
32870,P1,BASE,-150.00,-150.00,-207,R,11644,-31.6247
32880,P1,BASE,-150.00,-149.96,-207,R,11584,-31.6251
32890,P1,BASE,-150.00,-150.00,-207,R,11524,-31.6251
32900,P1,BASE,-150.00,-150.00,-207,R,11464,-31.6251
32910,P1,BASE,-150.00,-150.01,-207,R,11404,-31.6250
32920,P1,BASE,-150.00,-150.01,-207,R,11344,-31.6248
32930,P1,BASE,-150.00,-149.99,-207,R,11284,-31.6250
32940,P1,BASE,-150.00,-150.00,-207,R,11224,-31.6250
32950,P1,BASE,-150.00,-147.53,-210,R,11165,-31.6497
32960,P1,BASE,-150.00,-147.46,-210,R,11106,-31.6751
32970,P1,BASE,-150.00,-150.05,-207,R,11046,-31.6747
32980,P1,BASE,-150.00,-152.50,-205,R,10985,-31.6497
32990,P1,BASE,-150.00,-149.97,-207,R,10925,-31.6500
33000,P1,BASE,-150.00,-152.52,-205,R,10864,-31.6248
33010,P1,BASE,-80.00,-152.52,-175,R,10803,-30.8997
33020,P1,BASE,-80.00,-152.45,-145,R,10742,-30.1751
33030,P1,BASE,-80.00,-150.05,-122,R,10682,-29.4747
33040,P1,BASE,-80.00,-142.47,-125,R,10625,-28.8500
33050,P1,BASE,-80.00,-137.51,-127,R,10570,-28.2748
33060,P1,BASE,-80.00,-137.42,-123,R,10515,-27.7007
33070,P1,BASE,-80.00,-135.07,-122,R,10461,-27.1500
33080,P1,BASE,-80.00,-130.00,-124,R,10409,-26.6500
33090,P1,BASE,-80.00,-130.03,-120,R,10357,-26.1497
33100,P1,BASE,-80.00,-122.49,-125,R,10308,-25.7249
33110,P1,BASE,-80.00,-119.96,-125,R,10260,-25.3252
33120,P1,BASE,-80.00,-117.52,-125,R,10213,-24.9500
33130,P1,BASE,-80.00,-117.52,-123,R,10166,-24.5747
33140,P1,BASE,-80.00,-112.48,-126,R,10121,-24.2500
33150,P1,BASE,-80.00,-110.02,-126,R,10077,-23.9497
33160,P1,BASE,-80.00,-107.50,-127,R,10034,-23.6747
33170,P1,BASE,-80.00,-102.49,-131,R,9993,-23.4498
33180,P1,BASE,-80.00,-102.51,-129,R,9952,-23.2247
33190,P1,BASE,-80.00,-97.47,-133,R,9913,-23.0500
33200,P1,BASE,-80.00,-100.02,-129,R,9873,-22.8498
33210,P1,BASE,-80.00,-100.01,-128,R,9833,-22.6497
33220,P1,BASE,-80.00,-95.00,-132,R,9795,-22.4997
33230,P1,BASE,-80.00,-97.46,-128,R,9756,-22.3251
33240,P1,BASE,-80.00,-92.54,-133,R,9719,-22.1998
33250,P1,BASE,-80.00,-92.46,-132,R,9682,-22.0751
33260,P1,BASE,-80.00,-92.51,-131,R,9645,-21.9500
33270,P1,BASE,-80.00,-87.50,-136,R,9610,-21.8750
33280,P1,BASE,-80.00,-90.01,-132,R,9574,-21.7749
33290,P1,BASE,-80.00,-87.49,-134,R,9539,-21.7000
33300,P1,BASE,-80.00,-82.49,-139,R,9506,-21.6751
33310,P1,BASE,-80.00,-85.03,-136,R,9472,-21.6249
33320,P1,BASE,-80.00,-80.00,-142,R,9440,-21.6249
33330,P1,BASE,-80.00,-80.01,-142,R,9408,-21.6248
33340,P1,BASE,-80.00,-79.99,-142,R,9376,-21.6249
33350,P1,BASE,-80.00,-77.50,-144,R,9345,-21.6499
33360,P1,BASE,-80.00,-77.51,-144,R,9314,-21.6748
33370,P1,BASE,-80.00,-79.98,-142,R,9282,-21.6749
33380,P1,BASE,-80.00,-75.01,-147,R,9252,-21.7249
33390,P1,BASE,-80.00,-77.48,-145,R,9221,-21.7500
33400,P1,BASE,-80.00,-75.00,-148,R,9191,-21.8000
33410,P1,BASE,-80.00,-77.50,-145,R,9160,-21.8250
33420,P1,BASE,-80.00,-75.01,-148,R,9130,-21.8749
33430,P1,BASE,-80.00,-75.01,-149,R,9100,-21.9248
33440,P1,BASE,-80.00,-74.98,-149,R,9070,-21.9750
33450,P1,BASE,-80.00,-75.00,-149,R,9040,-22.0250
33460,P1,BASE,-80.00,-72.51,-152,R,9011,-22.0999
33470,P1,BASE,-80.00,-74.99,-150,R,8981,-22.1500
33480,P1,BASE,-80.00,-75.00,-150,R,8951,-22.1999
33490,P1,BASE,-80.00,-75.01,-151,R,8921,-22.2499
33500,P1,BASE,-80.00,-74.98,-151,R,8891,-22.3001
33510,P1,BASE,-80.00,-75.01,-151,R,8861,-22.3499
33520,P1,BASE,-80.00,-72.51,-154,R,8832,-22.4249
33530,P1,BASE,-80.00,-72.49,-155,R,8803,-22.5000
33540,P1,BASE,-80.00,-72.52,-155,R,8774,-22.5748
33550,P1,BASE,-80.00,-74.99,-153,R,8744,-22.6249
33560,P1,BASE,-80.00,-70.00,-159,R,8716,-22.7249
33570,P1,BASE,-80.00,-75.01,-154,R,8686,-22.7748
33580,P1,BASE,-80.00,-72.50,-157,R,8657,-22.8498
33590,P1,BASE,-80.00,-72.49,-158,R,8628,-22.9249
33600,P1,BASE,-80.00,-72.49,-158,R,8599,-23.0000
33610,P1,BASE,-80.00,-75.00,-156,R,8569,-23.0500
33620,P1,BASE,-80.00,-72.51,-159,R,8540,-23.1250
33630,P1,BASE,-80.00,-72.50,-160,R,8511,-23.2000
33640,P1,BASE,-80.00,-72.49,-160,R,8482,-23.2750
33650,P1,BASE,-80.00,-75.00,-158,R,8452,-23.3250
33660,P1,BASE,-80.00,-75.00,-158,R,8422,-23.3750
33670,P1,BASE,-80.00,-75.02,-158,R,8392,-23.4248
33680,P1,BASE,-80.00,-74.97,-159,R,8362,-23.4751
33690,P1,BASE,-80.00,-72.51,-162,R,8333,-23.5500
33700,P1,BASE,-80.00,-75.01,-160,R,8303,-23.5998
33710,P1,BASE,-80.00,-74.99,-160,R,8273,-23.6499
33720,P1,BASE,-80.00,-74.94,-160,R,8243,-23.7005
33730,P1,BASE,-80.00,-72.57,-163,R,8214,-23.7748
33740,P1,BASE,-80.00,-72.49,-164,R,8185,-23.8500
