t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29440,P1,CASC,-200.00,-205.04,-226,R,32100,-0.4998
29450,P1,CASC,-200.00,-204.92,-226,R,32018,-0.4507
29460,P1,CASC,-200.00,-205.02,-226,R,31936,-0.4005
29470,P1,CASC,-200.00,-195.04,-231,R,31858,-0.4501
29480,P1,CASC,-200.00,-199.96,-230,R,31778,-0.4505
29490,P1,CASC,-200.00,-202.50,-228,R,31697,-0.4255
29500,P1,CASC,-200.00,-195.00,-231,R,31619,-0.4755
29510,P1,CASC,-200.00,-197.48,-230,R,31540,-0.5007
29520,P1,CASC,-200.00,-197.52,-231,R,31461,-0.5255
29530,P1,CASC,-200.00,-194.98,-231,R,31383,-0.5757
29540,P1,CASC,-200.00,-195.04,-231,R,31305,-0.6253
29550,P1,CASC,-200.00,-194.90,-232,R,31227,-0.6762
29560,P1,CASC,-200.00,-195.14,-232,R,31149,-0.7249
29570,P1,CASC,-200.00,-199.96,-230,R,31069,-0.7253
29580,P1,CASC,-200.00,-202.54,-228,R,30988,-0.6999
29590,P1,CASC,-200.00,-204.90,-227,R,30906,-0.6509
29600,P1,CASC,-200.00,-205.08,-227,R,30824,-0.6001
29610,P1,CASC,-200.00,-202.48,-228,R,30743,-0.5753
29620,P1,CASC,-200.00,-200.02,-230,R,30663,-0.5751
29630,P1,CASC,-200.00,-199.98,-230,R,30583,-0.5753
29640,P1,CASC,-200.00,-202.48,-228,R,30502,-0.5505
29650,P1,CASC,-200.00,-200.00,-230,R,30422,-0.5505
29660,P1,CASC,-200.00,-197.52,-231,R,30343,-0.5753
29670,P1,CASC,-200.00,-200.02,-230,R,30263,-0.5751
29680,P1,CASC,-200.00,-199.94,-230,R,30183,-0.5757
29690,P1,CASC,-200.00,-200.04,-230,R,30103,-0.5753
29700,P1,CASC,-200.00,-200.02,-230,R,30023,-0.5751
29710,P1,CASC,-200.00,-197.50,-231,R,29944,-0.6001
29720,P1,CASC,-200.00,-199.96,-230,R,29864,-0.6005
29730,P1,CASC,-200.00,-202.52,-228,R,29783,-0.5753
29740,P1,CASC,-200.00,-204.98,-226,R,29701,-0.5255
29750,P1,CASC,-200.00,-205.00,-226,R,29619,-0.4755
29760,P1,CASC,-200.00,-205.02,-226,R,29537,-0.4253
29770,P1,CASC,-200.00,-194.98,-231,R,29459,-0.4755
29780,P1,CASC,-200.00,-200.00,-230,R,29379,-0.4755
29790,P1,CASC,-200.00,-202.52,-228,R,29298,-0.4503
29800,P1,CASC,-200.00,-195.02,-231,R,29220,-0.5001
29810,P1,CASC,-200.00,-197.50,-231,R,29141,-0.5251
29820,P1,CASC,-200.00,-197.52,-231,R,29062,-0.5499
29830,P1,CASC,-200.00,-197.32,-231,R,28983,-0.5767
29840,P1,CASC,-200.00,-192.60,-232,R,28906,-0.6507
29850,P1,CASC,-200.00,-195.04,-232,R,28828,-0.7003
29860,P1,CASC,-200.00,-197.48,-231,R,28749,-0.7255
29870,P1,CASC,-200.00,-200.04,-230,R,28669,-0.7251
29880,P1,CASC,-200.00,-202.46,-228,R,28588,-0.7005
29890,P1,CASC,-200.00,-205.06,-227,R,28506,-0.6499
29900,P1,CASC,-200.00,-204.94,-227,R,28424,-0.6005
29910,P1,CASC,-200.00,-205.00,-226,R,28342,-0.5505
29920,P1,CASC,-200.00,-197.48,-231,R,28263,-0.5757
29930,P1,CASC,-200.00,-200.06,-230,R,28183,-0.5751
29940,P1,CASC,-200.00,-202.48,-228,R,28102,-0.5503
29950,P1,CASC,-200.00,-202.52,-228,R,28021,-0.5251
29960,P1,CASC,-200.00,-197.52,-231,R,27942,-0.5499
29970,P1,CASC,-200.00,-197.46,-231,R,27863,-0.5753
29980,P1,CASC,-200.00,-200.00,-230,R,27783,-0.5753
29990,P1,CASC,-200.00,-200.02,-230,R,27703,-0.5751
30000,P1,CASC,-200.00,-199.94,-230,R,27623,-0.5757
30010,P1,CASC,-150.00,-197.56,-200,R,27544,-0.1001
30020,P1,CASC,-150.00,-200.00,-173,R,27464,0.3999
30030,P1,CASC,-150.00,-197.48,-174,R,27385,0.8747
30040,P1,CASC,-150.00,-195.02,-174,R,27307,1.3249
30050,P1,CASC,-150.00,-195.02,-173,R,27229,1.7751
30060,P1,CASC,-150.00,-190.00,-175,R,27153,2.1751
30070,P1,CASC,-150.00,-179.93,-181,R,27081,2.4744
30080,P1,CASC,-150.00,-180.05,-181,R,27009,2.7749
30090,P1,CASC,-150.00,-180.00,-180,R,26937,3.0749
30100,P1,CASC,-150.00,-174.86,-183,R,26867,3.3235
30110,P1,CASC,-150.00,-170.15,-185,R,26799,3.5250
30120,P1,CASC,-150.00,-164.95,-188,R,26733,3.6745
30130,P1,CASC,-150.00,-167.50,-186,R,26666,3.8495
30140,P1,CASC,-150.00,-162.52,-189,R,26601,3.9747
30150,P1,CASC,-150.00,-162.50,-189,R,26536,4.0997
30160,P1,CASC,-150.00,-155.00,-194,R,26474,4.1497
30170,P1,CASC,-150.00,-152.48,-195,R,26413,4.1746
30180,P1,CASC,-150.00,-157.47,-192,R,26350,4.2492
30190,P1,CASC,-150.00,-155.06,-193,R,26288,4.2999
30200,P1,CASC,-150.00,-154.97,-193,R,26226,4.3495
30210,P1,CASC,-150.00,-152.55,-195,R,26165,4.3750
30220,P1,CASC,-150.00,-152.45,-195,R,26104,4.3995
30230,P1,CASC,-150.00,-155.05,-193,R,26042,4.4500
30240,P1,CASC,-150.00,-149.97,-195,R,25982,4.4497
30250,P1,CASC,-150.00,-145.01,-196,R,25924,4.3999
30260,P1,CASC,-150.00,-145.00,-196,R,25866,4.3499
30270,P1,CASC,-150.00,-142.51,-197,R,25809,4.2750
30280,P1,CASC,-150.00,-144.99,-196,R,25751,4.2249
30290,P1,CASC,-150.00,-140.01,-198,R,25695,4.1250
30300,P1,CASC,-150.00,-142.44,-198,R,25638,4.0494
30310,P1,CASC,-150.00,-137.54,-199,R,25583,3.9248
30320,P1,CASC,-150.00,-137.47,-199,R,25528,3.7996
30330,P1,CASC,-150.00,-139.96,-199,R,25472,3.6991
30340,P1,CASC,-150.00,-137.54,-200,R,25417,3.5746
30350,P1,CASC,-150.00,-137.51,-200,R,25362,3.4497
30360,P1,CASC,-150.00,-135.01,-201,R,25308,3.2998
30370,P1,CASC,-150.00,-135.01,-202,R,25254,3.1500
30380,P1,CASC,-150.00,-134.96,-202,R,25200,2.9996
30390,P1,CASC,-150.00,-137.50,-202,R,25145,2.8746
30400,P1,CASC,-150.00,-137.50,-202,R,25090,2.7496
30410,P1,CASC,-150.00,-137.50,-203,R,25035,2.6246
30420,P1,CASC,-150.00,-140.01,-202,R,24979,2.5247
30430,P1,CASC,-150.00,-140.03,-202,R,24923,2.4250
30440,P1,CASC,-150.00,-139.96,-203,R,24867,2.3246
30450,P1,CASC,-150.00,-142.54,-202,R,24810,2.2500
30460,P1,CASC,-150.00,-139.96,-203,R,24754,2.1496
30470,P1,CASC,-150.00,-137.51,-204,R,24699,2.0247
30480,P1,CASC,-150.00,-137.49,-204,R,24644,1.8996
30490,P1,CASC,-150.00,-137.50,-205,R,24589,1.7746
30500,P1,CASC,-150.00,-142.53,-204,R,24532,1.6999
30510,P1,CASC,-150.00,-137.47,-205,R,24477,1.5746
30520,P1,CASC,-150.00,-140.00,-205,R,24421,1.4746
30530,P1,CASC,-150.00,-140.01,-205,R,24365,1.3747
30540,P1,CASC,-150.00,-137.49,-206,R,24310,1.2496
30550,P1,CASC,-150.00,-142.53,-205,R,24253,1.1749
30560,P1,CASC,-150.00,-139.99,-206,R,24197,1.0747
30570,P1,CASC,-150.00,-140.03,-206,R,24141,0.9750
30580,P1,CASC,-150.00,-137.49,-207,R,24086,0.8499
30590,P1,CASC,-150.00,-139.96,-207,R,24030,0.7494
30600,P1,CASC,-150.00,-140.03,-207,R,23974,0.6497
30610,P1,CASC,-150.00,-145.01,-206,R,23916,0.5999
30620,P1,CASC,-150.00,-142.49,-207,R,23859,0.5247
30630,P1,CASC,-150.00,-147.53,-206,R,23800,0.5000
30640,P1,CASC,-150.00,-147.50,-206,R,23741,0.4750
30650,P1,CASC,-150.00,-149.94,-205,R,23681,0.4744
30660,P1,CASC,-150.00,-150.03,-205,R,23621,0.4747
30670,P1,CASC,-150.00,-147.50,-206,R,23562,0.4497
30680,P1,CASC,-150.00,-145.03,-207,R,23504,0.4000
30690,P1,CASC,-150.00,-147.50,-206,R,23445,0.3750
30700,P1,CASC,-150.00,-147.50,-206,R,23386,0.3500
30710,P1,CASC,-150.00,-147.46,-206,R,23327,0.3246
30720,P1,CASC,-150.00,-147.49,-206,R,23268,0.2994
30730,P1,CASC,-150.00,-147.53,-206,R,23209,0.2747
30740,P1,CASC,-150.00,-150.00,-206,R,23149,0.2747
30750,P1,CASC,-150.00,-144.99,-207,R,23091,0.2246
30760,P1,CASC,-150.00,-150.03,-206,R,23031,0.2249
30770,P1,CASC,-150.00,-147.47,-207,R,22972,0.1996
30780,P1,CASC,-150.00,-147.49,-207,R,22913,0.1744
30790,P1,CASC,-150.00,-147.51,-207,R,22854,0.1496
30800,P1,CASC,-150.00,-145.04,-207,R,22796,0.1000
30810,P1,CASC,-150.00,-149.97,-206,R,22736,0.0997
30820,P1,CASC,-150.00,-147.51,-207,R,22677,0.0749
30830,P1,CASC,-150.00,-152.45,-205,R,22616,0.0994
30840,P1,CASC,-150.00,-150.03,-206,R,22556,0.0997
30850,P1,CASC,-150.00,-150.01,-206,R,22496,0.0999
30860,P1,CASC,-150.00,-154.98,-203,R,22434,0.1497
30870,P1,CASC,-150.00,-150.00,-206,R,22374,0.1497
30880,P1,CASC,-150.00,-150.03,-206,R,22314,0.1500
30890,P1,CASC,-150.00,-144.94,-207,R,22256,0.0994
30900,P1,CASC,-150.00,-147.53,-207,R,22197,0.0747
30910,P1,CASC,-150.00,-152.47,-205,R,22136,0.0994
30920,P1,CASC,-150.00,-145.04,-208,R,22078,0.0498
30930,P1,CASC,-150.00,-147.51,-207,R,22019,0.0250
30940,P1,CASC,-150.00,-144.97,-208,R,21961,-0.0253
30950,P1,CASC,-150.00,-147.49,-207,R,21902,-0.0504
30960,P1,CASC,-150.00,-147.49,-207,R,21843,-0.0756
30970,P1,CASC,-150.00,-147.54,-207,R,21784,-0.1002
30980,P1,CASC,-150.00,-144.96,-208,R,21726,-0.1506
30990,P1,CASC,-150.00,-145.01,-208,R,21668,-0.2004
31000,P1,CASC,-150.00,-142.53,-209,R,21611,-0.2752
31010,P1,CASC,-150.00,-147.49,-208,R,21552,-0.3003
31020,P1,CASC,-150.00,-150.00,-207,R,21492,-0.3003
31030,P1,CASC,-150.00,-150.00,-207,R,21432,-0.3003
31040,P1,CASC,-150.00,-150.01,-207,R,21372,-0.3002
31050,P1,CASC,-150.00,-152.45,-206,R,21311,-0.2756
31060,P1,CASC,-150.00,-152.56,-205,R,21250,-0.2500
31070,P1,CASC,-150.00,-152.47,-205,R,21189,-0.2253
31080,P1,CASC,-150.00,-150.00,-207,R,21129,-0.2253
31090,P1,CASC,-150.00,-147.51,-208,R,21070,-0.2502
31100,P1,CASC,-150.00,-149.99,-207,R,21010,-0.2503
31110,P1,CASC,-150.00,-149.99,-207,R,20950,-0.2505
31120,P1,CASC,-150.00,-147.54,-208,R,20891,-0.2750
31130,P1,CASC,-150.00,-152.50,-205,R,20830,-0.2500
31140,P1,CASC,-150.00,-149.96,-207,R,20770,-0.2505
31150,P1,CASC,-150.00,-147.53,-208,R,20711,-0.2752
31160,P1,CASC,-150.00,-150.01,-207,R,20651,-0.2750
31170,P1,CASC,-150.00,-149.88,-207,R,20591,-0.2762
31180,P1,CASC,-150.00,-147.57,-208,R,20532,-0.3005
31190,P1,CASC,-150.00,-150.05,-207,R,20472,-0.3000
31200,P1,CASC,-150.00,-147.49,-208,R,20413,-0.3252
31210,P1,CASC,-150.00,-147.50,-208,R,20354,-0.3502
31220,P1,CASC,-150.00,-150.01,-207,R,20294,-0.3500
31230,P1,CASC,-150.00,-149.99,-207,R,20234,-0.3502
31240,P1,CASC,-150.00,-152.50,-206,R,20173,-0.3252
31250,P1,CASC,-150.00,-152.42,-206,R,20112,-0.3009
31260,P1,CASC,-150.00,-152.58,-205,R,20051,-0.2752
31270,P1,CASC,-150.00,-152.50,-205,R,19990,-0.2502
31280,P1,CASC,-150.00,-149.99,-207,R,19930,-0.2503
31290,P1,CASC,-150.00,-147.51,-208,R,19871,-0.2752
31300,P1,CASC,-150.00,-147.49,-208,R,19812,-0.3003
31310,P1,CASC,-150.00,-150.03,-207,R,19752,-0.3000
31320,P1,CASC,-150.00,-147.44,-208,R,19693,-0.3256
31330,P1,CASC,-150.00,-150.00,-207,R,19633,-0.3256
31340,P1,CASC,-150.00,-147.51,-208,R,19574,-0.3505
31350,P1,CASC,-150.00,-147.50,-208,R,19515,-0.3755
31360,P1,CASC,-150.00,-150.01,-207,R,19455,-0.3753
31370,P1,CASC,-150.00,-145.03,-209,R,19397,-0.4250
31380,P1,CASC,-150.00,-149.99,-208,R,19337,-0.4252
31390,P1,CASC,-150.00,-142.46,-210,R,19280,-0.5006
31400,P1,CASC,-150.00,-145.04,-209,R,19222,-0.5502
31410,P1,CASC,-150.00,-147.49,-209,R,19163,-0.5753
31420,P1,CASC,-150.00,-150.03,-208,R,19103,-0.5750
31430,P1,CASC,-150.00,-152.50,-206,R,19042,-0.5500
31440,P1,CASC,-150.00,-152.50,-206,R,18981,-0.5250
31450,P1,CASC,-150.00,-152.45,-206,R,18920,-0.5005
31460,P1,CASC,-150.00,-155.03,-204,R,18858,-0.4502
31470,P1,CASC,-150.00,-152.48,-206,R,18797,-0.4253
31480,P1,CASC,-150.00,-150.00,-207,R,18737,-0.4253
31490,P1,CASC,-150.00,-150.01,-207,R,18677,-0.4252
31500,P1,CASC,-150.00,-147.51,-208,R,18618,-0.4500
31510,P1,CASC,-150.00,-149.96,-208,R,18558,-0.4505
31520,P1,CASC,-150.00,-150.01,-208,R,18498,-0.4503
31530,P1,CASC,-150.00,-152.50,-206,R,18437,-0.4253
31540,P1,CASC,-150.00,-147.53,-208,R,18378,-0.4500
31550,P1,CASC,-150.00,-150.00,-208,R,18318,-0.4500
31560,P1,CASC,-150.00,-150.00,-208,R,18258,-0.4500
31570,P1,CASC,-150.00,-152.38,-206,R,18197,-0.4262
31580,P1,CASC,-150.00,-150.11,-207,R,18137,-0.4252
31590,P1,CASC,-150.00,-147.50,-208,R,18078,-0.4502
31600,P1,CASC,-150.00,-150.01,-208,R,18018,-0.4500
31610,P1,CASC,-150.00,-147.50,-208,R,17959,-0.4750
31620,P1,CASC,-150.00,-149.96,-208,R,17899,-0.4755
31630,P1,CASC,-150.00,-152.55,-206,R,17838,-0.4500
31640,P1,CASC,-150.00,-149.96,-208,R,17778,-0.4505
31650,P1,CASC,-150.00,-155.05,-204,R,17716,-0.4000
31660,P1,CASC,-150.00,-152.48,-206,R,17655,-0.3752
31670,P1,CASC,-150.00,-152.52,-206,R,17594,-0.3500
31680,P1,CASC,-150.00,-152.47,-206,R,17533,-0.3253
31690,P1,CASC,-150.00,-147.43,-208,R,17474,-0.3511
31700,P1,CASC,-150.00,-147.59,-208,R,17415,-0.3752
31710,P1,CASC,-150.00,-150.01,-207,R,17355,-0.3750
31720,P1,CASC,-150.00,-147.47,-208,R,17296,-0.4003
31730,P1,CASC,-150.00,-150.01,-207,R,17236,-0.4002
31740,P1,CASC,-150.00,-149.97,-208,R,17176,-0.4005
31750,P1,CASC,-150.00,-147.50,-208,R,17117,-0.4255
31760,P1,CASC,-150.00,-147.50,-208,R,17058,-0.4505
31770,P1,CASC,-150.00,-147.53,-208,R,16999,-0.4752
31780,P1,CASC,-150.00,-147.50,-208,R,16940,-0.5002
31790,P1,CASC,-150.00,-145.00,-209,R,16882,-0.5502
31800,P1,CASC,-150.00,-144.97,-209,R,16824,-0.6005
31810,P1,CASC,-150.00,-147.54,-209,R,16765,-0.6250
31820,P1,CASC,-150.00,-147.46,-209,R,16706,-0.6505
31830,P1,CASC,-150.00,-152.52,-206,R,16645,-0.6253
31840,P1,CASC,-150.00,-152.52,-206,R,16584,-0.6002
31850,P1,CASC,-150.00,-154.95,-205,R,16522,-0.5506
31860,P1,CASC,-150.00,-152.53,-206,R,16461,-0.5253
31870,P1,CASC,-150.00,-152.52,-206,R,16400,-0.5002
31880,P1,CASC,-150.00,-152.45,-206,R,16339,-0.4756
31890,P1,CASC,-150.00,-147.53,-208,R,16280,-0.5003
31900,P1,CASC,-150.00,-150.00,-208,R,16220,-0.5003
31910,P1,CASC,-150.00,-149.97,-208,R,16160,-0.5006
31920,P1,CASC,-150.00,-150.03,-208,R,16100,-0.5003
31930,P1,CASC,-150.00,-149.99,-208,R,16040,-0.5005
31940,P1,CASC,-150.00,-150.03,-208,R,15980,-0.5002
31950,P1,CASC,-150.00,-149.99,-208,R,15920,-0.5003
31960,P1,CASC,-150.00,-149.97,-208,R,15860,-0.5006
31970,P1,CASC,-150.00,-150.01,-208,R,15800,-0.5005
31980,P1,CASC,-150.00,-152.53,-206,R,15739,-0.4752
31990,P1,CASC,-150.00,-147.50,-208,R,15680,-0.5002
32000,P1,CASC,-150.00,-150.01,-208,R,15620,-0.5000
32010,P1,CASC,-150.00,-149.96,-208,R,15560,-0.5005
32020,P1,CASC,-150.00,-147.54,-208,R,15501,-0.5250
32030,P1,CASC,-150.00,-152.45,-206,R,15440,-0.5005
32040,P1,CASC,-150.00,-152.52,-206,R,15379,-0.4753
32050,P1,CASC,-150.00,-152.52,-206,R,15318,-0.4502
32060,P1,CASC,-150.00,-155.02,-204,R,15256,-0.4000
32070,P1,CASC,-150.00,-149.97,-208,R,15196,-0.4003
32080,P1,CASC,-150.00,-152.52,-206,R,15135,-0.3752
32090,P1,CASC,-150.00,-147.46,-208,R,15076,-0.4006
32100,P1,CASC,-150.00,-147.54,-208,R,15017,-0.4252
32110,P1,CASC,-150.00,-150.00,-207,R,14957,-0.4252
32120,P1,CASC,-150.00,-150.00,-207,R,14897,-0.4252
32130,P1,CASC,-150.00,-150.00,-207,R,14837,-0.4252
32140,P1,CASC,-150.00,-147.49,-208,R,14778,-0.4503
32150,P1,CASC,-150.00,-147.46,-208,R,14719,-0.4758
32160,P1,CASC,-150.00,-147.53,-208,R,14660,-0.5005
32170,P1,CASC,-150.00,-147.53,-209,R,14601,-0.5252
32180,P1,CASC,-150.00,-147.50,-209,R,14542,-0.5502
32190,P1,CASC,-150.00,-144.97,-209,R,14484,-0.6005
32200,P1,CASC,-150.00,-145.01,-209,R,14426,-0.6503
32210,P1,CASC,-150.00,-147.47,-209,R,14367,-0.6756
32220,P1,CASC,-150.00,-150.06,-208,R,14307,-0.6750
32230,P1,CASC,-150.00,-152.44,-206,R,14246,-0.6506
32240,P1,CASC,-150.00,-150.00,-208,R,14186,-0.6506
32250,P1,CASC,-150.00,-155.02,-205,R,14124,-0.6005
32260,P1,CASC,-150.00,-155.02,-204,R,14062,-0.5503
32270,P1,CASC,-150.00,-152.53,-206,R,14001,-0.5250
32280,P1,CASC,-150.00,-149.97,-208,R,13941,-0.5253
32290,P1,CASC,-150.00,-150.01,-208,R,13881,-0.5252
32300,P1,CASC,-150.00,-149.99,-208,R,13821,-0.5253
32310,P1,CASC,-150.00,-149.99,-208,R,13761,-0.5255
32320,P1,CASC,-150.00,-150.00,-208,R,13701,-0.5255
32330,P1,CASC,-150.00,-152.55,-206,R,13640,-0.5000
32340,P1,CASC,-150.00,-147.47,-209,R,13581,-0.5253
32350,P1,CASC,-150.00,-150.01,-208,R,13521,-0.5251
32360,P1,CASC,-150.00,-149.96,-208,R,13461,-0.5256
32370,P1,CASC,-150.00,-150.01,-208,R,13401,-0.5254
32380,P1,CASC,-150.00,-152.48,-206,R,13340,-0.5006
32390,P1,CASC,-150.00,-147.53,-209,R,13281,-0.5253
32400,P1,CASC,-150.00,-150.01,-208,R,13221,-0.5252
32410,P1,CASC,-150.00,-149.97,-208,R,13161,-0.5255
32420,P1,CASC,-150.00,-149.93,-208,R,13101,-0.5262
32430,P1,CASC,-150.00,-150.12,-208,R,13041,-0.5250
32440,P1,CASC,-150.00,-152.48,-206,R,12980,-0.5002
32450,P1,CASC,-150.00,-152.48,-206,R,12919,-0.4753
32460,P1,CASC,-150.00,-154.97,-204,R,12857,-0.4256
32470,P1,CASC,-150.00,-152.55,-206,R,12796,-0.4002
32480,P1,CASC,-150.00,-149.99,-208,R,12736,-0.4003
32490,P1,CASC,-150.00,-147.53,-208,R,12677,-0.4250
32500,P1,CASC,-150.00,-149.99,-208,R,12617,-0.4252
32510,P1,CASC,-150.00,-149.97,-208,R,12557,-0.4255
32520,P1,CASC,-150.00,-147.50,-208,R,12498,-0.4505
32530,P1,CASC,-150.00,-152.48,-206,R,12437,-0.4256
32540,P1,CASC,-150.00,-147.54,-208,R,12378,-0.4502
32550,P1,CASC,-150.00,-147.46,-208,R,12319,-0.4756
32560,P1,CASC,-150.00,-147.54,-208,R,12260,-0.5002
32570,P1,CASC,-150.00,-147.49,-209,R,12201,-0.5253
32580,P1,CASC,-150.00,-149.93,-208,R,12141,-0.5261
32590,P1,CASC,-150.00,-142.60,-210,R,12084,-0.6001
32600,P1,CASC,-150.00,-145.00,-209,R,12026,-0.6501
32610,P1,CASC,-150.00,-147.50,-209,R,11967,-0.6751
32620,P1,CASC,-150.00,-149.99,-208,R,11907,-0.6752
32630,P1,CASC,-150.00,-152.47,-206,R,11846,-0.6505
32640,P1,CASC,-150.00,-150.01,-208,R,11786,-0.6504
32650,P1,CASC,-150.00,-154.97,-205,R,11724,-0.6007
32660,P1,CASC,-150.00,-155.06,-204,R,11662,-0.5501
32670,P1,CASC,-150.00,-152.48,-206,R,11601,-0.5252
32680,P1,CASC,-150.00,-149.99,-208,R,11541,-0.5254
32690,P1,CASC,-150.00,-150.00,-208,R,11481,-0.5254
32700,P1,CASC,-150.00,-147.51,-209,R,11422,-0.5502
32710,P1,CASC,-150.00,-152.52,-206,R,11361,-0.5251
32720,P1,CASC,-150.00,-149.97,-208,R,11301,-0.5254
32730,P1,CASC,-150.00,-150.01,-208,R,11241,-0.5252
32740,P1,CASC,-150.00,-149.96,-208,R,11181,-0.5257
32750,P1,CASC,-150.00,-150.06,-208,R,11121,-0.5251
32760,P1,CASC,-150.00,-150.00,-208,R,11061,-0.5251
32770,P1,CASC,-150.00,-149.99,-208,R,11001,-0.5252
32780,P1,CASC,-150.00,-152.52,-206,R,10940,-0.5001
32790,P1,CASC,-150.00,-147.46,-209,R,10881,-0.5255
32800,P1,CASC,-150.00,-150.03,-208,R,10821,-0.5252
32810,P1,CASC,-150.00,-150.00,-208,R,10761,-0.5252
32820,P1,CASC,-150.00,-147.47,-209,R,10702,-0.5505
32830,P1,CASC,-150.00,-152.48,-206,R,10641,-0.5257
32840,P1,CASC,-150.00,-152.53,-206,R,10580,-0.5004
32850,P1,CASC,-150.00,-152.53,-206,R,10519,-0.4750
32860,P1,CASC,-150.00,-154.97,-204,R,10457,-0.4254
32870,P1,CASC,-150.00,-152.52,-206,R,10396,-0.4002
32880,P1,CASC,-150.00,-149.96,-208,R,10336,-0.4007
32890,P1,CASC,-150.00,-147.50,-208,R,10277,-0.4257
32900,P1,CASC,-150.00,-150.00,-207,R,10217,-0.4257
32910,P1,CASC,-150.00,-150.03,-207,R,10157,-0.4254
32920,P1,CASC,-150.00,-150.00,-207,R,10097,-0.4254
32930,P1,CASC,-150.00,-150.00,-207,R,10037,-0.4254
32940,P1,CASC,-150.00,-147.38,-208,R,9978,-0.4515
32950,P1,CASC,-150.00,-145.15,-209,R,9920,-0.5001
32960,P1,CASC,-150.00,-149.97,-208,R,9860,-0.5004
32970,P1,CASC,-150.00,-147.50,-209,R,9801,-0.5254
32980,P1,CASC,-150.00,-147.53,-209,R,9742,-0.5501
32990,P1,CASC,-150.00,-144.94,-209,R,9684,-0.6007
33000,P1,CASC,-150.00,-145.06,-209,R,9626,-0.6501
33010,P1,CASC,-80.00,-147.49,-179,R,9567,0.0248
33020,P1,CASC,-80.00,-149.99,-149,R,9507,0.7246
33030,P1,CASC,-80.00,-147.49,-119,R,9448,1.3995
33040,P1,CASC,-80.00,-145.01,-114,R,9390,2.0496
33050,P1,CASC,-80.00,-145.01,-113,R,9332,2.6998
33060,P1,CASC,-80.00,-139.96,-115,R,9276,3.2993
33070,P1,CASC,-80.00,-137.54,-115,R,9221,3.8747
33080,P1,CASC,-80.00,-135.01,-115,R,9167,4.4249
33090,P1,CASC,-80.00,-127.49,-119,R,9116,4.8998
33100,P1,CASC,-80.00,-122.50,-122,R,9067,5.3248
33110,P1,CASC,-80.00,-122.48,-121,R,9018,5.7495
33120,P1,CASC,-80.00,-120.01,-121,R,8970,6.1496
33130,P1,CASC,-80.00,-114.98,-124,R,8924,6.4994
33140,P1,CASC,-80.00,-112.51,-125,R,8879,6.8245
33150,P1,CASC,-80.00,-115.01,-122,R,8833,7.1746
33160,P1,CASC,-80.00,-107.48,-127,R,8790,7.4494
33170,P1,CASC,-80.00,-107.54,-126,R,8747,7.7248
33180,P1,CASC,-80.00,-102.49,-129,R,8706,7.9497
33190,P1,CASC,-80.00,-102.51,-128,R,8665,8.1748
33200,P1,CASC,-80.00,-102.48,-128,R,8624,8.3996
33210,P1,CASC,-80.00,-97.50,-130,R,8585,8.5746
33220,P1,CASC,-80.00,-97.48,-130,R,8546,8.7494
33230,P1,CASC,-80.00,-92.52,-133,R,8509,8.8746
33240,P1,CASC,-80.00,-92.50,-133,R,8472,8.9996
33250,P1,CASC,-80.00,-89.98,-134,R,8436,9.0995
33260,P1,CASC,-80.00,-87.54,-136,R,8401,9.1748
33270,P1,CASC,-80.00,-89.99,-134,R,8365,9.2747
33280,P1,CASC,-80.00,-85.01,-137,R,8331,9.3248
33290,P1,CASC,-80.00,-85.00,-137,R,8297,9.3748
33300,P1,CASC,-80.00,-84.99,-137,R,8263,9.4247
33310,P1,CASC,-80.00,-82.48,-138,R,8230,9.4495
33320,P1,CASC,-80.00,-82.53,-138,R,8197,9.4748
33330,P1,CASC,-80.00,-79.98,-136,R,8165,9.4746
33340,P1,CASC,-80.00,-79.99,-136,R,8133,9.4746
33350,P1,CASC,-80.00,-77.52,-137,R,8102,9.4497
33360,P1,CASC,-80.00,-80.01,-140,R,8070,9.4498
33370,P1,CASC,-80.00,-77.50,-137,R,8039,9.4248
33380,P1,CASC,-80.00,-74.99,-138,R,8009,9.3747
33390,P1,CASC,-80.00,-75.01,-138,R,7979,9.3248
33400,P1,CASC,-80.00,-72.47,-139,R,7950,9.2495
33410,P1,CASC,-80.00,-72.51,-139,R,7921,9.1746
33420,P1,CASC,-80.00,-70.00,-140,R,7893,9.0746
33430,P1,CASC,-80.00,-70.01,-140,R,7865,8.9746
33440,P1,CASC,-80.00,-70.00,-140,R,7837,8.8746
33450,P1,CASC,-80.00,-70.01,-141,R,7809,8.7748
33460,P1,CASC,-80.00,-69.97,-141,R,7781,8.6745
33470,P1,CASC,-80.00,-70.03,-141,R,7753,8.5748
33480,P1,CASC,-80.00,-67.49,-142,R,7726,8.4497
33490,P1,CASC,-80.00,-67.51,-142,R,7699,8.3248
33500,P1,CASC,-80.00,-67.49,-143,R,7672,8.1997
33510,P1,CASC,-80.00,-69.99,-142,R,7644,8.0996
33520,P1,CASC,-80.00,-67.51,-143,R,7617,7.9748
33530,P1,CASC,-80.00,-65.00,-144,R,7591,7.8248
33540,P1,CASC,-80.00,-64.98,-145,R,7565,7.6746
33550,P1,CASC,-80.00,-67.51,-144,R,7538,7.5497
33560,P1,CASC,-80.00,-65.01,-145,R,7512,7.3998
33570,P1,CASC,-80.00,-64.97,-146,R,7486,7.2495
