t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29670,P1,BASE,-200.00,-207.52,-222,R,31663,-35.0502
29680,P1,BASE,-200.00,-204.98,-224,R,31581,-35.0004
29690,P1,BASE,-200.00,-200.00,-229,R,31501,-35.0004
29700,P1,BASE,-200.00,-202.42,-227,R,31420,-34.9762
29710,P1,BASE,-200.00,-197.60,-232,R,31341,-35.0002
29720,P1,BASE,-200.00,-199.98,-229,R,31261,-35.0004
29730,P1,BASE,-200.00,-205.06,-224,R,31179,-34.9498
29740,P1,BASE,-200.00,-192.48,-237,R,31102,-35.0250
29750,P1,BASE,-200.00,-197.50,-232,R,31023,-35.0500
29760,P1,BASE,-200.00,-199.94,-230,R,30943,-35.0506
29770,P1,BASE,-200.00,-197.56,-232,R,30864,-35.0750
29780,P1,BASE,-200.00,-197.46,-233,R,30785,-35.1004
29790,P1,BASE,-200.00,-202.48,-227,R,30704,-35.0756
29800,P1,BASE,-200.00,-200.08,-230,R,30624,-35.0748
29810,P1,BASE,-200.00,-202.44,-227,R,30543,-35.0504
29820,P1,BASE,-200.00,-205.00,-224,R,30461,-35.0004
29830,P1,BASE,-200.00,-205.02,-224,R,30379,-34.9502
29840,P1,BASE,-200.00,-200.04,-229,R,30299,-34.9498
29850,P1,BASE,-200.00,-197.48,-232,R,30220,-34.9750
29860,P1,BASE,-200.00,-200.00,-229,R,30140,-34.9750
29870,P1,BASE,-200.00,-197.38,-232,R,30061,-35.0011
29880,P1,BASE,-200.00,-197.62,-232,R,29982,-35.0250
29890,P1,BASE,-200.00,-194.98,-235,R,29904,-35.0752
29900,P1,BASE,-200.00,-197.48,-233,R,29825,-35.1003
29910,P1,BASE,-200.00,-197.56,-233,R,29746,-35.1248
29920,P1,BASE,-200.00,-194.84,-236,R,29668,-35.1763
29930,P1,BASE,-200.00,-192.60,-239,R,29591,-35.2504
29940,P1,BASE,-200.00,-202.52,-228,R,29510,-35.2251
29950,P1,BASE,-200.00,-202.46,-228,R,29429,-35.2006
29960,P1,BASE,-200.00,-207.52,-223,R,29346,-35.1253
29970,P1,BASE,-200.00,-205.02,-225,R,29264,-35.0751
29980,P1,BASE,-200.00,-205.04,-224,R,29182,-35.0247
29990,P1,BASE,-200.00,-202.46,-227,R,29101,-35.0001
30000,P1,BASE,-200.00,-200.04,-229,R,29021,-34.9997
30010,P1,BASE,-150.00,-200.00,-199,R,28941,-34.4997
30020,P1,BASE,-150.00,-197.50,-175,R,28862,-34.0247
30030,P1,BASE,-150.00,-200.00,-169,R,28782,-33.5247
30040,P1,BASE,-150.00,-187.44,-179,R,28707,-33.1503
30050,P1,BASE,-150.00,-185.00,-179,R,28633,-32.8003
30060,P1,BASE,-150.00,-185.00,-177,R,28559,-32.4503
30070,P1,BASE,-150.00,-182.55,-177,R,28486,-32.1248
30080,P1,BASE,-150.00,-177.46,-181,R,28415,-31.8501
30090,P1,BASE,-150.00,-175.02,-182,R,28345,-31.5999
30100,P1,BASE,-150.00,-172.45,-183,R,28276,-31.3755
30110,P1,BASE,-150.00,-175.07,-178,R,28206,-31.1248
30120,P1,BASE,-150.00,-169.97,-182,R,28138,-30.9251
30130,P1,BASE,-150.00,-169.98,-181,R,28070,-30.7253
30140,P1,BASE,-150.00,-167.50,-182,R,28003,-30.5503
30150,P1,BASE,-150.00,-165.00,-184,R,27937,-30.4003
30160,P1,BASE,-150.00,-159.90,-188,R,27873,-30.3012
30170,P1,BASE,-150.00,-157.59,-190,R,27810,-30.2253
30180,P1,BASE,-150.00,-157.55,-190,R,27747,-30.1498
30190,P1,BASE,-150.00,-154.94,-192,R,27685,-30.1004
30200,P1,BASE,-150.00,-152.52,-194,R,27624,-30.0753
30210,P1,BASE,-150.00,-147.54,-200,R,27565,-30.0998
30220,P1,BASE,-150.00,-145.00,-203,R,27507,-30.1498
30230,P1,BASE,-150.00,-147.46,-200,R,27448,-30.1753
30240,P1,BASE,-150.00,-147.49,-200,R,27389,-30.2004
30250,P1,BASE,-150.00,-145.00,-203,R,27331,-30.2504
30260,P1,BASE,-150.00,-140.06,-209,R,27275,-30.3499
30270,P1,BASE,-150.00,-142.47,-207,R,27218,-30.4251
30280,P1,BASE,-150.00,-142.53,-207,R,27161,-30.4999
30290,P1,BASE,-150.00,-144.99,-205,R,27103,-30.5500
30300,P1,BASE,-150.00,-147.47,-203,R,27044,-30.5753
30310,P1,BASE,-150.00,-147.53,-203,R,26985,-30.6000
30320,P1,BASE,-150.00,-150.00,-200,R,26925,-30.6000
30330,P1,BASE,-150.00,-147.47,-203,R,26866,-30.6253
30340,P1,BASE,-150.00,-150.05,-201,R,26806,-30.6248
30350,P1,BASE,-150.00,-147.47,-203,R,26747,-30.6501
30360,P1,BASE,-150.00,-142.51,-209,R,26690,-30.7250
30370,P1,BASE,-150.00,-145.01,-207,R,26632,-30.7749
30380,P1,BASE,-150.00,-144.96,-207,R,26574,-30.8253
30390,P1,BASE,-150.00,-147.50,-205,R,26515,-30.8503
30400,P1,BASE,-150.00,-147.53,-205,R,26456,-30.8750
30410,P1,BASE,-150.00,-147.50,-205,R,26397,-30.9000
30420,P1,BASE,-150.00,-144.96,-208,R,26339,-30.9504
30430,P1,BASE,-150.00,-145.01,-208,R,26281,-31.0003
30440,P1,BASE,-150.00,-149.96,-203,R,26221,-31.0007
30450,P1,BASE,-150.00,-145.04,-208,R,26163,-31.0503
30460,P1,BASE,-150.00,-147.51,-206,R,26104,-31.0751
30470,P1,BASE,-150.00,-147.50,-206,R,26045,-31.1001
30480,P1,BASE,-150.00,-145.00,-209,R,25987,-31.1501
30490,P1,BASE,-150.00,-147.51,-207,R,25928,-31.1750
30500,P1,BASE,-150.00,-147.51,-207,R,25869,-31.1999
30510,P1,BASE,-150.00,-152.50,-202,R,25808,-31.1749
30520,P1,BASE,-150.00,-147.49,-207,R,25749,-31.2000
30530,P1,BASE,-150.00,-150.00,-204,R,25689,-31.2000
30540,P1,BASE,-150.00,-152.48,-202,R,25628,-31.1752
30550,P1,BASE,-150.00,-152.52,-202,R,25567,-31.1500
30560,P1,BASE,-150.00,-147.46,-207,R,25508,-31.1754
30570,P1,BASE,-150.00,-145.01,-210,R,25450,-31.2253
30580,P1,BASE,-150.00,-145.00,-210,R,25392,-31.2753
30590,P1,BASE,-150.00,-152.52,-202,R,25331,-31.2501
30600,P1,BASE,-150.00,-147.47,-207,R,25272,-31.2754
30610,P1,BASE,-150.00,-147.53,-208,R,25213,-31.3001
30620,P1,BASE,-150.00,-145.01,-210,R,25155,-31.3500
30630,P1,BASE,-150.00,-145.00,-211,R,25097,-31.4000
30640,P1,BASE,-150.00,-150.01,-206,R,25037,-31.3998
30650,P1,BASE,-150.00,-147.50,-208,R,24978,-31.4248
30660,P1,BASE,-150.00,-147.46,-209,R,24919,-31.4503
30670,P1,BASE,-150.00,-147.53,-209,R,24860,-31.4750
30680,P1,BASE,-150.00,-145.01,-212,R,24802,-31.5248
30690,P1,BASE,-150.00,-149.88,-207,R,24742,-31.5260
30700,P1,BASE,-150.00,-150.09,-206,R,24682,-31.5251
30710,P1,BASE,-150.00,-152.50,-204,R,24621,-31.5001
30720,P1,BASE,-150.00,-152.52,-204,R,24560,-31.4750
30730,P1,BASE,-150.00,-152.50,-204,R,24499,-31.4500
30740,P1,BASE,-150.00,-154.97,-201,R,24437,-31.4003
30750,P1,BASE,-150.00,-152.53,-203,R,24376,-31.3750
30760,P1,BASE,-150.00,-149.96,-206,R,24316,-31.3755
30770,P1,BASE,-150.00,-147.56,-208,R,24257,-31.3999
30780,P1,BASE,-150.00,-147.49,-208,R,24198,-31.4250
30790,P1,BASE,-150.00,-152.47,-203,R,24137,-31.4003
30800,P1,BASE,-150.00,-147.49,-208,R,24078,-31.4255
30810,P1,BASE,-150.00,-152.53,-203,R,24017,-31.4002
30820,P1,BASE,-150.00,-147.46,-208,R,23958,-31.4256
30830,P1,BASE,-150.00,-147.53,-209,R,23899,-31.4503
30840,P1,BASE,-150.00,-147.51,-209,R,23840,-31.4752
30850,P1,BASE,-150.00,-150.00,-206,R,23780,-31.4752
30860,P1,BASE,-150.00,-150.01,-206,R,23720,-31.4750
30870,P1,BASE,-150.00,-149.97,-206,R,23660,-31.4753
30880,P1,BASE,-150.00,-147.49,-209,R,23601,-31.5005
30890,P1,BASE,-150.00,-150.06,-206,R,23541,-31.4999
30900,P1,BASE,-150.00,-147.44,-209,R,23482,-31.5254
30910,P1,BASE,-150.00,-152.52,-204,R,23421,-31.5003
30920,P1,BASE,-150.00,-150.03,-206,R,23361,-31.5000
30930,P1,BASE,-150.00,-152.45,-204,R,23300,-31.4755
30940,P1,BASE,-150.00,-152.55,-203,R,23239,-31.4500
30950,P1,BASE,-150.00,-150.00,-206,R,23179,-31.4500
30960,P1,BASE,-150.00,-152.48,-203,R,23118,-31.4251
30970,P1,BASE,-150.00,-145.00,-211,R,23060,-31.4751
30980,P1,BASE,-150.00,-147.49,-209,R,23001,-31.5003
30990,P1,BASE,-150.00,-152.50,-204,R,22940,-31.4753
31000,P1,BASE,-150.00,-147.53,-209,R,22881,-31.5000
31010,P1,BASE,-150.00,-147.51,-209,R,22822,-31.5249
31020,P1,BASE,-150.00,-147.49,-209,R,22763,-31.5500
31030,P1,BASE,-150.00,-147.47,-209,R,22704,-31.5753
31040,P1,BASE,-150.00,-149.97,-207,R,22644,-31.5756
31050,P1,BASE,-150.00,-147.53,-210,R,22585,-31.6003
31060,P1,BASE,-150.00,-147.49,-210,R,22526,-31.6254
31070,P1,BASE,-150.00,-147.53,-210,R,22467,-31.6502
31080,P1,BASE,-150.00,-144.99,-213,R,22409,-31.7003
31090,P1,BASE,-150.00,-150.05,-208,R,22349,-31.6998
31100,P1,BASE,-150.00,-149.99,-208,R,22289,-31.7000
31110,P1,BASE,-150.00,-155.02,-202,R,22227,-31.6498
31120,P1,BASE,-150.00,-152.50,-205,R,22166,-31.6248
31130,P1,BASE,-150.00,-155.00,-202,R,22104,-31.5748
31140,P1,BASE,-150.00,-152.47,-204,R,22043,-31.5501
31150,P1,BASE,-150.00,-152.52,-204,R,21982,-31.5250
31160,P1,BASE,-150.00,-152.45,-204,R,21921,-31.5005
31170,P1,BASE,-150.00,-147.54,-209,R,21862,-31.5250
31180,P1,BASE,-150.00,-149.96,-207,R,21802,-31.5255
31190,P1,BASE,-150.00,-150.01,-207,R,21742,-31.5253
31200,P1,BASE,-150.00,-150.05,-206,R,21682,-31.5249
31210,P1,BASE,-150.00,-149.99,-207,R,21622,-31.5250
31220,P1,BASE,-150.00,-147.47,-209,R,21563,-31.5503
31230,P1,BASE,-150.00,-150.01,-207,R,21503,-31.5502
31240,P1,BASE,-150.00,-150.01,-207,R,21443,-31.5500
31250,P1,BASE,-150.00,-147.47,-209,R,21384,-31.5753
31260,P1,BASE,-150.00,-152.55,-204,R,21323,-31.5498
31270,P1,BASE,-150.00,-147.47,-209,R,21264,-31.5751
31280,P1,BASE,-150.00,-147.47,-210,R,21205,-31.6004
31290,P1,BASE,-150.00,-150.06,-207,R,21145,-31.5998
31300,P1,BASE,-150.00,-150.00,-207,R,21085,-31.5998
31310,P1,BASE,-150.00,-152.41,-204,R,21024,-31.5757
31320,P1,BASE,-150.00,-150.06,-207,R,20964,-31.5751
31330,P1,BASE,-150.00,-152.50,-204,R,20903,-31.5501
31340,P1,BASE,-150.00,-152.50,-204,R,20842,-31.5251
31350,P1,BASE,-150.00,-152.52,-204,R,20781,-31.5000
31360,P1,BASE,-150.00,-150.00,-206,R,20721,-31.5000
31370,P1,BASE,-150.00,-144.96,-212,R,20663,-31.5504
31380,P1,BASE,-150.00,-150.06,-207,R,20603,-31.5498
31390,P1,BASE,-150.00,-149.99,-207,R,20543,-31.5500
31400,P1,BASE,-150.00,-150.00,-207,R,20483,-31.5500
31410,P1,BASE,-150.00,-147.51,-209,R,20424,-31.5748
31420,P1,BASE,-150.00,-147.47,-210,R,20365,-31.6001
31430,P1,BASE,-150.00,-147.53,-210,R,20306,-31.6248
31440,P1,BASE,-150.00,-149.99,-207,R,20246,-31.6250
31450,P1,BASE,-150.00,-147.47,-210,R,20187,-31.6503
31460,P1,BASE,-150.00,-150.01,-207,R,20127,-31.6501
31470,P1,BASE,-150.00,-144.99,-213,R,20069,-31.7003
31480,P1,BASE,-150.00,-147.54,-210,R,20010,-31.7248
31490,P1,BASE,-150.00,-150.00,-208,R,19950,-31.7248
31500,P1,BASE,-150.00,-149.94,-208,R,19890,-31.7254
31510,P1,BASE,-150.00,-152.56,-205,R,19829,-31.6998
31520,P1,BASE,-150.00,-152.45,-205,R,19768,-31.6753
31530,P1,BASE,-150.00,-155.05,-202,R,19706,-31.6248
31540,P1,BASE,-150.00,-154.95,-202,R,19644,-31.5753
31550,P1,BASE,-150.00,-152.55,-204,R,19583,-31.5498
31560,P1,BASE,-150.00,-149.99,-207,R,19523,-31.5500
31570,P1,BASE,-150.00,-149.96,-207,R,19463,-31.5504
31580,P1,BASE,-150.00,-150.06,-207,R,19403,-31.5498
31590,P1,BASE,-150.00,-147.50,-209,R,19344,-31.5748
31600,P1,BASE,-150.00,-149.99,-207,R,19284,-31.5750
31610,P1,BASE,-150.00,-152.47,-204,R,19223,-31.5503
31620,P1,BASE,-150.00,-150.03,-207,R,19163,-31.5500
31630,P1,BASE,-150.00,-149.90,-207,R,19103,-31.5510
31640,P1,BASE,-150.00,-147.59,-209,R,19044,-31.5751
31650,P1,BASE,-150.00,-147.53,-210,R,18985,-31.5998
31660,P1,BASE,-150.00,-152.45,-204,R,18924,-31.5753
31670,P1,BASE,-150.00,-150.05,-207,R,18864,-31.5748
31680,P1,BASE,-150.00,-147.46,-210,R,18805,-31.6003
31690,P1,BASE,-150.00,-150.01,-207,R,18745,-31.6001
31700,P1,BASE,-150.00,-150.00,-207,R,18685,-31.6001
31710,P1,BASE,-150.00,-152.48,-204,R,18624,-31.5753
31720,P1,BASE,-150.00,-150.00,-207,R,18564,-31.5753
31730,P1,BASE,-150.00,-152.53,-204,R,18503,-31.5500
31740,P1,BASE,-150.00,-155.00,-201,R,18441,-31.5000
31750,P1,BASE,-150.00,-150.00,-206,R,18381,-31.5000
31760,P1,BASE,-150.00,-152.48,-204,R,18320,-31.4751
31770,P1,BASE,-150.00,-145.01,-212,R,18262,-31.5250
31780,P1,BASE,-150.00,-147.47,-209,R,18203,-31.5503
31790,P1,BASE,-150.00,-150.00,-207,R,18143,-31.5503
31800,P1,BASE,-150.00,-150.00,-207,R,18083,-31.5503
31810,P1,BASE,-150.00,-149.99,-207,R,18023,-31.5504
31820,P1,BASE,-150.00,-147.51,-209,R,17964,-31.5753
31830,P1,BASE,-150.00,-147.49,-210,R,17905,-31.6004
31840,P1,BASE,-150.00,-150.03,-207,R,17845,-31.6001
31850,P1,BASE,-150.00,-147.53,-210,R,17786,-31.6248
31860,P1,BASE,-150.00,-149.99,-207,R,17726,-31.6250
31870,P1,BASE,-150.00,-145.01,-213,R,17668,-31.6749
31880,P1,BASE,-150.00,-147.37,-210,R,17609,-31.7012
31890,P1,BASE,-150.00,-147.60,-210,R,17550,-31.7251
31900,P1,BASE,-150.00,-149.99,-208,R,17490,-31.7253
31910,P1,BASE,-150.00,-155.02,-202,R,17428,-31.6751
31920,P1,BASE,-150.00,-155.00,-202,R,17366,-31.6251
31930,P1,BASE,-150.00,-152.52,-204,R,17305,-31.6000
31940,P1,BASE,-150.00,-154.97,-202,R,17243,-31.5503
31950,P1,BASE,-150.00,-152.52,-204,R,17182,-31.5251
31960,P1,BASE,-150.00,-150.01,-207,R,17122,-31.5250
31970,P1,BASE,-150.00,-147.47,-209,R,17063,-31.5503
31980,P1,BASE,-150.00,-150.00,-207,R,17003,-31.5503
31990,P1,BASE,-150.00,-150.00,-207,R,16943,-31.5503
32000,P1,BASE,-150.00,-150.05,-207,R,16883,-31.5498
32010,P1,BASE,-150.00,-149.94,-207,R,16823,-31.5504
32020,P1,BASE,-150.00,-147.53,-209,R,16764,-31.5751
32030,P1,BASE,-150.00,-152.48,-204,R,16703,-31.5503
32040,P1,BASE,-150.00,-150.05,-207,R,16643,-31.5498
32050,P1,BASE,-150.00,-147.50,-209,R,16584,-31.5748
32060,P1,BASE,-150.00,-152.50,-204,R,16523,-31.5498
32070,P1,BASE,-150.00,-147.46,-209,R,16464,-31.5753
32080,P1,BASE,-150.00,-147.54,-210,R,16405,-31.5998
32090,P1,BASE,-150.00,-149.96,-207,R,16345,-31.6003
32100,P1,BASE,-150.00,-147.54,-210,R,16286,-31.6249
32110,P1,BASE,-150.00,-152.45,-205,R,16225,-31.6003
32120,P1,BASE,-150.00,-152.55,-204,R,16164,-31.5749
32130,P1,BASE,-150.00,-152.45,-204,R,16103,-31.5503
32140,P1,BASE,-150.00,-155.00,-201,R,16041,-31.5003
32150,P1,BASE,-150.00,-150.01,-206,R,15981,-31.5002
32160,P1,BASE,-150.00,-152.53,-204,R,15920,-31.4749
32170,P1,BASE,-150.00,-144.97,-212,R,15862,-31.5251
32180,P1,BASE,-150.00,-147.51,-209,R,15803,-31.5500
32190,P1,BASE,-150.00,-149.99,-207,R,15743,-31.5501
32200,P1,BASE,-150.00,-150.00,-207,R,15683,-31.5501
32210,P1,BASE,-150.00,-150.01,-207,R,15623,-31.5500
32220,P1,BASE,-150.00,-150.01,-207,R,15563,-31.5498
32230,P1,BASE,-150.00,-144.99,-212,R,15505,-31.6000
32240,P1,BASE,-150.00,-149.97,-207,R,15445,-31.6003
32250,P1,BASE,-150.00,-147.53,-210,R,15386,-31.6250
32260,P1,BASE,-150.00,-149.97,-207,R,15326,-31.6253
32270,P1,BASE,-150.00,-145.00,-213,R,15268,-31.6753
32280,P1,BASE,-150.00,-145.01,-213,R,15210,-31.7251
32290,P1,BASE,-150.00,-150.03,-208,R,15150,-31.7248
32300,P1,BASE,-150.00,-149.97,-208,R,15090,-31.7251
32310,P1,BASE,-150.00,-154.98,-202,R,15028,-31.6753
32320,P1,BASE,-150.00,-155.02,-202,R,14966,-31.6251
32330,P1,BASE,-150.00,-152.53,-204,R,14905,-31.5998
32340,P1,BASE,-150.00,-154.97,-202,R,14843,-31.5502
32350,P1,BASE,-150.00,-152.48,-204,R,14782,-31.5253
32360,P1,BASE,-150.00,-150.00,-207,R,14722,-31.5253
32370,P1,BASE,-150.00,-150.03,-207,R,14662,-31.5250
32380,P1,BASE,-150.00,-147.49,-209,R,14603,-31.5502
32390,P1,BASE,-150.00,-152.50,-204,R,14542,-31.5252
32400,P1,BASE,-150.00,-147.53,-209,R,14483,-31.5499
32410,P1,BASE,-150.00,-152.45,-204,R,14422,-31.5253
32420,P1,BASE,-150.00,-147.50,-209,R,14363,-31.5503
32430,P1,BASE,-150.00,-152.52,-204,R,14302,-31.5252
32440,P1,BASE,-150.00,-147.50,-209,R,14243,-31.5502
32450,P1,BASE,-150.00,-150.00,-207,R,14183,-31.5502
32460,P1,BASE,-150.00,-150.03,-207,R,14123,-31.5499
32470,P1,BASE,-150.00,-149.99,-207,R,14063,-31.5500
32480,P1,BASE,-150.00,-147.47,-209,R,14004,-31.5753
32490,P1,BASE,-150.00,-150.01,-207,R,13944,-31.5752
32500,P1,BASE,-150.00,-150.00,-207,R,13884,-31.5752
32510,P1,BASE,-150.00,-150.01,-207,R,13824,-31.5750
32520,P1,BASE,-150.00,-152.48,-204,R,13763,-31.5502
32530,P1,BASE,-150.00,-152.48,-204,R,13702,-31.5253
32540,P1,BASE,-150.00,-155.02,-201,R,13640,-31.4752
32550,P1,BASE,-150.00,-150.00,-206,R,13580,-31.4752
32560,P1,BASE,-150.00,-152.48,-204,R,13519,-31.4503
32570,P1,BASE,-150.00,-144.99,-211,R,13461,-31.5005
32580,P1,BASE,-150.00,-147.51,-209,R,13402,-31.5253
32590,P1,BASE,-150.00,-149.99,-207,R,13342,-31.5255
32600,P1,BASE,-150.00,-150.05,-207,R,13282,-31.5250
32610,P1,BASE,-150.00,-150.01,-207,R,13222,-31.5249
32620,P1,BASE,-150.00,-147.47,-209,R,13163,-31.5502
32630,P1,BASE,-150.00,-147.50,-209,R,13104,-31.5752
32640,P1,BASE,-150.00,-150.01,-207,R,13044,-31.5750
32650,P1,BASE,-150.00,-147.49,-210,R,12985,-31.6002
32660,P1,BASE,-150.00,-147.50,-210,R,12926,-31.6252
32670,P1,BASE,-150.00,-147.49,-210,R,12867,-31.6503
32680,P1,BASE,-150.00,-145.01,-213,R,12809,-31.7002
32690,P1,BASE,-150.00,-150.03,-208,R,12749,-31.6999
32700,P1,BASE,-150.00,-149.97,-208,R,12689,-31.7002
32710,P1,BASE,-150.00,-155.02,-202,R,12627,-31.6500
32720,P1,BASE,-150.00,-152.48,-205,R,12566,-31.6252
32730,P1,BASE,-150.00,-155.00,-202,R,12504,-31.5752
32740,P1,BASE,-150.00,-152.52,-204,R,12443,-31.5500
32750,P1,BASE,-150.00,-152.47,-204,R,12382,-31.5253
32760,P1,BASE,-150.00,-152.48,-204,R,12321,-31.5005
32770,P1,BASE,-150.00,-147.56,-209,R,12262,-31.5249
32780,P1,BASE,-150.00,-147.50,-209,R,12203,-31.5499
32790,P1,BASE,-150.00,-149.97,-207,R,12143,-31.5502
32800,P1,BASE,-150.00,-150.00,-207,R,12083,-31.5502
32810,P1,BASE,-150.00,-152.52,-204,R,12022,-31.5250
32820,P1,BASE,-150.00,-147.47,-209,R,11963,-31.5503
32830,P1,BASE,-150.00,-150.00,-207,R,11903,-31.5503
32840,P1,BASE,-150.00,-150.05,-207,R,11843,-31.5499
32850,P1,BASE,-150.00,-147.47,-209,R,11784,-31.5752
32860,P1,BASE,-150.00,-152.48,-204,R,11723,-31.5503
32870,P1,BASE,-150.00,-147.54,-209,R,11664,-31.5749
32880,P1,BASE,-150.00,-147.47,-210,R,11605,-31.6002
32890,P1,BASE,-150.00,-150.01,-207,R,11545,-31.6000
32900,P1,BASE,-150.00,-147.46,-210,R,11486,-31.6255
32910,P1,BASE,-150.00,-152.50,-204,R,11425,-31.6005
32920,P1,BASE,-150.00,-152.56,-204,R,11364,-31.5748
32930,P1,BASE,-150.00,-152.50,-204,R,11303,-31.5498
32940,P1,BASE,-150.00,-154.97,-201,R,11241,-31.5002
32950,P1,BASE,-150.00,-149.99,-206,R,11181,-31.5003
32960,P1,BASE,-150.00,-150.05,-206,R,11121,-31.4999
32970,P1,BASE,-150.00,-144.97,-212,R,11063,-31.5501
32980,P1,BASE,-150.00,-147.50,-209,R,11004,-31.5751
32990,P1,BASE,-150.00,-152.52,-204,R,10943,-31.5500
33000,P1,BASE,-150.00,-147.49,-209,R,10884,-31.5751
33010,P1,BASE,-80.00,-150.03,-179,R,10824,-30.8748
33020,P1,BASE,-80.00,-147.46,-149,R,10765,-30.2003
33030,P1,BASE,-80.00,-142.50,-130,R,10708,-29.5753
33040,P1,BASE,-80.00,-142.50,-126,R,10651,-28.9503
33050,P1,BASE,-80.00,-140.03,-125,R,10595,-28.3500
33060,P1,BASE,-80.00,-135.00,-126,R,10541,-27.8000
33070,P1,BASE,-80.00,-127.51,-131,R,10490,-27.3249
33080,P1,BASE,-80.00,-127.47,-128,R,10439,-26.8501
33090,P1,BASE,-80.00,-122.50,-130,R,10390,-26.4251
33100,P1,BASE,-80.00,-122.51,-127,R,10341,-26.0000
33110,P1,BASE,-80.00,-122.49,-124,R,10292,-25.5751
33120,P1,BASE,-80.00,-122.48,-121,R,10243,-25.1504
33130,P1,BASE,-80.00,-115.05,-127,R,10197,-24.7999
33140,P1,BASE,-80.00,-117.48,-122,R,10150,-24.4251
33150,P1,BASE,-80.00,-112.51,-125,R,10105,-24.1000
33160,P1,BASE,-80.00,-112.48,-123,R,10060,-23.7753
33170,P1,BASE,-80.00,-107.53,-126,R,10017,-23.4999
33180,P1,BASE,-80.00,-105.00,-127,R,9975,-23.2499
33190,P1,BASE,-80.00,-104.98,-125,R,9933,-23.0001
33200,P1,BASE,-80.00,-97.51,-132,R,9894,-22.8251
33210,P1,BASE,-80.00,-97.47,-130,R,9855,-22.6503
33220,P1,BASE,-80.00,-97.53,-129,R,9816,-22.4750
33230,P1,BASE,-80.00,-92.51,-134,R,9779,-22.3500
33240,P1,BASE,-80.00,-92.48,-133,R,9742,-22.2251
33250,P1,BASE,-80.00,-89.99,-135,R,9706,-22.1252
33260,P1,BASE,-80.00,-87.51,-137,R,9671,-22.0501
33270,P1,BASE,-80.00,-89.98,-134,R,9635,-21.9503
33280,P1,BASE,-80.00,-87.53,-136,R,9600,-21.8751
33290,P1,BASE,-80.00,-82.51,-140,R,9567,-21.8500
33300,P1,BASE,-80.00,-87.50,-135,R,9532,-21.7750
33310,P1,BASE,-80.00,-82.49,-140,R,9499,-21.7501
33320,P1,BASE,-80.00,-82.48,-140,R,9466,-21.7252
33330,P1,BASE,-80.00,-80.02,-142,R,9434,-21.7251
33340,P1,BASE,-80.00,-79.98,-142,R,9402,-21.7252
33350,P1,BASE,-80.00,-80.02,-142,R,9370,-21.7251
33360,P1,BASE,-80.00,-79.99,-142,R,9338,-21.7251
33370,P1,BASE,-80.00,-77.51,-145,R,9307,-21.7501
33380,P1,BASE,-80.00,-75.01,-148,R,9277,-21.8000
33390,P1,BASE,-80.00,-77.47,-145,R,9246,-21.8253
33400,P1,BASE,-80.00,-75.01,-148,R,9216,-21.8752
33410,P1,BASE,-80.00,-72.51,-151,R,9187,-21.9501
33420,P1,BASE,-80.00,-77.48,-146,R,9156,-21.9752
33430,P1,BASE,-80.00,-72.50,-152,R,9127,-22.0502
33440,P1,BASE,-80.00,-75.00,-150,R,9097,-22.1002
33450,P1,BASE,-80.00,-72.51,-153,R,9068,-22.1751
33460,P1,BASE,-80.00,-72.50,-153,R,9039,-22.2501
33470,P1,BASE,-80.00,-72.51,-154,R,9010,-22.3250
33480,P1,BASE,-80.00,-75.00,-152,R,8980,-22.3750
33490,P1,BASE,-80.00,-72.48,-155,R,8951,-22.4502
33500,P1,BASE,-80.00,-72.50,-155,R,8922,-22.5252
33510,P1,BASE,-80.00,-72.51,-156,R,8893,-22.6001
33520,P1,BASE,-80.00,-75.00,-153,R,8863,-22.6501
33530,P1,BASE,-80.00,-72.49,-156,R,8834,-22.7252
33540,P1,BASE,-80.00,-72.51,-157,R,8805,-22.8001
33550,P1,BASE,-80.00,-74.99,-155,R,8775,-22.8502
33560,P1,BASE,-80.00,-72.52,-158,R,8746,-22.9250
33570,P1,BASE,-80.00,-72.49,-158,R,8717,-23.0002
33580,P1,BASE,-80.00,-70.01,-161,R,8689,-23.1000
33590,P1,BASE,-80.00,-72.50,-159,R,8660,-23.1750
33600,P1,BASE,-80.00,-72.49,-160,R,8631,-23.2501
33610,P1,BASE,-80.00,-72.50,-160,R,8602,-23.3251
33620,P1,BASE,-80.00,-69.99,-164,R,8574,-23.4252
33630,P1,BASE,-80.00,-77.51,-156,R,8543,-23.4501
33640,P1,BASE,-80.00,-74.99,-159,R,8513,-23.5003
33650,P1,BASE,-80.00,-72.51,-162,R,8484,-23.5752
33660,P1,BASE,-80.00,-75.01,-160,R,8454,-23.6250
33670,P1,BASE,-80.00,-74.99,-160,R,8424,-23.6751
33680,P1,BASE,-80.00,-75.00,-160,R,8394,-23.7251
33690,P1,BASE,-80.00,-74.99,-161,R,8364,-23.7753
33700,P1,BASE,-80.00,-75.01,-161,R,8334,-23.8251
33710,P1,BASE,-80.00,-72.49,-164,R,8305,-23.9003
33720,P1,BASE,-80.00,-74.99,-162,R,8275,-23.9503
33730,P1,BASE,-80.00,-77.48,-160,R,8244,-23.9755
33740,P1,BASE,-80.00,-75.02,-162,R,8214,-24.0253
33750,P1,BASE,-80.00,-72.49,-165,R,8185,-24.1003
33760,P1,BASE,-80.00,-77.53,-160,R,8154,-24.1250
