t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29380,P1,CASC,-200.00,-195.02,-230,R,32561,-0.0247
29390,P1,CASC,-200.00,-197.54,-229,R,32482,-0.0494
29400,P1,CASC,-200.00,-197.48,-229,R,32403,-0.0745
29410,P1,CASC,-200.00,-194.98,-230,R,32325,-0.1247
29420,P1,CASC,-200.00,-192.48,-231,R,32248,-0.1999
29430,P1,CASC,-200.00,-200.04,-229,R,32168,-0.1995
29440,P1,CASC,-200.00,-202.48,-227,R,32087,-0.1747
29450,P1,CASC,-200.00,-202.48,-227,R,32006,-0.1499
29460,P1,CASC,-200.00,-207.38,-224,R,31923,-0.0762
29470,P1,CASC,-200.00,-205.04,-225,R,31841,-0.0258
29480,P1,CASC,-200.00,-200.14,-228,R,31761,-0.0244
29490,P1,CASC,-200.00,-200.00,-229,R,31681,-0.0244
29500,P1,CASC,-200.00,-202.48,-227,R,31600,0.0004
29510,P1,CASC,-200.00,-200.02,-228,R,31520,0.0006
29520,P1,CASC,-200.00,-209.98,-222,R,31436,0.1004
29530,P1,CASC,-200.00,-189.98,-231,R,31360,0.0002
29540,P1,CASC,-200.00,-195.02,-230,R,31282,-0.0496
29550,P1,CASC,-200.00,-202.46,-227,R,31201,-0.0250
29560,P1,CASC,-200.00,-197.50,-229,R,31122,-0.0500
29570,P1,CASC,-200.00,-197.50,-229,R,31043,-0.0750
29580,P1,CASC,-200.00,-200.00,-229,R,30963,-0.0750
29590,P1,CASC,-200.00,-202.50,-227,R,30882,-0.0500
29600,P1,CASC,-200.00,-199.98,-229,R,30802,-0.0502
29610,P1,CASC,-200.00,-205.08,-225,R,30720,0.0006
29620,P1,CASC,-200.00,-204.98,-225,R,30638,0.0504
29630,P1,CASC,-200.00,-204.82,-225,R,30556,0.0986
29640,P1,CASC,-200.00,-195.16,-230,R,30478,0.0501
29650,P1,CASC,-200.00,-200.00,-228,R,30398,0.0501
29660,P1,CASC,-200.00,-200.02,-228,R,30318,0.0503
29670,P1,CASC,-200.00,-197.48,-229,R,30239,0.0251
29680,P1,CASC,-200.00,-195.02,-230,R,30161,-0.0247
29690,P1,CASC,-200.00,-194.96,-230,R,30083,-0.0750
29700,P1,CASC,-200.00,-197.50,-229,R,30004,-0.1000
29710,P1,CASC,-200.00,-195.00,-230,R,29926,-0.1500
29720,P1,CASC,-200.00,-192.54,-231,R,29849,-0.2247
29730,P1,CASC,-200.00,-200.02,-229,R,29769,-0.2245
29740,P1,CASC,-200.00,-199.96,-229,R,29689,-0.2249
29750,P1,CASC,-200.00,-202.46,-227,R,29608,-0.2003
29760,P1,CASC,-200.00,-207.54,-224,R,29525,-0.1249
29770,P1,CASC,-200.00,-204.98,-225,R,29443,-0.0751
29780,P1,CASC,-200.00,-200.04,-229,R,29363,-0.0747
29790,P1,CASC,-200.00,-200.00,-229,R,29283,-0.0747
29800,P1,CASC,-200.00,-202.46,-227,R,29202,-0.0501
29810,P1,CASC,-200.00,-200.00,-229,R,29122,-0.0501
29820,P1,CASC,-200.00,-204.98,-225,R,29040,-0.0003
29830,P1,CASC,-200.00,-195.06,-230,R,28962,-0.0497
29840,P1,CASC,-200.00,-195.00,-230,R,28884,-0.0997
29850,P1,CASC,-200.00,-202.52,-227,R,28803,-0.0745
29860,P1,CASC,-200.00,-199.94,-229,R,28723,-0.0751
29870,P1,CASC,-200.00,-195.04,-230,R,28645,-0.1247
29880,P1,CASC,-200.00,-202.48,-227,R,28564,-0.0999
29890,P1,CASC,-200.00,-200.04,-229,R,28484,-0.0995
29900,P1,CASC,-200.00,-202.48,-227,R,28403,-0.0747
29910,P1,CASC,-200.00,-204.98,-225,R,28321,-0.0249
29920,P1,CASC,-200.00,-205.04,-225,R,28239,0.0255
29930,P1,CASC,-200.00,-202.48,-227,R,28158,0.0503
29940,P1,CASC,-200.00,-197.46,-229,R,28079,0.0249
29950,P1,CASC,-200.00,-202.54,-227,R,27998,0.0503
29960,P1,CASC,-200.00,-200.00,-228,R,27918,0.0503
29970,P1,CASC,-200.00,-194.98,-230,R,27840,0.0001
29980,P1,CASC,-200.00,-195.04,-230,R,27762,-0.0495
29990,P1,CASC,-200.00,-194.96,-230,R,27684,-0.0999
30000,P1,CASC,-200.00,-200.00,-229,R,27604,-0.0999
30010,P1,CASC,-150.00,-192.52,-199,R,27527,0.3253
30020,P1,CASC,-150.00,-192.50,-177,R,27450,0.7503
30030,P1,CASC,-150.00,-194.96,-174,R,27372,1.1999
30040,P1,CASC,-150.00,-192.56,-175,R,27295,1.6255
30050,P1,CASC,-150.00,-189.96,-176,R,27219,2.0251
30060,P1,CASC,-150.00,-190.00,-175,R,27143,2.4251
30070,P1,CASC,-150.00,-187.50,-176,R,27068,2.8001
30080,P1,CASC,-150.00,-182.52,-178,R,26995,3.1253
30090,P1,CASC,-150.00,-177.45,-181,R,26924,3.3998
30100,P1,CASC,-150.00,-175.02,-182,R,26854,3.6500
30110,P1,CASC,-150.00,-175.02,-181,R,26784,3.9001
30120,P1,CASC,-150.00,-170.02,-184,R,26716,4.1003
30130,P1,CASC,-150.00,-167.52,-185,R,26649,4.2755
30140,P1,CASC,-150.00,-164.97,-187,R,26583,4.4251
30150,P1,CASC,-150.00,-159.98,-190,R,26519,4.5250
30160,P1,CASC,-150.00,-160.03,-189,R,26455,4.6253
30170,P1,CASC,-150.00,-160.00,-189,R,26391,4.7253
30180,P1,CASC,-150.00,-157.47,-191,R,26328,4.8000
30190,P1,CASC,-150.00,-155.03,-192,R,26266,4.8503
30200,P1,CASC,-150.00,-152.48,-194,R,26205,4.8751
30210,P1,CASC,-150.00,-149.99,-193,R,26145,4.8750
30220,P1,CASC,-150.00,-152.52,-194,R,26084,4.9001
30230,P1,CASC,-150.00,-147.51,-194,R,26025,4.8753
30240,P1,CASC,-150.00,-152.47,-194,R,25964,4.9000
30250,P1,CASC,-150.00,-147.54,-194,R,25905,4.8754
30260,P1,CASC,-150.00,-147.47,-194,R,25846,4.8501
30270,P1,CASC,-150.00,-144.99,-195,R,25788,4.8000
30280,P1,CASC,-150.00,-140.03,-196,R,25732,4.7003
30290,P1,CASC,-150.00,-140.00,-197,R,25676,4.6003
30300,P1,CASC,-150.00,-139.94,-197,R,25620,4.4997
30310,P1,CASC,-150.00,-140.03,-197,R,25564,4.4000
30320,P1,CASC,-150.00,-137.53,-198,R,25509,4.2753
30330,P1,CASC,-150.00,-137.46,-198,R,25454,4.1498
30340,P1,CASC,-150.00,-132.53,-200,R,25401,3.9751
30350,P1,CASC,-150.00,-134.99,-200,R,25347,3.8250
30360,P1,CASC,-150.00,-135.00,-200,R,25293,3.6750
30370,P1,CASC,-150.00,-134.99,-201,R,25239,3.5248
30380,P1,CASC,-150.00,-137.47,-200,R,25184,3.3996
30390,P1,CASC,-150.00,-132.46,-202,R,25131,3.2242
30400,P1,CASC,-150.00,-130.12,-203,R,25079,3.0253
30410,P1,CASC,-150.00,-135.00,-202,R,25025,2.8753
30420,P1,CASC,-150.00,-137.49,-202,R,24970,2.7502
30430,P1,CASC,-150.00,-139.92,-202,R,24914,2.6494
30440,P1,CASC,-150.00,-137.57,-203,R,24859,2.5251
30450,P1,CASC,-150.00,-139.99,-202,R,24803,2.4249
30460,P1,CASC,-150.00,-142.54,-202,R,24746,2.3503
30470,P1,CASC,-150.00,-144.99,-202,R,24688,2.3002
30480,P1,CASC,-150.00,-142.50,-202,R,24631,2.2252
30490,P1,CASC,-150.00,-142.51,-203,R,24574,2.1503
30500,P1,CASC,-150.00,-140.00,-203,R,24518,2.0503
30510,P1,CASC,-150.00,-142.44,-203,R,24461,1.9748
30520,P1,CASC,-150.00,-142.50,-203,R,24404,1.8998
30530,P1,CASC,-150.00,-142.56,-203,R,24347,1.8253
30540,P1,CASC,-150.00,-142.49,-204,R,24290,1.7502
30550,P1,CASC,-150.00,-142.49,-204,R,24233,1.6751
30560,P1,CASC,-150.00,-142.50,-204,R,24176,1.6001
30570,P1,CASC,-150.00,-142.50,-204,R,24119,1.5251
30580,P1,CASC,-150.00,-144.97,-204,R,24061,1.4748
30590,P1,CASC,-150.00,-145.04,-204,R,24003,1.4252
30600,P1,CASC,-150.00,-142.49,-205,R,23946,1.3501
30610,P1,CASC,-150.00,-145.03,-204,R,23888,1.3003
30620,P1,CASC,-150.00,-142.46,-205,R,23831,1.2249
30630,P1,CASC,-150.00,-145.01,-205,R,23773,1.1751
30640,P1,CASC,-150.00,-144.99,-205,R,23715,1.1249
30650,P1,CASC,-150.00,-147.53,-204,R,23656,1.1002
30660,P1,CASC,-150.00,-147.49,-204,R,23597,1.0751
30670,P1,CASC,-150.00,-150.03,-204,R,23537,1.0754
30680,P1,CASC,-150.00,-149.96,-204,R,23477,1.0749
30690,P1,CASC,-150.00,-147.49,-204,R,23418,1.0498
30700,P1,CASC,-150.00,-147.51,-204,R,23359,1.0249
30710,P1,CASC,-150.00,-145.04,-205,R,23301,0.9754
30720,P1,CASC,-150.00,-145.00,-205,R,23243,0.9254
30730,P1,CASC,-150.00,-149.97,-204,R,23183,0.9251
30740,P1,CASC,-150.00,-147.49,-205,R,23124,0.8999
30750,P1,CASC,-150.00,-145.03,-205,R,23066,0.8502
30760,P1,CASC,-150.00,-144.97,-206,R,23008,0.7999
30770,P1,CASC,-150.00,-142.54,-206,R,22951,0.7253
30780,P1,CASC,-150.00,-147.49,-205,R,22892,0.7002
30790,P1,CASC,-150.00,-147.47,-205,R,22833,0.6749
30800,P1,CASC,-150.00,-145.03,-206,R,22775,0.6252
30810,P1,CASC,-150.00,-144.94,-206,R,22717,0.5746
30820,P1,CASC,-150.00,-142.57,-207,R,22660,0.5003
30830,P1,CASC,-150.00,-147.47,-206,R,22601,0.4750
30840,P1,CASC,-150.00,-147.53,-206,R,22542,0.4503
30850,P1,CASC,-150.00,-149.96,-205,R,22482,0.4499
30860,P1,CASC,-150.00,-150.00,-205,R,22422,0.4499
30870,P1,CASC,-150.00,-152.52,-204,R,22361,0.4750
30880,P1,CASC,-150.00,-152.53,-204,R,22300,0.5003
30890,P1,CASC,-150.00,-152.48,-204,R,22239,0.5252
30900,P1,CASC,-150.00,-150.00,-205,R,22179,0.5252
30910,P1,CASC,-150.00,-149.97,-205,R,22119,0.5249
30920,P1,CASC,-150.00,-147.51,-206,R,22060,0.5000
30930,P1,CASC,-150.00,-150.01,-205,R,22000,0.5002
30940,P1,CASC,-150.00,-147.49,-206,R,21941,0.4750
30950,P1,CASC,-150.00,-152.48,-204,R,21880,0.4999
30960,P1,CASC,-150.00,-147.49,-206,R,21821,0.4747
30970,P1,CASC,-150.00,-150.01,-205,R,21761,0.4749
30980,P1,CASC,-150.00,-147.54,-206,R,21702,0.4503
30990,P1,CASC,-150.00,-150.00,-205,R,21642,0.4503
31000,P1,CASC,-150.00,-149.94,-205,R,21582,0.4497
31010,P1,CASC,-150.00,-147.53,-206,R,21523,0.4250
31020,P1,CASC,-150.00,-150.03,-206,R,21463,0.4253
31030,P1,CASC,-150.00,-147.50,-206,R,21404,0.4003
31040,P1,CASC,-150.00,-150.00,-206,R,21344,0.4003
31050,P1,CASC,-150.00,-149.99,-205,R,21284,0.4002
31060,P1,CASC,-150.00,-149.99,-205,R,21224,0.4000
31070,P1,CASC,-150.00,-155.00,-202,R,21162,0.4500
31080,P1,CASC,-150.00,-152.50,-204,R,21101,0.4750
31090,P1,CASC,-150.00,-150.00,-205,R,21041,0.4750
31100,P1,CASC,-150.00,-152.52,-204,R,20980,0.5002
31110,P1,CASC,-150.00,-144.99,-207,R,20922,0.4500
31120,P1,CASC,-150.00,-150.03,-205,R,20862,0.4503
31130,P1,CASC,-150.00,-147.49,-206,R,20803,0.4252
31140,P1,CASC,-150.00,-149.99,-205,R,20743,0.4250
31150,P1,CASC,-150.00,-150.00,-206,R,20683,0.4250
31160,P1,CASC,-150.00,-147.51,-206,R,20624,0.4002
31170,P1,CASC,-150.00,-147.47,-206,R,20565,0.3749
31180,P1,CASC,-150.00,-145.03,-207,R,20507,0.3252
31190,P1,CASC,-150.00,-147.46,-206,R,20448,0.2997
31200,P1,CASC,-150.00,-150.06,-206,R,20388,0.3003
31210,P1,CASC,-150.00,-144.97,-207,R,20330,0.2500
31220,P1,CASC,-150.00,-145.03,-207,R,20272,0.2003
31230,P1,CASC,-150.00,-144.99,-207,R,20214,0.1502
31240,P1,CASC,-150.00,-149.96,-206,R,20154,0.1497
31250,P1,CASC,-150.00,-152.52,-204,R,20093,0.1749
31260,P1,CASC,-150.00,-150.01,-206,R,20033,0.1750
31270,P1,CASC,-150.00,-155.00,-203,R,19971,0.2250
31280,P1,CASC,-150.00,-152.50,-204,R,19910,0.2500
31290,P1,CASC,-150.00,-152.50,-204,R,19849,0.2750
31300,P1,CASC,-150.00,-152.50,-204,R,19788,0.3000
31310,P1,CASC,-150.00,-147.49,-206,R,19729,0.2749
31320,P1,CASC,-150.00,-150.05,-206,R,19669,0.2753
31330,P1,CASC,-150.00,-147.50,-206,R,19610,0.2503
31340,P1,CASC,-150.00,-149.97,-206,R,19550,0.2500
31350,P1,CASC,-150.00,-152.50,-204,R,19489,0.2750
31360,P1,CASC,-150.00,-147.51,-206,R,19430,0.2502
31370,P1,CASC,-150.00,-150.01,-206,R,19370,0.2503
31380,P1,CASC,-150.00,-149.97,-206,R,19310,0.2500
31390,P1,CASC,-150.00,-147.49,-207,R,19251,0.2249
31400,P1,CASC,-150.00,-152.50,-204,R,19190,0.2499
31410,P1,CASC,-150.00,-147.54,-206,R,19131,0.2253
31420,P1,CASC,-150.00,-150.00,-206,R,19071,0.2253
31430,P1,CASC,-150.00,-147.49,-207,R,19012,0.2002
31440,P1,CASC,-150.00,-149.99,-206,R,18952,0.2000
31450,P1,CASC,-150.00,-150.01,-206,R,18892,0.2002
31460,P1,CASC,-150.00,-152.50,-204,R,18831,0.2252
31470,P1,CASC,-150.00,-152.47,-204,R,18770,0.2499
31480,P1,CASC,-150.00,-152.50,-204,R,18709,0.2749
31490,P1,CASC,-150.00,-152.55,-204,R,18648,0.3003
31500,P1,CASC,-150.00,-152.44,-204,R,18587,0.3247
31510,P1,CASC,-150.00,-147.54,-206,R,18528,0.3002
31520,P1,CASC,-150.00,-149.96,-206,R,18468,0.2997
31530,P1,CASC,-150.00,-147.53,-206,R,18409,0.2750
31540,P1,CASC,-150.00,-150.01,-206,R,18349,0.2752
31550,P1,CASC,-150.00,-149.96,-206,R,18289,0.2747
31560,P1,CASC,-150.00,-149.96,-206,R,18229,0.2743
31570,P1,CASC,-150.00,-145.10,-207,R,18171,0.2253
31580,P1,CASC,-150.00,-147.50,-207,R,18112,0.2003
31590,P1,CASC,-150.00,-149.96,-206,R,18052,0.1998
31600,P1,CASC,-150.00,-147.50,-207,R,17993,0.1748
31610,P1,CASC,-150.00,-147.49,-207,R,17934,0.1497
31620,P1,CASC,-150.00,-145.06,-207,R,17876,0.1003
31630,P1,CASC,-150.00,-147.46,-207,R,17817,0.0748
31640,P1,CASC,-150.00,-150.00,-206,R,17757,0.0748
31650,P1,CASC,-150.00,-150.03,-206,R,17697,0.0751
31660,P1,CASC,-150.00,-152.47,-205,R,17636,0.0998
31670,P1,CASC,-150.00,-155.00,-203,R,17574,0.1498
31680,P1,CASC,-150.00,-152.52,-204,R,17513,0.1750
31690,P1,CASC,-150.00,-154.97,-203,R,17451,0.2246
31700,P1,CASC,-150.00,-150.00,-206,R,17391,0.2246
31710,P1,CASC,-150.00,-150.00,-206,R,17331,0.2246
31720,P1,CASC,-150.00,-150.01,-206,R,17271,0.2248
31730,P1,CASC,-150.00,-150.05,-206,R,17211,0.2252
31740,P1,CASC,-150.00,-149.97,-206,R,17151,0.2249
31750,P1,CASC,-150.00,-152.48,-204,R,17090,0.2498
31760,P1,CASC,-150.00,-147.51,-207,R,17031,0.2249
31770,P1,CASC,-150.00,-149.99,-206,R,16971,0.2248
31780,P1,CASC,-150.00,-150.01,-206,R,16911,0.2249
31790,P1,CASC,-150.00,-149.91,-206,R,16851,0.2240
31800,P1,CASC,-150.00,-150.08,-206,R,16791,0.2248
31810,P1,CASC,-150.00,-150.00,-206,R,16731,0.2248
31820,P1,CASC,-150.00,-149.99,-206,R,16671,0.2246
31830,P1,CASC,-150.00,-147.50,-207,R,16612,0.1996
31840,P1,CASC,-150.00,-150.01,-206,R,16552,0.1998
31850,P1,CASC,-150.00,-152.48,-204,R,16491,0.2246
31860,P1,CASC,-150.00,-152.48,-204,R,16430,0.2495
31870,P1,CASC,-150.00,-152.58,-204,R,16369,0.2753
31880,P1,CASC,-150.00,-152.45,-204,R,16308,0.2998
31890,P1,CASC,-150.00,-152.50,-204,R,16247,0.3248
31900,P1,CASC,-150.00,-150.01,-206,R,16187,0.3249
31910,P1,CASC,-150.00,-147.49,-206,R,16128,0.2998
31920,P1,CASC,-150.00,-150.05,-206,R,16068,0.3002
31930,P1,CASC,-150.00,-149.97,-206,R,16008,0.2999
31940,P1,CASC,-150.00,-150.01,-206,R,15948,0.3001
31950,P1,CASC,-150.00,-149.99,-206,R,15888,0.2999
31960,P1,CASC,-150.00,-147.51,-206,R,15829,0.2751
31970,P1,CASC,-150.00,-147.51,-206,R,15770,0.2502
31980,P1,CASC,-150.00,-147.50,-207,R,15711,0.2252
31990,P1,CASC,-150.00,-147.47,-207,R,15652,0.1999
32000,P1,CASC,-150.00,-147.50,-207,R,15593,0.1749
32010,P1,CASC,-150.00,-147.51,-207,R,15534,0.1501
32020,P1,CASC,-150.00,-144.97,-207,R,15476,0.0998
32030,P1,CASC,-150.00,-147.53,-207,R,15417,0.0751
32040,P1,CASC,-150.00,-149.97,-206,R,15357,0.0748
32050,P1,CASC,-150.00,-150.03,-206,R,15297,0.0751
32060,P1,CASC,-150.00,-152.45,-205,R,15236,0.0996
32070,P1,CASC,-150.00,-155.02,-203,R,15174,0.1498
32080,P1,CASC,-150.00,-152.52,-204,R,15113,0.1750
32090,P1,CASC,-150.00,-152.52,-204,R,15052,0.2001
32100,P1,CASC,-150.00,-152.52,-204,R,14991,0.2253
32110,P1,CASC,-150.00,-149.94,-206,R,14931,0.2247
32120,P1,CASC,-150.00,-147.54,-207,R,14872,0.2001
32130,P1,CASC,-150.00,-149.97,-206,R,14812,0.1998
32140,P1,CASC,-150.00,-150.01,-206,R,14752,0.1999
32150,P1,CASC,-150.00,-152.50,-204,R,14691,0.2249
32160,P1,CASC,-150.00,-150.00,-206,R,14631,0.2249
32170,P1,CASC,-150.00,-147.53,-207,R,14572,0.2002
32180,P1,CASC,-150.00,-149.94,-206,R,14512,0.1996
32190,P1,CASC,-150.00,-150.06,-206,R,14452,0.2002
32200,P1,CASC,-150.00,-149.94,-206,R,14392,0.1996
32210,P1,CASC,-150.00,-150.03,-206,R,14332,0.1999
32220,P1,CASC,-150.00,-150.00,-206,R,14272,0.1999
32230,P1,CASC,-150.00,-147.51,-207,R,14213,0.1751
32240,P1,CASC,-150.00,-149.97,-206,R,14153,0.1748
32250,P1,CASC,-150.00,-150.03,-206,R,14093,0.1751
32260,P1,CASC,-150.00,-152.45,-204,R,14032,0.1996
32270,P1,CASC,-150.00,-152.53,-204,R,13971,0.2249
32280,P1,CASC,-150.00,-154.97,-203,R,13909,0.2746
32290,P1,CASC,-150.00,-152.56,-204,R,13848,0.3002
32300,P1,CASC,-150.00,-149.99,-206,R,13788,0.3001
32310,P1,CASC,-150.00,-147.47,-206,R,13729,0.2748
32320,P1,CASC,-150.00,-150.00,-206,R,13669,0.2748
32330,P1,CASC,-150.00,-147.53,-206,R,13610,0.2501
32340,P1,CASC,-150.00,-152.52,-204,R,13549,0.2752
32350,P1,CASC,-150.00,-149.97,-206,R,13489,0.2749
32360,P1,CASC,-150.00,-147.49,-206,R,13430,0.2498
32370,P1,CASC,-150.00,-145.04,-207,R,13372,0.2002
32380,P1,CASC,-150.00,-147.46,-207,R,13313,0.1748
32390,P1,CASC,-150.00,-147.54,-207,R,13254,0.1502
32400,P1,CASC,-150.00,-150.00,-206,R,13194,0.1502
32410,P1,CASC,-150.00,-145.00,-207,R,13136,0.1002
32420,P1,CASC,-150.00,-144.99,-208,R,13078,0.0501
32430,P1,CASC,-150.00,-147.43,-207,R,13019,0.0243
32440,P1,CASC,-150.00,-150.06,-206,R,12959,0.0249
32450,P1,CASC,-150.00,-149.99,-206,R,12899,0.0248
32460,P1,CASC,-150.00,-152.55,-205,R,12838,0.0503
32470,P1,CASC,-150.00,-152.48,-205,R,12777,0.0751
32480,P1,CASC,-150.00,-154.98,-203,R,12715,0.1249
32490,P1,CASC,-150.00,-152.47,-205,R,12654,0.1496
32500,P1,CASC,-150.00,-152.56,-204,R,12593,0.1753
32510,P1,CASC,-150.00,-149.96,-206,R,12533,0.1748
32520,P1,CASC,-150.00,-150.00,-206,R,12473,0.1748
32530,P1,CASC,-150.00,-149.93,-206,R,12413,0.1741
32540,P1,CASC,-150.00,-147.57,-207,R,12354,0.1498
32550,P1,CASC,-150.00,-152.50,-204,R,12293,0.1748
32560,P1,CASC,-150.00,-149.94,-206,R,12233,0.1742
32570,P1,CASC,-150.00,-150.05,-206,R,12173,0.1746
32580,P1,CASC,-150.00,-150.03,-206,R,12113,0.1749
32590,P1,CASC,-150.00,-147.51,-207,R,12054,0.1501
32600,P1,CASC,-150.00,-152.45,-204,R,11993,0.1746
32610,P1,CASC,-150.00,-147.51,-207,R,11934,0.1498
32620,P1,CASC,-150.00,-150.05,-206,R,11874,0.1502
32630,P1,CASC,-150.00,-147.49,-207,R,11815,0.1251
32640,P1,CASC,-150.00,-150.01,-206,R,11755,0.1252
32650,P1,CASC,-150.00,-152.50,-205,R,11694,0.1502
32660,P1,CASC,-150.00,-149.99,-206,R,11634,0.1501
32670,P1,CASC,-150.00,-152.50,-204,R,11573,0.1751
32680,P1,CASC,-150.00,-152.48,-204,R,11512,0.1999
32690,P1,CASC,-150.00,-155.00,-203,R,11450,0.2499
32700,P1,CASC,-150.00,-150.00,-206,R,11390,0.2499
32710,P1,CASC,-150.00,-147.47,-207,R,11331,0.2246
32720,P1,CASC,-150.00,-150.00,-206,R,11271,0.2246
32730,P1,CASC,-150.00,-150.03,-206,R,11211,0.2249
32740,P1,CASC,-150.00,-149.99,-206,R,11151,0.2248
32750,P1,CASC,-150.00,-150.00,-206,R,11091,0.2248
32760,P1,CASC,-150.00,-147.51,-207,R,11032,0.1999
32770,P1,CASC,-150.00,-147.53,-207,R,10973,0.1752
32780,P1,CASC,-150.00,-147.47,-207,R,10914,0.1499
32790,P1,CASC,-150.00,-147.50,-207,R,10855,0.1249
32800,P1,CASC,-150.00,-149.99,-206,R,10795,0.1248
32810,P1,CASC,-150.00,-145.01,-208,R,10737,0.0749
32820,P1,CASC,-150.00,-145.03,-208,R,10679,0.0252
32830,P1,CASC,-150.00,-147.46,-207,R,10620,-0.0002
32840,P1,CASC,-150.00,-150.03,-206,R,10560,0.0001
32850,P1,CASC,-150.00,-152.52,-205,R,10499,0.0252
32860,P1,CASC,-150.00,-152.45,-205,R,10438,0.0498
32870,P1,CASC,-150.00,-152.55,-205,R,10377,0.0752
32880,P1,CASC,-150.00,-155.00,-203,R,10315,0.1252
32890,P1,CASC,-150.00,-152.44,-205,R,10254,0.1496
32900,P1,CASC,-150.00,-152.55,-204,R,10193,0.1751
32910,P1,CASC,-150.00,-150.01,-206,R,10133,0.1752
32920,P1,CASC,-150.00,-150.00,-206,R,10073,0.1752
32930,P1,CASC,-150.00,-149.96,-206,R,10013,0.1748
32940,P1,CASC,-150.00,-147.53,-207,R,9954,0.1501
32950,P1,CASC,-150.00,-154.97,-203,R,9892,0.1998
32960,P1,CASC,-150.00,-150.03,-206,R,9832,0.2001
32970,P1,CASC,-150.00,-147.47,-207,R,9773,0.1748
32980,P1,CASC,-150.00,-150.01,-206,R,9713,0.1749
32990,P1,CASC,-150.00,-147.51,-207,R,9654,0.1501
33000,P1,CASC,-150.00,-152.45,-204,R,9593,0.1746
33010,P1,CASC,-80.00,-150.03,-174,R,9533,0.8749
33020,P1,CASC,-80.00,-147.47,-144,R,9474,1.5496
33030,P1,CASC,-80.00,-145.00,-114,R,9416,2.1996
33040,P1,CASC,-80.00,-142.54,-114,R,9359,2.8250
33050,P1,CASC,-80.00,-142.44,-113,R,9302,3.4495
33060,P1,CASC,-80.00,-135.04,-116,R,9248,3.9999
33070,P1,CASC,-80.00,-135.01,-115,R,9194,4.5500
33080,P1,CASC,-80.00,-132.46,-116,R,9141,5.0746
33090,P1,CASC,-80.00,-130.04,-116,R,9089,5.5750
33100,P1,CASC,-80.00,-124.99,-118,R,9039,6.0249
33110,P1,CASC,-80.00,-122.50,-119,R,8990,6.4499
33120,P1,CASC,-80.00,-117.51,-121,R,8943,6.8250
33130,P1,CASC,-80.00,-112.48,-124,R,8898,7.1498
33140,P1,CASC,-80.00,-110.00,-125,R,8854,7.4498
33150,P1,CASC,-80.00,-112.52,-122,R,8809,7.7750
33160,P1,CASC,-80.00,-107.49,-125,R,8766,8.0499
33170,P1,CASC,-80.00,-104.99,-126,R,8724,8.2998
33180,P1,CASC,-80.00,-102.52,-127,R,8683,8.5250
33190,P1,CASC,-80.00,-100.01,-128,R,8643,8.7251
33200,P1,CASC,-80.00,-97.48,-130,R,8604,8.8999
33210,P1,CASC,-80.00,-94.98,-131,R,8566,9.0497
33220,P1,CASC,-80.00,-92.54,-132,R,8529,9.1751
33230,P1,CASC,-80.00,-92.49,-132,R,8492,9.3000
33240,P1,CASC,-80.00,-92.50,-132,R,8455,9.4250
33250,P1,CASC,-80.00,-87.50,-135,R,8420,9.5000
33260,P1,CASC,-80.00,-89.99,-133,R,8384,9.5999
33270,P1,CASC,-80.00,-82.51,-138,R,8351,9.6250
33280,P1,CASC,-80.00,-82.48,-138,R,8318,9.6498
33290,P1,CASC,-80.00,-82.50,-138,R,8285,9.6748
33300,P1,CASC,-80.00,-80.01,-139,R,8253,9.6749
33310,P1,CASC,-80.00,-79.99,-136,R,8221,9.6748
33320,P1,CASC,-80.00,-82.51,-138,R,8188,9.6999
33330,P1,CASC,-80.00,-79.99,-136,R,8156,9.6998
33340,P1,CASC,-80.00,-77.51,-136,R,8125,9.6749
33350,P1,CASC,-80.00,-77.49,-136,R,8094,9.6498
33360,P1,CASC,-80.00,-77.50,-136,R,8063,9.6248
33370,P1,CASC,-80.00,-74.99,-137,R,8033,9.5747
33380,P1,CASC,-80.00,-75.03,-137,R,8003,9.5250
33390,P1,CASC,-80.00,-74.99,-137,R,7973,9.4750
33400,P1,CASC,-80.00,-72.50,-138,R,7944,9.4000
33410,P1,CASC,-80.00,-75.00,-138,R,7914,9.3500
33420,P1,CASC,-80.00,-72.50,-139,R,7885,9.2750
33430,P1,CASC,-80.00,-70.00,-139,R,7857,9.1750
33440,P1,CASC,-80.00,-69.99,-140,R,7829,9.0749
33450,P1,CASC,-80.00,-69.99,-140,R,7801,8.9748
33460,P1,CASC,-80.00,-67.51,-141,R,7774,8.8498
33470,P1,CASC,-80.00,-67.51,-141,R,7747,8.7249
33480,P1,CASC,-80.00,-65.01,-142,R,7721,8.5750
33490,P1,CASC,-80.00,-67.49,-142,R,7694,8.4500
33500,P1,CASC,-80.00,-65.01,-143,R,7668,8.3000
33510,P1,CASC,-80.00,-64.98,-143,R,7642,8.1498
33520,P1,CASC,-80.00,-67.51,-143,R,7615,8.0249
33530,P1,CASC,-80.00,-65.00,-144,R,7589,7.8749
33540,P1,CASC,-80.00,-67.51,-144,R,7562,7.7500
33550,P1,CASC,-80.00,-64.99,-145,R,7536,7.5999
33560,P1,CASC,-80.00,-65.00,-145,R,7510,7.4499
33570,P1,CASC,-80.00,-67.51,-145,R,7483,7.3250
33580,P1,CASC,-80.00,-65.01,-146,R,7457,7.1750
