t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
44050,P2,BASE,-134.25,-135.03,-200,R,25228,-30.6019
44060,P2,BASE,-134.10,-132.49,-202,R,25175,-30.6181
44070,P2,BASE,-133.95,-135.01,-199,R,25121,-30.6074
44080,P2,BASE,-133.80,-135.00,-199,R,25067,-30.5954
44090,P2,BASE,-133.65,-132.50,-202,R,25014,-30.6069
44100,P2,BASE,-133.50,-137.50,-196,R,24959,-30.5669
44110,P2,BASE,-133.35,-134.97,-198,R,24905,-30.5507
44120,P2,BASE,-133.20,-137.50,-195,R,24850,-30.5077
44130,P2,BASE,-133.05,-135.03,-198,R,24796,-30.4879
44140,P2,BASE,-132.90,-137.49,-195,R,24741,-30.4421
44150,P2,BASE,-132.75,-132.51,-200,R,24688,-30.4444
44160,P2,BASE,-132.60,-132.47,-200,R,24635,-30.4457
44170,P2,BASE,-132.45,-132.53,-199,R,24582,-30.4449
44180,P2,BASE,-132.30,-132.43,-199,R,24529,-30.4436
44190,P2,BASE,-132.15,-132.54,-199,R,24476,-30.4397
44200,P2,BASE,-132.00,-132.51,-199,R,24423,-30.4346
44210,P2,BASE,-131.85,-132.51,-199,R,24370,-30.4279
44220,P2,BASE,-131.70,-132.51,-198,R,24317,-30.4198
44230,P2,BASE,-131.55,-129.96,-201,R,24265,-30.4357
44240,P2,BASE,-131.40,-130.01,-201,R,24213,-30.4496
44250,P2,BASE,-131.25,-132.49,-198,R,24160,-30.4372
44260,P2,BASE,-131.10,-130.04,-201,R,24108,-30.4478
44270,P2,BASE,-130.95,-132.47,-198,R,24055,-30.4326
44280,P2,BASE,-130.80,-127.53,-203,R,24004,-30.4653
44290,P2,BASE,-130.65,-129.99,-200,R,23952,-30.4719
44300,P2,BASE,-130.50,-127.49,-203,R,23901,-30.5021
44310,P2,BASE,-130.35,-132.51,-197,R,23848,-30.4804
44320,P2,BASE,-130.20,-132.51,-197,R,23795,-30.4573
44330,P2,BASE,-130.05,-134.96,-194,R,23741,-30.4082
44340,P2,BASE,-129.90,-135.04,-194,R,23687,-30.3568
44350,P2,BASE,-129.75,-134.97,-193,R,23633,-30.3046
44360,P2,BASE,-129.60,-132.49,-195,R,23580,-30.2757
44370,P2,BASE,-129.45,-132.51,-195,R,23527,-30.2451
44380,P2,BASE,-129.30,-132.50,-195,R,23474,-30.2131
44390,P2,BASE,-129.15,-129.99,-197,R,23422,-30.2047
44400,P2,BASE,-129.00,-127.49,-200,R,23371,-30.2198
44410,P2,BASE,-128.85,-130.04,-197,R,23319,-30.2079
44420,P2,BASE,-128.70,-129.97,-197,R,23267,-30.1952
44430,P2,BASE,-128.55,-130.04,-196,R,23215,-30.1803
44440,P2,BASE,-128.40,-130.00,-196,R,23163,-30.1643
44450,P2,BASE,-128.25,-127.47,-198,R,23112,-30.1721
44460,P2,BASE,-128.10,-130.01,-196,R,23060,-30.1529
44470,P2,BASE,-127.95,-127.50,-198,R,23009,-30.1574
44480,P2,BASE,-127.80,-129.97,-195,R,22957,-30.1357
44490,P2,BASE,-127.65,-130.00,-195,R,22905,-30.1122
44500,P2,BASE,-127.50,-130.01,-195,R,22853,-30.0871
44510,P2,BASE,-127.35,-125.00,-200,R,22803,-30.1106
44520,P2,BASE,-127.20,-127.49,-197,R,22752,-30.1077
44530,P2,BASE,-127.05,-125.03,-199,R,22702,-30.1279
44540,P2,BASE,-126.90,-130.00,-194,R,22650,-30.0969
44550,P2,BASE,-126.75,-127.51,-196,R,22599,-30.0893
44560,P2,BASE,-126.60,-129.97,-193,R,22547,-30.0556
44570,P2,BASE,-126.45,-127.53,-196,R,22496,-30.0448
44580,P2,BASE,-126.30,-129.96,-193,R,22444,-30.0082
44590,P2,BASE,-126.15,-127.50,-195,R,22393,-29.9947
44600,P2,BASE,-126.00,-130.04,-192,R,22341,-29.9543
44610,P2,BASE,-125.85,-127.47,-194,R,22290,-29.9381
44620,P2,BASE,-125.70,-127.51,-194,R,22239,-29.9199
44630,P2,BASE,-125.55,-122.51,-199,R,22190,-29.9503
44640,P2,BASE,-125.40,-124.99,-197,R,22140,-29.9545
44650,P2,BASE,-125.25,-124.99,-197,R,22090,-29.9571
44660,P2,BASE,-125.10,-127.47,-194,R,22039,-29.9333
44670,P2,BASE,-124.95,-125.01,-196,R,21989,-29.9327
44680,P2,BASE,-124.80,-127.49,-193,R,21938,-29.9058
44690,P2,BASE,-124.65,-124.96,-196,R,21888,-29.9027
44700,P2,BASE,-124.50,-122.57,-198,R,21839,-29.9220
44710,P2,BASE,-124.35,-124.96,-195,R,21789,-29.9158
44720,P2,BASE,-124.20,-125.03,-195,R,21739,-29.9076
44730,P2,BASE,-124.05,-124.93,-195,R,21689,-29.8988
44740,P2,BASE,-123.90,-122.55,-197,R,21640,-29.9124
44750,P2,BASE,-123.75,-120.02,-200,R,21592,-29.9496
44760,P2,BASE,-123.60,-122.48,-197,R,21543,-29.9609
44770,P2,BASE,-123.45,-122.52,-197,R,21494,-29.9701
44780,P2,BASE,-123.30,-125.03,-194,R,21444,-29.9529
44790,P2,BASE,-123.15,-125.00,-194,R,21394,-29.9344
44800,P2,BASE,-123.00,-127.47,-191,R,21343,-29.8896
44810,P2,BASE,-122.85,-127.50,-191,R,21292,-29.8431
44820,P2,BASE,-122.70,-127.49,-190,R,21241,-29.7953
44830,P2,BASE,-122.55,-125.03,-193,R,21191,-29.7705
44840,P2,BASE,-122.40,-127.51,-189,R,21140,-29.7194
44850,P2,BASE,-122.25,-124.99,-192,R,21090,-29.6920
44860,P2,BASE,-122.10,-122.48,-194,R,21041,-29.6882
44870,P2,BASE,-121.95,-122.50,-194,R,20992,-29.6827
44880,P2,BASE,-121.80,-122.54,-194,R,20943,-29.6754
44890,P2,BASE,-121.65,-119.96,-196,R,20895,-29.6922
44900,P2,BASE,-121.50,-125.04,-191,R,20845,-29.6569
44910,P2,BASE,-121.35,-122.46,-193,R,20796,-29.6457
44920,P2,BASE,-121.20,-122.51,-193,R,20747,-29.6326
44930,P2,BASE,-121.05,-120.02,-195,R,20699,-29.6429
44940,P2,BASE,-120.90,-125.00,-190,R,20649,-29.6019
44950,P2,BASE,-120.75,-119.96,-195,R,20601,-29.6097
44960,P2,BASE,-120.60,-122.49,-192,R,20552,-29.5908
44970,P2,BASE,-120.45,-122.52,-192,R,20503,-29.5701
44980,P2,BASE,-120.30,-122.48,-191,R,20454,-29.5483
44990,P2,BASE,-120.15,-117.50,-196,R,20407,-29.5748
45000,P2,BASE,-120.00,-122.49,-191,R,20358,-29.5500
45010,P2,BASE,-119.85,-117.52,-196,R,20311,-29.5732
45020,P2,BASE,-119.70,-120.01,-193,R,20263,-29.5701
45030,P2,BASE,-119.55,-122.51,-190,R,20214,-29.5405
45040,P2,BASE,-119.40,-120.00,-193,R,20166,-29.5345
45050,P2,BASE,-119.25,-122.41,-190,R,20117,-29.5028
45060,P2,BASE,-119.10,-120.10,-192,R,20069,-29.4929
45070,P2,BASE,-118.95,-122.49,-189,R,20020,-29.4575
45080,P2,BASE,-118.80,-122.51,-189,R,19971,-29.4204
45090,P2,BASE,-118.65,-119.98,-191,R,19923,-29.4071
45100,P2,BASE,-118.50,-119.98,-191,R,19875,-29.3924
45110,P2,BASE,-118.35,-117.55,-193,R,19828,-29.4004
45120,P2,BASE,-118.20,-117.45,-193,R,19781,-29.4079
45130,P2,BASE,-118.05,-117.54,-193,R,19734,-29.4130
45140,P2,BASE,-117.90,-117.48,-193,R,19687,-29.4172
45150,P2,BASE,-117.75,-120.02,-190,R,19639,-29.3945
45160,P2,BASE,-117.60,-117.46,-193,R,19592,-29.3959
45170,P2,BASE,-117.45,-117.54,-192,R,19545,-29.3950
45180,P2,BASE,-117.30,-117.49,-192,R,19498,-29.3931
45190,P2,BASE,-117.15,-117.52,-192,R,19451,-29.3894
45200,P2,BASE,-117.00,-114.98,-195,R,19405,-29.4096
45210,P2,BASE,-116.85,-117.52,-192,R,19358,-29.4029
45220,P2,BASE,-116.70,-117.48,-192,R,19311,-29.3951
45230,P2,BASE,-116.55,-117.49,-192,R,19264,-29.3857
45240,P2,BASE,-116.40,-115.01,-194,R,19218,-29.3996
45250,P2,BASE,-116.25,-112.50,-197,R,19173,-29.4371
45260,P2,BASE,-116.10,-115.01,-194,R,19127,-29.4480
45270,P2,BASE,-115.95,-117.51,-191,R,19080,-29.4324
45280,P2,BASE,-115.80,-119.95,-188,R,19032,-29.3909
45290,P2,BASE,-115.65,-117.55,-190,R,18985,-29.3719
45300,P2,BASE,-115.50,-119.98,-188,R,18937,-29.3271
45310,P2,BASE,-115.35,-117.48,-190,R,18890,-29.3059
45320,P2,BASE,-115.20,-120.04,-187,R,18842,-29.2575
45330,P2,BASE,-115.05,-120.01,-186,R,18794,-29.2079
45340,P2,BASE,-114.90,-117.49,-189,R,18747,-29.1820
45350,P2,BASE,-114.75,-117.50,-188,R,18700,-29.1545
45360,P2,BASE,-114.60,-117.46,-188,R,18653,-29.1259
45370,P2,BASE,-114.45,-112.55,-193,R,18608,-29.1449
45380,P2,BASE,-114.30,-114.95,-190,R,18562,-29.1384
45390,P2,BASE,-114.15,-115.03,-190,R,18516,-29.1295
45400,P2,BASE,-114.00,-117.48,-187,R,18469,-29.0948
45410,P2,BASE,-113.85,-112.49,-192,R,18424,-29.1084
45420,P2,BASE,-113.70,-117.55,-187,R,18377,-29.0699
45430,P2,BASE,-113.55,-112.46,-192,R,18332,-29.0809
45440,P2,BASE,-113.40,-115.01,-189,R,18286,-29.0647
45450,P2,BASE,-113.25,-115.03,-188,R,18240,-29.0469
45460,P2,BASE,-113.10,-114.98,-188,R,18194,-29.0281
45470,P2,BASE,-112.95,-115.02,-188,R,18148,-29.0074
45480,P2,BASE,-112.80,-112.46,-190,R,18103,-29.0108
45490,P2,BASE,-112.65,-115.05,-187,R,18057,-28.9869
45500,P2,BASE,-112.50,-112.46,-190,R,18012,-28.9873
45510,P2,BASE,-112.35,-112.55,-190,R,17967,-28.9854
45520,P2,BASE,-112.20,-109.98,-192,R,17923,-29.0076
45530,P2,BASE,-112.05,-114.98,-187,R,17877,-28.9783
45540,P2,BASE,-111.90,-112.55,-189,R,17832,-28.9719
45550,P2,BASE,-111.75,-112.46,-189,R,17787,-28.9648
45560,P2,BASE,-111.60,-112.51,-189,R,17742,-28.9557
45570,P2,BASE,-111.45,-115.00,-186,R,17696,-28.9202
45580,P2,BASE,-111.30,-112.51,-188,R,17651,-28.9081
45590,P2,BASE,-111.15,-114.98,-185,R,17605,-28.8698
45600,P2,BASE,-111.00,-112.50,-187,R,17560,-28.8548
45610,P2,BASE,-110.85,-115.02,-184,R,17514,-28.8131
45620,P2,BASE,-110.70,-110.00,-189,R,17470,-28.8201
45630,P2,BASE,-110.55,-109.99,-189,R,17426,-28.8257
45640,P2,BASE,-110.40,-110.02,-189,R,17382,-28.8295
45650,P2,BASE,-110.25,-109.97,-189,R,17338,-28.8323
45660,P2,BASE,-110.10,-107.52,-192,R,17295,-28.8581
45670,P2,BASE,-109.95,-112.52,-186,R,17250,-28.8324
45680,P2,BASE,-109.80,-112.47,-186,R,17205,-28.8057
45690,P2,BASE,-109.65,-110.03,-188,R,17161,-28.8019
45700,P2,BASE,-109.50,-109.98,-188,R,17117,-28.7971
45710,P2,BASE,-109.35,-107.50,-191,R,17074,-28.8156
45720,P2,BASE,-109.20,-112.44,-185,R,17029,-28.7832
45730,P2,BASE,-109.05,-107.56,-190,R,16986,-28.7980
45740,P2,BASE,-108.90,-109.98,-187,R,16942,-28.7873
45750,P2,BASE,-108.75,-110.01,-187,R,16898,-28.7746
45760,P2,BASE,-108.60,-110.00,-187,R,16854,-28.7606
45770,P2,BASE,-108.45,-105.00,-192,R,16812,-28.7951
45780,P2,BASE,-108.30,-104.98,-192,R,16770,-28.8284
45790,P2,BASE,-108.15,-105.02,-192,R,16728,-28.8596
45800,P2,BASE,-108.00,-109.98,-187,R,16684,-28.8399
45810,P2,BASE,-107.85,-110.03,-187,R,16640,-28.8180
45820,P2,BASE,-107.70,-109.97,-186,R,16596,-28.7954
45830,P2,BASE,-107.55,-112.53,-183,R,16551,-28.7455
45840,P2,BASE,-107.40,-110.01,-185,R,16507,-28.7194
45850,P2,BASE,-107.25,-110.00,-185,R,16463,-28.6919
45860,P2,BASE,-107.10,-110.00,-185,R,16419,-28.6629
45870,P2,BASE,-106.95,-112.50,-182,R,16374,-28.6074
45880,P2,BASE,-106.80,-109.99,-184,R,16330,-28.5755
45890,P2,BASE,-106.65,-107.48,-186,R,16287,-28.5672
45900,P2,BASE,-106.50,-107.52,-186,R,16244,-28.5570
45910,P2,BASE,-106.35,-107.48,-186,R,16201,-28.5457
45920,P2,BASE,-106.20,-105.02,-188,R,16159,-28.5575
45930,P2,BASE,-106.05,-107.48,-186,R,16116,-28.5432
45940,P2,BASE,-105.90,-107.51,-185,R,16073,-28.5271
45950,P2,BASE,-105.75,-105.00,-188,R,16031,-28.5346
45960,P2,BASE,-105.60,-107.48,-185,R,15988,-28.5159
45970,P2,BASE,-105.45,-107.53,-185,R,15945,-28.4950
45980,P2,BASE,-105.30,-105.01,-187,R,15903,-28.4979
45990,P2,BASE,-105.15,-107.48,-184,R,15860,-28.4746
46000,P2,BASE,-105.00,-105.02,-186,R,15818,-28.4744
46010,P2,BASE,-104.85,-107.47,-184,R,15775,-28.4483
46020,P2,BASE,-104.70,-107.45,-183,R,15732,-28.4208
46030,P2,BASE,-104.55,-105.05,-186,R,15690,-28.4158
46040,P2,BASE,-104.40,-105.03,-185,R,15648,-28.4095
46050,P2,BASE,-104.25,-104.96,-185,R,15606,-28.4024
46060,P2,BASE,-104.10,-102.53,-188,R,15565,-28.4181
46070,P2,BASE,-103.95,-102.49,-188,R,15524,-28.4327
46080,P2,BASE,-103.80,-105.01,-185,R,15482,-28.4206
46090,P2,BASE,-103.65,-104.98,-185,R,15440,-28.4073
46100,P2,BASE,-103.50,-104.99,-184,R,15398,-28.3924
46110,P2,BASE,-103.35,-105.01,-184,R,15356,-28.3758
46120,P2,BASE,-103.20,-105.02,-184,R,15314,-28.3576
46130,P2,BASE,-103.05,-104.99,-184,R,15272,-28.3382
46140,P2,BASE,-102.90,-105.02,-183,R,15230,-28.3170
46150,P2,BASE,-102.75,-104.98,-183,R,15188,-28.2947
46160,P2,BASE,-102.60,-105.02,-183,R,15146,-28.2705
46170,P2,BASE,-102.45,-102.49,-185,R,15105,-28.2701
46180,P2,BASE,-102.30,-104.99,-182,R,15063,-28.2432
46190,P2,BASE,-102.15,-100.00,-187,R,15023,-28.2647
46200,P2,BASE,-102.00,-102.49,-185,R,14982,-28.2598
46210,P2,BASE,-101.85,-100.01,-187,R,14942,-28.2782
46220,P2,BASE,-101.70,-102.50,-184,R,14901,-28.2702
46230,P2,BASE,-101.55,-102.49,-184,R,14860,-28.2608
46240,P2,BASE,-101.40,-105.02,-181,R,14818,-28.2246
46250,P2,BASE,-101.25,-100.01,-186,R,14778,-28.2370
46260,P2,BASE,-101.10,-102.47,-183,R,14737,-28.2233
46270,P2,BASE,-100.95,-100.02,-186,R,14697,-28.2326
46280,P2,BASE,-100.80,-102.50,-183,R,14656,-28.2156
46290,P2,BASE,-100.65,-99.98,-186,R,14616,-28.2223
46300,P2,BASE,-100.50,-102.53,-183,R,14575,-28.2020
46310,P2,BASE,-100.35,-99.97,-185,R,14535,-28.2058
46320,P2,BASE,-100.20,-100.02,-185,R,14495,-28.2076
46330,P2,BASE,-100.05,-100.00,-185,R,14455,-28.2081
46340,P2,BASE,-99.90,-97.48,-187,R,14416,-28.2323
46350,P2,BASE,-99.75,-100.00,-185,R,14376,-28.2298
46360,P2,BASE,-99.60,-97.52,-187,R,14337,-28.2506
46370,P2,BASE,-99.45,-100.00,-184,R,14297,-28.2451
46380,P2,BASE,-99.30,-99.99,-184,R,14257,-28.2382
46390,P2,BASE,-99.15,-100.00,-184,R,14217,-28.2297
46400,P2,BASE,-99.00,-102.48,-181,R,14176,-28.1949
46410,P2,BASE,-98.85,-102.53,-181,R,14135,-28.1581
46420,P2,BASE,-98.70,-102.51,-180,R,14094,-28.1200
46430,P2,BASE,-98.55,-102.50,-180,R,14053,-28.0805
46440,P2,BASE,-98.40,-99.98,-182,R,14013,-28.0647
46450,P2,BASE,-98.25,-102.49,-179,R,13972,-28.0223
46460,P2,BASE,-98.10,-102.50,-179,R,13931,-27.9783
46470,P2,BASE,-97.95,-100.03,-181,R,13891,-27.9575
46480,P2,BASE,-97.80,-97.50,-183,R,13852,-27.9605
46490,P2,BASE,-97.65,-97.47,-183,R,13813,-27.9622
46500,P2,BASE,-97.50,-97.52,-183,R,13774,-27.9621
46510,P2,BASE,-97.35,-100.01,-180,R,13734,-27.9355
46520,P2,BASE,-97.20,-97.50,-183,R,13695,-27.9325
46530,P2,BASE,-97.05,-97.50,-182,R,13656,-27.9280
46540,P2,BASE,-96.90,-99.99,-180,R,13616,-27.8971
46550,P2,BASE,-96.75,-97.51,-182,R,13577,-27.8895
46560,P2,BASE,-96.60,-99.98,-179,R,13537,-27.8557
46570,P2,BASE,-96.45,-97.51,-181,R,13498,-27.8451
46580,P2,BASE,-96.30,-97.49,-181,R,13459,-27.8332
46590,P2,BASE,-96.15,-94.99,-184,R,13421,-27.8448
46600,P2,BASE,-96.00,-99.99,-178,R,13381,-27.8049
46610,P2,BASE,-95.85,-97.51,-180,R,13342,-27.7883
46620,P2,BASE,-95.70,-97.53,-180,R,13303,-27.7700
46630,P2,BASE,-95.55,-97.50,-180,R,13264,-27.7505
46640,P2,BASE,-95.40,-94.96,-182,R,13226,-27.7548
46650,P2,BASE,-95.25,-97.54,-179,R,13187,-27.7320
46660,P2,BASE,-95.10,-94.96,-182,R,13149,-27.7333
46670,P2,BASE,-94.95,-95.03,-182,R,13111,-27.7325
46680,P2,BASE,-94.80,-97.51,-179,R,13072,-27.7054
46690,P2,BASE,-94.65,-94.98,-181,R,13034,-27.7021
46700,P2,BASE,-94.50,-95.00,-181,R,12996,-27.6971
46710,P2,BASE,-94.35,-97.52,-178,R,12957,-27.6654
46720,P2,BASE,-94.20,-95.00,-180,R,12919,-27.6574
46730,P2,BASE,-94.05,-94.96,-180,R,12881,-27.6483
46740,P2,BASE,-93.90,-97.52,-177,R,12842,-27.6121
46750,P2,BASE,-93.75,-95.02,-179,R,12804,-27.5994
46760,P2,BASE,-93.60,-97.46,-177,R,12765,-27.5608
46770,P2,BASE,-93.45,-92.53,-182,R,12728,-27.5700
46780,P2,BASE,-93.30,-94.98,-179,R,12690,-27.5532
46790,P2,BASE,-93.15,-95.03,-178,R,12652,-27.5345
46800,P2,BASE,-93.00,-92.47,-181,R,12615,-27.5397
46810,P2,BASE,-92.85,-90.03,-183,R,12579,-27.5680
46820,P2,BASE,-92.70,-94.97,-178,R,12541,-27.5452
46830,P2,BASE,-92.55,-92.51,-180,R,12504,-27.5457
46840,P2,BASE,-92.40,-95.01,-178,R,12466,-27.5196
46850,P2,BASE,-92.25,-92.51,-180,R,12429,-27.5170
46860,P2,BASE,-92.10,-92.48,-180,R,12392,-27.5132
46870,P2,BASE,-91.95,-95.02,-177,R,12354,-27.4825
46880,P2,BASE,-91.80,-92.47,-179,R,12317,-27.4757
46890,P2,BASE,-91.65,-92.50,-179,R,12280,-27.4672
46900,P2,BASE,-91.50,-90.00,-182,R,12244,-27.4822
46910,P2,BASE,-91.35,-92.51,-179,R,12207,-27.4706
46920,P2,BASE,-91.20,-92.49,-179,R,12170,-27.4577
46930,P2,BASE,-91.05,-92.52,-178,R,12133,-27.4431
46940,P2,BASE,-90.90,-92.49,-178,R,12096,-27.4272
46950,P2,BASE,-90.75,-89.99,-180,R,12060,-27.4347
46960,P2,BASE,-90.60,-90.02,-180,R,12024,-27.4406
46970,P2,BASE,-90.45,-90.01,-180,R,11988,-27.4450
46980,P2,BASE,-90.30,-87.49,-183,R,11953,-27.4731
46990,P2,BASE,-90.15,-87.51,-183,R,11918,-27.4995
47000,P2,BASE,-90.00,-92.49,-177,R,11881,-27.4746
47010,P2,BASE,-89.85,-92.49,-177,R,11844,-27.4482
47020,P2,BASE,-89.70,-92.50,-177,R,11807,-27.4202
47030,P2,BASE,-89.55,-92.52,-176,R,11770,-27.3905
47040,P2,BASE,-89.40,-92.48,-176,R,11733,-27.3597
47050,P2,BASE,-89.25,-92.50,-176,R,11696,-27.3272
47060,P2,BASE,-89.10,-92.52,-175,R,11659,-27.2930
47070,P2,BASE,-88.95,-92.49,-175,R,11622,-27.2576
47080,P2,BASE,-88.80,-92.49,-175,R,11585,-27.2207
47090,P2,BASE,-88.65,-92.51,-174,R,11548,-27.1821
47100,P2,BASE,-88.50,-92.48,-174,R,11511,-27.1422
47110,P2,BASE,-88.35,-89.99,-176,R,11475,-27.1258
47120,P2,BASE,-88.20,-90.04,-176,R,11439,-27.1075
47130,P2,BASE,-88.05,-89.97,-175,R,11403,-27.0882
47140,P2,BASE,-87.90,-87.51,-178,R,11368,-27.0922
47150,P2,BASE,-87.75,-90.02,-175,R,11332,-27.0695
47160,P2,BASE,-87.60,-89.98,-175,R,11296,-27.0457
47170,P2,BASE,-87.45,-90.02,-174,R,11260,-27.0200
47180,P2,BASE,-87.30,-89.96,-174,R,11224,-26.9934
47190,P2,BASE,-87.15,-87.53,-176,R,11189,-26.9897
47200,P2,BASE,-87.00,-90.00,-174,R,11153,-26.9597
47210,P2,BASE,-86.85,-87.50,-176,R,11118,-26.9532
47220,P2,BASE,-86.70,-90.01,-173,R,11082,-26.9201
47230,P2,BASE,-86.55,-89.98,-173,R,11046,-26.8857
47240,P2,BASE,-86.40,-87.53,-175,R,11011,-26.8745
47250,P2,BASE,-86.25,-89.99,-172,R,10975,-26.8371
47260,P2,BASE,-86.10,-90.00,-172,R,10939,-26.7981
47270,P2,BASE,-85.95,-87.49,-174,R,10904,-26.7827
47280,P2,BASE,-85.80,-90.00,-171,R,10868,-26.7407
47290,P2,BASE,-85.65,-87.50,-173,R,10833,-26.7222
47300,P2,BASE,-85.50,-87.49,-173,R,10798,-26.7023
47310,P2,BASE,-85.35,-87.53,-173,R,10763,-26.6805
47320,P2,BASE,-85.20,-87.49,-172,R,10728,-26.6576
47330,P2,BASE,-85.05,-87.48,-172,R,10693,-26.6333
47340,P2,BASE,-84.90,-87.47,-172,R,10658,-26.6076
47350,P2,BASE,-84.75,-87.54,-171,R,10623,-26.5797
47360,P2,BASE,-84.60,-85.02,-174,R,10589,-26.5755
47370,P2,BASE,-84.45,-87.49,-171,R,10554,-26.5451
47380,P2,BASE,-84.30,-87.49,-170,R,10519,-26.5132
47390,P2,BASE,-84.15,-84.99,-173,R,10485,-26.5048
47400,P2,BASE,-84.00,-87.51,-170,R,10450,-26.4697
47410,P2,BASE,-83.85,-87.50,-169,R,10415,-26.4332
47420,P2,BASE,-83.70,-87.51,-169,R,10380,-26.3951
47430,P2,BASE,-83.55,-87.50,-169,R,10345,-26.3556
47440,P2,BASE,-83.40,-85.00,-171,R,10311,-26.3396
47450,P2,BASE,-83.25,-85.00,-171,R,10277,-26.3221
47460,P2,BASE,-83.10,-85.00,-170,R,10243,-26.3031
47470,P2,BASE,-82.95,-85.01,-170,R,10209,-26.2825
47480,P2,BASE,-82.80,-82.48,-172,R,10176,-26.2857
47490,P2,BASE,-82.65,-82.50,-172,R,10143,-26.2872
47500,P2,BASE,-82.50,-82.51,-172,R,10110,-26.2872
47510,P2,BASE,-82.35,-87.49,-167,R,10075,-26.2357
47520,P2,BASE,-82.20,-85.03,-169,R,10041,-26.2075
47530,P2,BASE,-82.05,-82.48,-171,R,10008,-26.2032
47540,P2,BASE,-81.90,-84.99,-168,R,9974,-26.1723
47550,P2,BASE,-81.75,-85.03,-168,R,9940,-26.1395
47560,P2,BASE,-81.60,-82.49,-170,R,9907,-26.1306
47570,P2,BASE,-81.45,-82.50,-170,R,9874,-26.1201
47580,P2,BASE,-81.30,-84.99,-167,R,9840,-26.0832
47590,P2,BASE,-81.15,-82.52,-169,R,9807,-26.0695
47600,P2,BASE,-81.00,-84.99,-166,R,9773,-26.0296
47610,P2,BASE,-80.85,-82.50,-169,R,9740,-26.0131
47620,P2,BASE,-80.70,-82.48,-168,R,9707,-25.9953
47630,P2,BASE,-80.55,-85.02,-165,R,9673,-25.9507
47640,P2,BASE,-80.40,-80.02,-170,R,9641,-25.9545
47650,P2,BASE,-80.25,-82.50,-168,R,9608,-25.9320
47660,P2,BASE,-80.10,-80.00,-170,R,9576,-25.9330
47670,P2,BASE,-79.95,-79.98,-170,R,9544,-25.9327
47680,P2,BASE,-79.80,-77.50,-172,R,9513,-25.9557
47690,P2,BASE,-79.65,-85.00,-164,R,9479,-25.9022
47700,P2,BASE,-79.50,-80.02,-169,R,9447,-25.8970
47710,P2,BASE,-79.35,-82.49,-166,R,9414,-25.8656
47720,P2,BASE,-79.20,-84.98,-163,R,9380,-25.8077
47730,P2,BASE,-79.05,-82.47,-165,R,9347,-25.7736
47740,P2,BASE,-78.90,-82.53,-165,R,9314,-25.7372
47750,P2,BASE,-78.75,-82.52,-164,R,9281,-25.6995
47760,P2,BASE,-78.60,-85.00,-161,R,9247,-25.6355
47770,P2,BASE,-78.45,-82.48,-163,R,9214,-25.5952
47780,P2,BASE,-78.30,-85.00,-160,R,9180,-25.5282
47790,P2,BASE,-78.15,-82.49,-162,R,9147,-25.4847
47800,P2,BASE,-78.00,-82.52,-162,R,9114,-25.4396
47810,P2,BASE,-77.85,-82.49,-162,R,9081,-25.3932
47820,P2,BASE,-77.70,-80.02,-164,R,9049,-25.3700
47830,P2,BASE,-77.55,-79.98,-163,R,9017,-25.3457
47840,P2,BASE,-77.40,-82.49,-160,R,8984,-25.2948
47850,P2,BASE,-77.25,-80.01,-163,R,8952,-25.2672
47860,P2,BASE,-77.10,-80.02,-162,R,8920,-25.2380
47870,P2,BASE,-76.95,-82.48,-159,R,8887,-25.1827
47880,P2,BASE,-76.80,-80.02,-161,R,8855,-25.1505
47890,P2,BASE,-76.65,-79.99,-161,R,8823,-25.1171
47900,P2,BASE,-76.50,-82.45,-158,R,8790,-25.0576
47910,P2,BASE,-76.35,-82.53,-157,R,8757,-24.9958
47920,P2,BASE,-76.20,-80.02,-160,R,8725,-24.9575
47930,P2,BASE,-76.05,-80.00,-159,R,8693,-24.9180
47940,P2,BASE,-75.90,-80.00,-159,R,8661,-24.8770
47950,P2,BASE,-75.75,-79.99,-158,R,8629,-24.8346
47960,P2,BASE,-75.60,-79.99,-158,R,8597,-24.7907
47970,P2,BASE,-75.45,-82.51,-155,R,8564,-24.7201
47980,P2,BASE,-75.30,-82.49,-154,R,8531,-24.6482
47990,P2,BASE,-75.15,-79.98,-156,R,8499,-24.5998
48000,P2,BASE,-75.00,-80.03,-156,R,8467,-24.5495
48010,P2,BASE,-74.85,-77.49,-158,R,8436,-24.5231
48020,P2,BASE,-74.70,-79.98,-155,R,8404,-24.4703
48030,P2,BASE,-74.55,-77.53,-157,R,8373,-24.4405
48040,P2,BASE,-74.40,-79.98,-154,R,8341,-24.3847
48050,P2,BASE,-74.25,-75.00,-159,R,8311,-24.3772
48060,P2,BASE,-74.10,-80.01,-153,R,8279,-24.3181
48070,P2,BASE,-73.95,-77.49,-155,R,8248,-24.2827
48080,P2,BASE,-73.80,-77.50,-155,R,8217,-24.2457
48090,P2,BASE,-73.65,-77.48,-155,R,8186,-24.2073
48100,P2,BASE,-73.50,-77.52,-154,R,8155,-24.1671
48110,P2,BASE,-73.35,-75.00,-156,R,8125,-24.1506
48120,P2,BASE,-73.20,-77.51,-153,R,8094,-24.1075
48130,P2,BASE,-73.05,-77.46,-153,R,8063,-24.0634
48140,P2,BASE,-72.90,-75.03,-155,R,8033,-24.0421
