t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29520,P1,CASC,-200.00,-202.54,-228,R,31461,-0.5247
29530,P1,CASC,-200.00,-197.52,-231,R,31382,-0.5495
29540,P1,CASC,-200.00,-195.00,-231,R,31304,-0.5995
29550,P1,CASC,-200.00,-197.48,-231,R,31225,-0.6247
29560,P1,CASC,-200.00,-197.50,-231,R,31146,-0.6497
29570,P1,CASC,-200.00,-194.98,-232,R,31068,-0.6999
29580,P1,CASC,-200.00,-192.54,-232,R,30991,-0.7745
29590,P1,CASC,-200.00,-197.34,-231,R,30912,-0.8011
29600,P1,CASC,-200.00,-197.58,-231,R,30833,-0.8253
29610,P1,CASC,-200.00,-202.50,-229,R,30752,-0.8003
29620,P1,CASC,-200.00,-205.06,-227,R,30670,-0.7497
29630,P1,CASC,-200.00,-207.38,-225,R,30587,-0.6759
29640,P1,CASC,-200.00,-202.62,-228,R,30506,-0.6497
29650,P1,CASC,-200.00,-199.96,-230,R,30426,-0.6501
29660,P1,CASC,-200.00,-200.00,-230,R,30346,-0.6501
29670,P1,CASC,-200.00,-200.00,-230,R,30266,-0.6501
29680,P1,CASC,-200.00,-202.54,-228,R,30185,-0.6247
29690,P1,CASC,-200.00,-197.52,-231,R,30106,-0.6495
29700,P1,CASC,-200.00,-199.98,-230,R,30026,-0.6497
29710,P1,CASC,-200.00,-200.02,-230,R,29946,-0.6495
29720,P1,CASC,-200.00,-199.92,-230,R,29866,-0.6503
29730,P1,CASC,-200.00,-197.58,-231,R,29787,-0.6745
29740,P1,CASC,-200.00,-199.94,-230,R,29707,-0.6751
29750,P1,CASC,-200.00,-197.56,-231,R,29628,-0.6995
29760,P1,CASC,-200.00,-204.98,-227,R,29546,-0.6497
29770,P1,CASC,-200.00,-204.96,-227,R,29464,-0.6002
29780,P1,CASC,-200.00,-205.04,-226,R,29382,-0.5497
29790,P1,CASC,-200.00,-202.48,-228,R,29301,-0.5249
29800,P1,CASC,-200.00,-197.54,-231,R,29222,-0.5496
29810,P1,CASC,-200.00,-197.50,-231,R,29143,-0.5746
29820,P1,CASC,-200.00,-204.98,-226,R,29061,-0.5248
29830,P1,CASC,-200.00,-197.46,-231,R,28982,-0.5502
29840,P1,CASC,-200.00,-194.98,-231,R,28904,-0.6003
29850,P1,CASC,-200.00,-197.58,-231,R,28825,-0.6246
29860,P1,CASC,-200.00,-197.50,-231,R,28746,-0.6496
29870,P1,CASC,-200.00,-197.38,-231,R,28667,-0.6757
29880,P1,CASC,-200.00,-192.58,-232,R,28590,-0.7500
29890,P1,CASC,-200.00,-195.00,-232,R,28512,-0.8000
29900,P1,CASC,-200.00,-197.54,-231,R,28433,-0.8246
29910,P1,CASC,-200.00,-204.96,-227,R,28351,-0.7750
29920,P1,CASC,-200.00,-204.92,-227,R,28269,-0.7258
29930,P1,CASC,-200.00,-205.06,-227,R,28187,-0.6752
29940,P1,CASC,-200.00,-202.52,-228,R,28106,-0.6500
29950,P1,CASC,-200.00,-199.98,-230,R,28026,-0.6502
29960,P1,CASC,-200.00,-200.00,-230,R,27946,-0.6502
29970,P1,CASC,-200.00,-202.56,-228,R,27865,-0.6246
29980,P1,CASC,-200.00,-202.46,-228,R,27784,-0.6000
29990,P1,CASC,-200.00,-197.50,-231,R,27705,-0.6250
30000,P1,CASC,-200.00,-197.52,-231,R,27626,-0.6498
30010,P1,CASC,-150.00,-200.00,-201,R,27546,-0.1498
30020,P1,CASC,-150.00,-200.00,-173,R,27466,0.3502
30030,P1,CASC,-150.00,-192.52,-177,R,27389,0.7754
30040,P1,CASC,-150.00,-192.46,-176,R,27312,1.2000
30050,P1,CASC,-150.00,-187.48,-178,R,27237,1.5748
30060,P1,CASC,-150.00,-190.06,-176,R,27161,1.9754
30070,P1,CASC,-150.00,-184.96,-178,R,27087,2.3250
30080,P1,CASC,-150.00,-185.02,-178,R,27013,2.6752
30090,P1,CASC,-150.00,-182.52,-178,R,26940,3.0004
30100,P1,CASC,-150.00,-177.43,-181,R,26869,3.2747
30110,P1,CASC,-150.00,-170.05,-185,R,26801,3.4752
30120,P1,CASC,-150.00,-170.00,-185,R,26733,3.6752
30130,P1,CASC,-150.00,-172.47,-183,R,26664,3.8999
30140,P1,CASC,-150.00,-165.05,-187,R,26598,4.0504
30150,P1,CASC,-150.00,-162.50,-189,R,26533,4.1754
30160,P1,CASC,-150.00,-159.95,-190,R,26469,4.2749
30170,P1,CASC,-150.00,-160.03,-190,R,26405,4.3752
30180,P1,CASC,-150.00,-157.45,-191,R,26342,4.4497
30190,P1,CASC,-150.00,-154.95,-193,R,26280,4.4993
30200,P1,CASC,-150.00,-147.59,-195,R,26221,4.4751
30210,P1,CASC,-150.00,-149.94,-195,R,26161,4.4745
30220,P1,CASC,-150.00,-147.56,-195,R,26102,4.4501
30230,P1,CASC,-150.00,-149.99,-195,R,26042,4.4500
30240,P1,CASC,-150.00,-150.03,-196,R,25982,4.4503
30250,P1,CASC,-150.00,-149.96,-195,R,25922,4.4498
30260,P1,CASC,-150.00,-150.03,-196,R,25862,4.4501
30270,P1,CASC,-150.00,-149.96,-195,R,25802,4.4497
30280,P1,CASC,-150.00,-145.01,-196,R,25744,4.3998
30290,P1,CASC,-150.00,-145.01,-196,R,25686,4.3500
30300,P1,CASC,-150.00,-142.49,-197,R,25629,4.2748
30310,P1,CASC,-150.00,-142.51,-197,R,25572,4.2000
30320,P1,CASC,-150.00,-140.01,-198,R,25516,4.1001
30330,P1,CASC,-150.00,-137.47,-199,R,25461,3.9748
30340,P1,CASC,-150.00,-140.00,-199,R,25405,3.8748
30350,P1,CASC,-150.00,-137.54,-200,R,25350,3.7502
30360,P1,CASC,-150.00,-139.96,-199,R,25294,3.6498
30370,P1,CASC,-150.00,-137.53,-200,R,25239,3.5251
30380,P1,CASC,-150.00,-137.50,-200,R,25184,3.4001
30390,P1,CASC,-150.00,-137.47,-201,R,25129,3.2748
30400,P1,CASC,-150.00,-137.50,-201,R,25074,3.1498
30410,P1,CASC,-150.00,-135.04,-202,R,25020,3.0002
30420,P1,CASC,-150.00,-137.50,-202,R,24965,2.8752
30430,P1,CASC,-150.00,-137.50,-202,R,24910,2.7502
30440,P1,CASC,-150.00,-137.49,-203,R,24855,2.6251
30450,P1,CASC,-150.00,-137.49,-203,R,24800,2.5000
30460,P1,CASC,-150.00,-140.00,-203,R,24744,2.4000
30470,P1,CASC,-150.00,-139.99,-203,R,24688,2.2998
30480,P1,CASC,-150.00,-142.53,-202,R,24631,2.2251
30490,P1,CASC,-150.00,-142.50,-203,R,24574,2.1501
30500,P1,CASC,-150.00,-142.49,-203,R,24517,2.0750
30510,P1,CASC,-150.00,-140.03,-204,R,24461,1.9752
30520,P1,CASC,-150.00,-137.50,-205,R,24406,1.8502
30530,P1,CASC,-150.00,-140.00,-204,R,24350,1.7502
30540,P1,CASC,-150.00,-142.44,-204,R,24293,1.6747
30550,P1,CASC,-150.00,-142.47,-204,R,24236,1.5994
30560,P1,CASC,-150.00,-140.06,-205,R,24180,1.4999
30570,P1,CASC,-150.00,-140.01,-205,R,24124,1.4001
30580,P1,CASC,-150.00,-142.46,-205,R,24067,1.3247
30590,P1,CASC,-150.00,-140.03,-206,R,24011,1.2249
30600,P1,CASC,-150.00,-142.47,-205,R,23954,1.1497
30610,P1,CASC,-150.00,-142.50,-205,R,23897,1.0747
30620,P1,CASC,-150.00,-137.56,-207,R,23842,0.9502
30630,P1,CASC,-150.00,-139.99,-207,R,23786,0.8501
30640,P1,CASC,-150.00,-139.97,-207,R,23730,0.7498
30650,P1,CASC,-150.00,-142.53,-207,R,23673,0.6751
30660,P1,CASC,-150.00,-147.51,-205,R,23614,0.6502
30670,P1,CASC,-150.00,-144.99,-206,R,23556,0.6001
30680,P1,CASC,-150.00,-149.97,-205,R,23496,0.5998
30690,P1,CASC,-150.00,-147.51,-206,R,23437,0.5749
30700,P1,CASC,-150.00,-149.99,-205,R,23377,0.5748
30710,P1,CASC,-150.00,-150.01,-205,R,23317,0.5749
30720,P1,CASC,-150.00,-147.49,-206,R,23258,0.5498
30730,P1,CASC,-150.00,-145.00,-206,R,23200,0.4998
30740,P1,CASC,-150.00,-147.49,-206,R,23141,0.4746
30750,P1,CASC,-150.00,-147.56,-206,R,23082,0.4502
30760,P1,CASC,-150.00,-150.00,-205,R,23022,0.4502
30770,P1,CASC,-150.00,-144.96,-207,R,22964,0.3998
30780,P1,CASC,-150.00,-147.51,-206,R,22905,0.3749
30790,P1,CASC,-150.00,-147.50,-206,R,22846,0.3499
30800,P1,CASC,-150.00,-150.00,-206,R,22786,0.3499
30810,P1,CASC,-150.00,-147.47,-206,R,22727,0.3246
30820,P1,CASC,-150.00,-147.50,-206,R,22668,0.2996
30830,P1,CASC,-150.00,-147.51,-206,R,22609,0.2748
30840,P1,CASC,-150.00,-145.00,-207,R,22551,0.2248
30850,P1,CASC,-150.00,-147.53,-207,R,22492,0.2001
30860,P1,CASC,-150.00,-150.00,-206,R,22432,0.2001
30870,P1,CASC,-150.00,-149.99,-206,R,22372,0.1999
30880,P1,CASC,-150.00,-150.01,-206,R,22312,0.2001
30890,P1,CASC,-150.00,-150.00,-206,R,22252,0.2001
30900,P1,CASC,-150.00,-154.92,-203,R,22190,0.2493
30910,P1,CASC,-150.00,-150.05,-206,R,22130,0.2498
30920,P1,CASC,-150.00,-150.01,-206,R,22070,0.2499
30930,P1,CASC,-150.00,-145.03,-207,R,22012,0.2002
30940,P1,CASC,-150.00,-144.94,-207,R,21954,0.1496
30950,P1,CASC,-150.00,-152.52,-204,R,21893,0.1748
30960,P1,CASC,-150.00,-147.53,-207,R,21834,0.1501
30970,P1,CASC,-150.00,-147.47,-207,R,21775,0.1248
30980,P1,CASC,-150.00,-147.54,-207,R,21716,0.1002
30990,P1,CASC,-150.00,-144.94,-208,R,21658,0.0496
31000,P1,CASC,-150.00,-150.01,-206,R,21598,0.0498
31010,P1,CASC,-150.00,-147.40,-207,R,21539,0.0237
31020,P1,CASC,-150.00,-145.13,-208,R,21481,-0.0249
31030,P1,CASC,-150.00,-145.01,-208,R,21423,-0.0748
31040,P1,CASC,-150.00,-142.50,-209,R,21366,-0.1498
31050,P1,CASC,-150.00,-147.46,-208,R,21307,-0.1752
31060,P1,CASC,-150.00,-147.50,-208,R,21248,-0.2002
31070,P1,CASC,-150.00,-152.50,-205,R,21187,-0.1752
31080,P1,CASC,-150.00,-152.52,-205,R,21126,-0.1501
31090,P1,CASC,-150.00,-152.50,-205,R,21065,-0.1251
31100,P1,CASC,-150.00,-155.02,-203,R,21003,-0.0749
31110,P1,CASC,-150.00,-149.97,-207,R,20943,-0.0752
31120,P1,CASC,-150.00,-152.50,-205,R,20882,-0.0502
31130,P1,CASC,-150.00,-147.53,-207,R,20823,-0.0749
31140,P1,CASC,-150.00,-150.01,-207,R,20763,-0.0748
31150,P1,CASC,-150.00,-149.94,-207,R,20703,-0.0754
31160,P1,CASC,-150.00,-147.51,-207,R,20644,-0.1002
31170,P1,CASC,-150.00,-152.55,-205,R,20583,-0.0748
31180,P1,CASC,-150.00,-149.97,-207,R,20523,-0.0751
31190,P1,CASC,-150.00,-147.49,-207,R,20464,-0.1002
31200,P1,CASC,-150.00,-150.01,-207,R,20404,-0.1001
31210,P1,CASC,-150.00,-150.01,-207,R,20344,-0.0999
31220,P1,CASC,-150.00,-150.01,-207,R,20284,-0.0998
31230,P1,CASC,-150.00,-147.44,-207,R,20225,-0.1254
31240,P1,CASC,-150.00,-150.03,-207,R,20165,-0.1251
31250,P1,CASC,-150.00,-150.03,-207,R,20105,-0.1248
31260,P1,CASC,-150.00,-147.49,-208,R,20046,-0.1499
31270,P1,CASC,-150.00,-152.52,-205,R,19985,-0.1248
31280,P1,CASC,-150.00,-150.00,-207,R,19925,-0.1248
31290,P1,CASC,-150.00,-152.48,-205,R,19864,-0.0999
31300,P1,CASC,-150.00,-155.00,-203,R,19802,-0.0499
31310,P1,CASC,-150.00,-152.41,-205,R,19741,-0.0258
31320,P1,CASC,-150.00,-150.09,-206,R,19681,-0.0249
31330,P1,CASC,-150.00,-147.51,-207,R,19622,-0.0498
31340,P1,CASC,-150.00,-147.46,-207,R,19563,-0.0752
31350,P1,CASC,-150.00,-150.01,-207,R,19503,-0.0751
31360,P1,CASC,-150.00,-149.97,-207,R,19443,-0.0754
31370,P1,CASC,-150.00,-147.56,-207,R,19384,-0.0998
31380,P1,CASC,-150.00,-149.90,-207,R,19324,-0.1008
31390,P1,CASC,-150.00,-145.10,-208,R,19266,-0.1498
31400,P1,CASC,-150.00,-149.96,-207,R,19206,-0.1503
31410,P1,CASC,-150.00,-147.50,-208,R,19147,-0.1753
31420,P1,CASC,-150.00,-147.50,-208,R,19088,-0.2003
31430,P1,CASC,-150.00,-145.03,-208,R,19030,-0.2500
31440,P1,CASC,-150.00,-144.99,-209,R,18972,-0.3001
31450,P1,CASC,-150.00,-147.49,-208,R,18913,-0.3253
31460,P1,CASC,-150.00,-147.53,-208,R,18854,-0.3500
31470,P1,CASC,-150.00,-152.50,-206,R,18793,-0.3250
31480,P1,CASC,-150.00,-152.48,-206,R,18732,-0.3001
31490,P1,CASC,-150.00,-155.03,-204,R,18670,-0.2498
31500,P1,CASC,-150.00,-154.98,-204,R,18608,-0.2000
31510,P1,CASC,-150.00,-152.50,-205,R,18547,-0.1750
31520,P1,CASC,-150.00,-152.50,-205,R,18486,-0.1500
31530,P1,CASC,-150.00,-147.50,-208,R,18427,-0.1750
31540,P1,CASC,-150.00,-150.00,-207,R,18367,-0.1750
31550,P1,CASC,-150.00,-150.01,-207,R,18307,-0.1748
31560,P1,CASC,-150.00,-149.94,-207,R,18247,-0.1754
31570,P1,CASC,-150.00,-152.55,-205,R,18186,-0.1500
31580,P1,CASC,-150.00,-147.46,-208,R,18127,-0.1754
31590,P1,CASC,-150.00,-150.05,-207,R,18067,-0.1750
31600,P1,CASC,-150.00,-149.99,-207,R,18007,-0.1751
31610,P1,CASC,-150.00,-150.03,-207,R,17947,-0.1748
31620,P1,CASC,-150.00,-152.47,-205,R,17886,-0.1501
31630,P1,CASC,-150.00,-147.50,-208,R,17827,-0.1751
31640,P1,CASC,-150.00,-150.00,-207,R,17767,-0.1751
31650,P1,CASC,-150.00,-147.47,-208,R,17708,-0.2004
31660,P1,CASC,-150.00,-150.03,-207,R,17648,-0.2001
31670,P1,CASC,-150.00,-152.48,-205,R,17587,-0.1753
31680,P1,CASC,-150.00,-150.00,-207,R,17527,-0.1753
31690,P1,CASC,-150.00,-155.00,-204,R,17465,-0.1253
31700,P1,CASC,-150.00,-152.52,-205,R,17404,-0.1001
31710,P1,CASC,-150.00,-152.52,-205,R,17343,-0.0750
31720,P1,CASC,-150.00,-152.48,-205,R,17282,-0.0501
31730,P1,CASC,-150.00,-145.00,-208,R,17224,-0.1001
31740,P1,CASC,-150.00,-147.47,-207,R,17165,-0.1254
31750,P1,CASC,-150.00,-150.01,-207,R,17105,-0.1253
31760,P1,CASC,-150.00,-150.01,-207,R,17045,-0.1251
31770,P1,CASC,-150.00,-150.00,-207,R,16985,-0.1251
31780,P1,CASC,-150.00,-149.93,-207,R,16925,-0.1259
31790,P1,CASC,-150.00,-145.07,-208,R,16867,-0.1751
31800,P1,CASC,-150.00,-149.97,-207,R,16807,-0.1754
31810,P1,CASC,-150.00,-147.54,-208,R,16748,-0.2000
31820,P1,CASC,-150.00,-150.01,-207,R,16688,-0.1998
31830,P1,CASC,-150.00,-142.46,-209,R,16631,-0.2753
31840,P1,CASC,-150.00,-145.00,-209,R,16573,-0.3253
31850,P1,CASC,-150.00,-147.50,-208,R,16514,-0.3503
31860,P1,CASC,-150.00,-150.00,-207,R,16454,-0.3503
31870,P1,CASC,-150.00,-152.53,-206,R,16393,-0.3250
31880,P1,CASC,-150.00,-152.47,-206,R,16332,-0.3003
31890,P1,CASC,-150.00,-154.91,-204,R,16270,-0.2512
31900,P1,CASC,-150.00,-152.62,-205,R,16209,-0.2250
31910,P1,CASC,-150.00,-152.52,-205,R,16148,-0.1998
31920,P1,CASC,-150.00,-152.47,-205,R,16087,-0.1751
31930,P1,CASC,-150.00,-149.99,-207,R,16027,-0.1753
31940,P1,CASC,-150.00,-149.99,-207,R,15967,-0.1754
31950,P1,CASC,-150.00,-150.01,-207,R,15907,-0.1753
31960,P1,CASC,-150.00,-150.03,-207,R,15847,-0.1750
31970,P1,CASC,-150.00,-152.48,-205,R,15786,-0.1501
31980,P1,CASC,-150.00,-147.50,-208,R,15727,-0.1751
31990,P1,CASC,-150.00,-149.97,-207,R,15667,-0.1754
32000,P1,CASC,-150.00,-150.01,-207,R,15607,-0.1753
32010,P1,CASC,-150.00,-150.01,-207,R,15547,-0.1751
32020,P1,CASC,-150.00,-152.50,-205,R,15486,-0.1501
32030,P1,CASC,-150.00,-147.49,-208,R,15427,-0.1753
32040,P1,CASC,-150.00,-150.01,-207,R,15367,-0.1751
32050,P1,CASC,-150.00,-147.53,-208,R,15308,-0.1998
32060,P1,CASC,-150.00,-149.97,-207,R,15248,-0.2001
32070,P1,CASC,-150.00,-152.50,-205,R,15187,-0.1751
32080,P1,CASC,-150.00,-149.97,-207,R,15127,-0.1754
32090,P1,CASC,-150.00,-155.06,-203,R,15065,-0.1248
32100,P1,CASC,-150.00,-152.50,-205,R,15004,-0.0998
32110,P1,CASC,-150.00,-152.47,-205,R,14943,-0.0751
32120,P1,CASC,-150.00,-152.52,-205,R,14882,-0.0500
32130,P1,CASC,-150.00,-144.99,-208,R,14824,-0.1001
32140,P1,CASC,-150.00,-149.97,-207,R,14764,-0.1004
32150,P1,CASC,-150.00,-150.06,-207,R,14704,-0.0998
32160,P1,CASC,-150.00,-147.50,-207,R,14645,-0.1248
32170,P1,CASC,-150.00,-152.44,-205,R,14584,-0.1004
32180,P1,CASC,-150.00,-147.56,-207,R,14525,-0.1248
32190,P1,CASC,-150.00,-144.96,-208,R,14467,-0.1753
32200,P1,CASC,-150.00,-150.05,-207,R,14407,-0.1748
32210,P1,CASC,-150.00,-147.46,-208,R,14348,-0.2003
32220,P1,CASC,-150.00,-147.54,-208,R,14289,-0.2248
32230,P1,CASC,-150.00,-145.00,-208,R,14231,-0.2748
32240,P1,CASC,-150.00,-144.97,-209,R,14173,-0.3251
32250,P1,CASC,-150.00,-147.47,-208,R,14114,-0.3504
32260,P1,CASC,-150.00,-150.03,-207,R,14054,-0.3501
32270,P1,CASC,-150.00,-152.48,-206,R,13993,-0.3252
32280,P1,CASC,-150.00,-150.00,-207,R,13933,-0.3252
32290,P1,CASC,-150.00,-155.00,-204,R,13871,-0.2752
32300,P1,CASC,-150.00,-155.03,-204,R,13809,-0.2249
32310,P1,CASC,-150.00,-152.50,-205,R,13748,-0.1999
32320,P1,CASC,-150.00,-152.50,-205,R,13687,-0.1749
32330,P1,CASC,-150.00,-147.49,-208,R,13628,-0.2001
32340,P1,CASC,-150.00,-150.00,-207,R,13568,-0.2001
32350,P1,CASC,-150.00,-150.01,-207,R,13508,-0.1999
32360,P1,CASC,-150.00,-150.01,-207,R,13448,-0.1998
32370,P1,CASC,-150.00,-152.47,-205,R,13387,-0.1751
32380,P1,CASC,-150.00,-149.90,-207,R,13327,-0.1761
32390,P1,CASC,-150.00,-150.08,-207,R,13267,-0.1754
32400,P1,CASC,-150.00,-149.94,-207,R,13207,-0.1760
32410,P1,CASC,-150.00,-147.59,-208,R,13148,-0.2001
32420,P1,CASC,-150.00,-152.50,-205,R,13087,-0.1751
32430,P1,CASC,-150.00,-147.50,-208,R,13028,-0.2001
32440,P1,CASC,-150.00,-149.97,-207,R,12968,-0.2004
32450,P1,CASC,-150.00,-150.03,-207,R,12908,-0.2001
32460,P1,CASC,-150.00,-147.53,-208,R,12849,-0.2248
32470,P1,CASC,-150.00,-152.50,-205,R,12788,-0.1998
32480,P1,CASC,-150.00,-152.45,-205,R,12727,-0.1753
32490,P1,CASC,-150.00,-152.53,-205,R,12666,-0.1500
32500,P1,CASC,-150.00,-155.00,-203,R,12604,-0.1000
32510,P1,CASC,-150.00,-150.00,-207,R,12544,-0.1000
32520,P1,CASC,-150.00,-152.47,-205,R,12483,-0.0753
32530,P1,CASC,-150.00,-147.53,-207,R,12424,-0.1000
32540,P1,CASC,-150.00,-147.50,-207,R,12365,-0.1250
32550,P1,CASC,-150.00,-149.99,-207,R,12305,-0.1251
32560,P1,CASC,-150.00,-147.50,-208,R,12246,-0.1501
32570,P1,CASC,-150.00,-152.53,-205,R,12185,-0.1248
32580,P1,CASC,-150.00,-147.43,-208,R,12126,-0.1506
32590,P1,CASC,-150.00,-145.04,-208,R,12068,-0.2001
32600,P1,CASC,-150.00,-150.01,-207,R,12008,-0.2000
32610,P1,CASC,-150.00,-147.49,-208,R,11949,-0.2251
32620,P1,CASC,-150.00,-147.53,-208,R,11890,-0.2498
32630,P1,CASC,-150.00,-145.00,-209,R,11832,-0.2998
32640,P1,CASC,-150.00,-144.99,-209,R,11774,-0.3500
32650,P1,CASC,-150.00,-147.50,-208,R,11715,-0.3750
32660,P1,CASC,-150.00,-150.01,-207,R,11655,-0.3748
32670,P1,CASC,-150.00,-152.47,-206,R,11594,-0.3501
32680,P1,CASC,-150.00,-149.99,-207,R,11534,-0.3503
32690,P1,CASC,-150.00,-155.03,-204,R,11472,-0.3000
32700,P1,CASC,-150.00,-154.95,-204,R,11410,-0.2504
32710,P1,CASC,-150.00,-152.55,-205,R,11349,-0.2250
32720,P1,CASC,-150.00,-152.47,-205,R,11288,-0.2003
32730,P1,CASC,-150.00,-147.53,-208,R,11229,-0.2250
32740,P1,CASC,-150.00,-150.00,-207,R,11169,-0.2250
32750,P1,CASC,-150.00,-149.99,-207,R,11109,-0.2251
32760,P1,CASC,-150.00,-149.99,-207,R,11049,-0.2253
32770,P1,CASC,-150.00,-152.53,-205,R,10988,-0.2000
32780,P1,CASC,-150.00,-149.97,-207,R,10928,-0.2003
32790,P1,CASC,-150.00,-147.54,-208,R,10869,-0.2248
32800,P1,CASC,-150.00,-149.97,-207,R,10809,-0.2251
32810,P1,CASC,-150.00,-149.99,-207,R,10749,-0.2253
32820,P1,CASC,-150.00,-152.50,-205,R,10688,-0.2003
32830,P1,CASC,-150.00,-147.54,-208,R,10629,-0.2248
32840,P1,CASC,-150.00,-150.00,-207,R,10569,-0.2248
32850,P1,CASC,-150.00,-149.97,-207,R,10509,-0.2251
32860,P1,CASC,-150.00,-147.51,-208,R,10450,-0.2500
32870,P1,CASC,-150.00,-152.50,-205,R,10389,-0.2250
32880,P1,CASC,-150.00,-149.97,-207,R,10329,-0.2253
32890,P1,CASC,-150.00,-155.05,-204,R,10267,-0.1748
32900,P1,CASC,-150.00,-152.50,-205,R,10206,-0.1498
32910,P1,CASC,-150.00,-152.45,-205,R,10145,-0.1253
32920,P1,CASC,-150.00,-152.48,-205,R,10084,-0.1004
32930,P1,CASC,-150.00,-147.50,-207,R,10025,-0.1254
32940,P1,CASC,-150.00,-147.54,-207,R,9966,-0.1500
32950,P1,CASC,-150.00,-149.99,-207,R,9906,-0.1501
32960,P1,CASC,-150.00,-149.97,-207,R,9846,-0.1504
32970,P1,CASC,-150.00,-150.01,-207,R,9786,-0.1503
32980,P1,CASC,-150.00,-147.54,-208,R,9727,-0.1748
32990,P1,CASC,-150.00,-147.50,-208,R,9668,-0.1998
33000,P1,CASC,-150.00,-147.44,-208,R,9609,-0.2254
33010,P1,CASC,-80.00,-150.00,-178,R,9549,0.4746
33020,P1,CASC,-80.00,-147.51,-148,R,9490,1.1497
33030,P1,CASC,-80.00,-142.54,-118,R,9433,1.7751
33040,P1,CASC,-80.00,-137.49,-119,R,9378,2.3500
33050,P1,CASC,-80.00,-137.49,-117,R,9323,2.9249
33060,P1,CASC,-80.00,-137.53,-116,R,9268,3.5001
33070,P1,CASC,-80.00,-134.97,-116,R,9214,4.0499
33080,P1,CASC,-80.00,-132.49,-117,R,9161,4.5747
33090,P1,CASC,-80.00,-130.01,-117,R,9109,5.0749
33100,P1,CASC,-80.00,-127.51,-118,R,9058,5.5500
33110,P1,CASC,-80.00,-127.47,-117,R,9007,6.0247
33120,P1,CASC,-80.00,-120.00,-121,R,8959,6.4247
33130,P1,CASC,-80.00,-120.00,-120,R,8911,6.8247
33140,P1,CASC,-80.00,-114.99,-122,R,8865,7.1746
33150,P1,CASC,-80.00,-110.04,-125,R,8821,7.4751
33160,P1,CASC,-80.00,-112.50,-122,R,8776,7.8001
33170,P1,CASC,-80.00,-104.99,-127,R,8734,8.0500
33180,P1,CASC,-80.00,-105.01,-126,R,8692,8.3001
33190,P1,CASC,-80.00,-104.98,-126,R,8650,8.5499
33200,P1,CASC,-80.00,-102.50,-127,R,8609,8.7749
33210,P1,CASC,-80.00,-99.99,-128,R,8569,8.9748
33220,P1,CASC,-80.00,-97.50,-129,R,8530,9.1498
33230,P1,CASC,-80.00,-95.01,-130,R,8492,9.2998
33240,P1,CASC,-80.00,-95.02,-130,R,8454,9.4500
33250,P1,CASC,-80.00,-92.48,-131,R,8417,9.5749
33260,P1,CASC,-80.00,-92.51,-131,R,8380,9.6999
33270,P1,CASC,-80.00,-89.98,-133,R,8344,9.7998
33280,P1,CASC,-80.00,-89.99,-132,R,8308,9.8997
33290,P1,CASC,-80.00,-87.51,-134,R,8273,9.9748
33300,P1,CASC,-80.00,-87.50,-134,R,8238,10.0498
33310,P1,CASC,-80.00,-82.51,-137,R,8205,10.0748
33320,P1,CASC,-80.00,-85.00,-135,R,8171,10.1248
33330,P1,CASC,-80.00,-80.00,-138,R,8139,10.1248
33340,P1,CASC,-80.00,-82.50,-137,R,8106,10.1498
33350,P1,CASC,-80.00,-80.02,-138,R,8074,10.1500
33360,P1,CASC,-80.00,-77.49,-135,R,8043,10.1249
33370,P1,CASC,-80.00,-80.01,-138,R,8011,10.1250
33380,P1,CASC,-80.00,-77.48,-135,R,7980,10.0998
33390,P1,CASC,-80.00,-77.52,-135,R,7949,10.0750
33400,P1,CASC,-80.00,-74.99,-136,R,7919,10.0249
33410,P1,CASC,-80.00,-77.52,-135,R,7888,10.0000
33420,P1,CASC,-80.00,-72.49,-137,R,7859,9.9249
33430,P1,CASC,-80.00,-75.01,-136,R,7829,9.8749
33440,P1,CASC,-80.00,-74.99,-136,R,7799,9.8249
33450,P1,CASC,-80.00,-69.99,-138,R,7771,9.7248
33460,P1,CASC,-80.00,-72.51,-138,R,7742,9.6499
33470,P1,CASC,-80.00,-70.00,-138,R,7714,9.5499
33480,P1,CASC,-80.00,-70.00,-139,R,7686,9.4499
33490,P1,CASC,-80.00,-67.49,-140,R,7659,9.3248
33500,P1,CASC,-80.00,-67.49,-140,R,7632,9.1997
33510,P1,CASC,-80.00,-67.51,-140,R,7605,9.0748
33520,P1,CASC,-80.00,-67.51,-141,R,7578,8.9499
33530,P1,CASC,-80.00,-67.50,-141,R,7551,8.8249
33540,P1,CASC,-80.00,-67.51,-141,R,7524,8.6999
33550,P1,CASC,-80.00,-67.50,-142,R,7497,8.5749
33560,P1,CASC,-80.00,-69.99,-141,R,7469,8.4749
33570,P1,CASC,-80.00,-64.99,-143,R,7443,8.3248
33580,P1,CASC,-80.00,-67.49,-143,R,7416,8.1997
33590,P1,CASC,-80.00,-67.53,-143,R,7389,8.0750
33600,P1,CASC,-80.00,-65.00,-144,R,7363,7.9250
33610,P1,CASC,-80.00,-67.49,-144,R,7336,7.7999
33620,P1,CASC,-80.00,-65.01,-145,R,7310,7.6500
33630,P1,CASC,-80.00,-64.99,-145,R,7284,7.4999
33640,P1,CASC,-80.00,-65.00,-146,R,7258,7.3499
33650,P1,CASC,-80.00,-67.51,-145,R,7231,7.2249
33660,P1,CASC,-80.00,-67.48,-146,R,7204,7.0997
