t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29850,P1,BASE,-200.00,-199.94,-230,R,30181,-35.1256
29860,P1,BASE,-200.00,-200.04,-230,R,30101,-35.1252
29870,P1,BASE,-200.00,-200.00,-230,R,30021,-35.1252
29880,P1,BASE,-200.00,-205.02,-225,R,29939,-35.0750
29890,P1,BASE,-200.00,-204.98,-224,R,29857,-35.0252
29900,P1,BASE,-200.00,-204.98,-224,R,29775,-34.9754
29910,P1,BASE,-200.00,-199.90,-229,R,29695,-34.9764
29920,P1,BASE,-200.00,-197.60,-232,R,29616,-35.0004
29930,P1,BASE,-200.00,-197.50,-232,R,29537,-35.0254
29940,P1,BASE,-200.00,-199.98,-230,R,29457,-35.0256
29950,P1,BASE,-200.00,-197.38,-232,R,29378,-35.0518
29960,P1,BASE,-200.00,-192.67,-238,R,29301,-35.1250
29970,P1,BASE,-200.00,-200.00,-230,R,29221,-35.1250
29980,P1,BASE,-200.00,-197.44,-233,R,29142,-35.1506
29990,P1,BASE,-200.00,-192.58,-238,R,29065,-35.2249
30000,P1,BASE,-200.00,-194.96,-236,R,28987,-35.2753
30010,P1,BASE,-150.00,-202.40,-206,R,28906,-34.7513
30020,P1,BASE,-150.00,-202.58,-176,R,28825,-34.2255
30030,P1,BASE,-150.00,-200.04,-170,R,28745,-33.7251
30040,P1,BASE,-150.00,-200.02,-167,R,28665,-33.2249
30050,P1,BASE,-150.00,-194.94,-169,R,28587,-32.7755
30060,P1,BASE,-150.00,-192.56,-169,R,28510,-32.3499
30070,P1,BASE,-150.00,-185.00,-174,R,28436,-31.9999
30080,P1,BASE,-150.00,-182.50,-174,R,28363,-31.6749
30090,P1,BASE,-150.00,-179.96,-175,R,28291,-31.3752
30100,P1,BASE,-150.00,-177.54,-176,R,28220,-31.0999
30110,P1,BASE,-150.00,-172.45,-179,R,28151,-30.8754
30120,P1,BASE,-150.00,-172.48,-178,R,28082,-30.6506
30130,P1,BASE,-150.00,-167.57,-182,R,28015,-30.4749
30140,P1,BASE,-150.00,-167.47,-181,R,27948,-30.3002
30150,P1,BASE,-150.00,-162.53,-185,R,27883,-30.1749
30160,P1,BASE,-150.00,-162.47,-184,R,27818,-30.0502
30170,P1,BASE,-150.00,-160.03,-186,R,27754,-29.9499
30180,P1,BASE,-150.00,-157.41,-188,R,27691,-29.8759
30190,P1,BASE,-150.00,-157.55,-188,R,27628,-29.8004
30200,P1,BASE,-150.00,-157.50,-187,R,27565,-29.7254
30210,P1,BASE,-150.00,-155.02,-189,R,27503,-29.6752
30220,P1,BASE,-150.00,-155.02,-189,R,27441,-29.6251
30230,P1,BASE,-150.00,-154.97,-189,R,27379,-29.5754
30240,P1,BASE,-150.00,-149.96,-194,R,27319,-29.5758
30250,P1,BASE,-150.00,-142.59,-202,R,27262,-29.6500
30260,P1,BASE,-150.00,-144.94,-200,R,27204,-29.7006
30270,P1,BASE,-150.00,-147.53,-197,R,27145,-29.7253
30280,P1,BASE,-150.00,-142.50,-203,R,27088,-29.8003
30290,P1,BASE,-150.00,-145.03,-201,R,27030,-29.8500
30300,P1,BASE,-150.00,-139.96,-206,R,26974,-29.9504
30310,P1,BASE,-150.00,-142.49,-204,R,26917,-30.0255
30320,P1,BASE,-150.00,-140.04,-207,R,26861,-30.1251
30330,P1,BASE,-150.00,-142.51,-205,R,26804,-30.2000
30340,P1,BASE,-150.00,-142.50,-206,R,26747,-30.2750
30350,P1,BASE,-150.00,-140.00,-209,R,26691,-30.3750
30360,P1,BASE,-150.00,-137.46,-213,R,26636,-30.5004
30370,P1,BASE,-150.00,-142.49,-208,R,26579,-30.5755
30380,P1,BASE,-150.00,-145.04,-206,R,26521,-30.6251
30390,P1,BASE,-150.00,-147.49,-203,R,26462,-30.6502
30400,P1,BASE,-150.00,-147.51,-203,R,26403,-30.6751
30410,P1,BASE,-150.00,-147.46,-204,R,26344,-30.7005
30420,P1,BASE,-150.00,-150.00,-201,R,26284,-30.7005
30430,P1,BASE,-150.00,-147.51,-204,R,26225,-30.7254
30440,P1,BASE,-150.00,-147.51,-204,R,26166,-30.7502
30450,P1,BASE,-150.00,-147.50,-204,R,26107,-30.7752
30460,P1,BASE,-150.00,-144.93,-207,R,26049,-30.8260
30470,P1,BASE,-150.00,-142.56,-210,R,25992,-30.9004
30480,P1,BASE,-150.00,-147.51,-205,R,25933,-30.9252
30490,P1,BASE,-150.00,-147.50,-205,R,25874,-30.9502
30500,P1,BASE,-150.00,-147.50,-205,R,25815,-30.9752
30510,P1,BASE,-150.00,-145.01,-208,R,25757,-31.0251
30520,P1,BASE,-150.00,-145.01,-209,R,25699,-31.0750
30530,P1,BASE,-150.00,-147.46,-206,R,25640,-31.1004
30540,P1,BASE,-150.00,-149.91,-204,R,25580,-31.1013
30550,P1,BASE,-150.00,-145.13,-209,R,25522,-31.1500
30560,P1,BASE,-150.00,-147.46,-207,R,25463,-31.1754
30570,P1,BASE,-150.00,-144.99,-210,R,25405,-31.2256
30580,P1,BASE,-150.00,-147.53,-207,R,25346,-31.2503
30590,P1,BASE,-150.00,-150.03,-205,R,25286,-31.2500
30600,P1,BASE,-150.00,-149.96,-205,R,25226,-31.2504
30610,P1,BASE,-150.00,-150.00,-205,R,25166,-31.2504
30620,P1,BASE,-150.00,-150.03,-205,R,25106,-31.2501
30630,P1,BASE,-150.00,-152.50,-202,R,25045,-31.2251
30640,P1,BASE,-150.00,-149.99,-205,R,24985,-31.2253
30650,P1,BASE,-150.00,-147.50,-207,R,24926,-31.2503
30660,P1,BASE,-150.00,-145.03,-210,R,24868,-31.3000
30670,P1,BASE,-150.00,-147.49,-208,R,24809,-31.3251
30680,P1,BASE,-150.00,-149.99,-205,R,24749,-31.3253
30690,P1,BASE,-150.00,-147.51,-208,R,24690,-31.3501
30700,P1,BASE,-150.00,-147.49,-208,R,24631,-31.3753
30710,P1,BASE,-150.00,-147.53,-208,R,24572,-31.4000
30720,P1,BASE,-150.00,-147.46,-208,R,24513,-31.4254
30730,P1,BASE,-150.00,-147.51,-209,R,24454,-31.4503
30740,P1,BASE,-150.00,-147.51,-209,R,24395,-31.4751
30750,P1,BASE,-150.00,-147.49,-209,R,24336,-31.5003
30760,P1,BASE,-150.00,-145.03,-212,R,24278,-31.5500
30770,P1,BASE,-150.00,-144.96,-212,R,24220,-31.6004
30780,P1,BASE,-150.00,-147.53,-210,R,24161,-31.6251
30790,P1,BASE,-150.00,-149.97,-207,R,24101,-31.6254
30800,P1,BASE,-150.00,-154.98,-202,R,24039,-31.5756
30810,P1,BASE,-150.00,-152.56,-204,R,23978,-31.5500
30820,P1,BASE,-150.00,-152.45,-204,R,23917,-31.5254
30830,P1,BASE,-150.00,-155.03,-201,R,23855,-31.4751
30840,P1,BASE,-150.00,-152.48,-204,R,23794,-31.4503
30850,P1,BASE,-150.00,-150.03,-206,R,23734,-31.4500
30860,P1,BASE,-150.00,-147.46,-209,R,23675,-31.4754
30870,P1,BASE,-150.00,-150.03,-206,R,23615,-31.4751
30880,P1,BASE,-150.00,-147.50,-209,R,23556,-31.5001
30890,P1,BASE,-150.00,-149.97,-206,R,23496,-31.5004
30900,P1,BASE,-150.00,-152.55,-204,R,23435,-31.4750
30910,P1,BASE,-150.00,-147.38,-209,R,23376,-31.5011
30920,P1,BASE,-150.00,-147.56,-209,R,23317,-31.5256
30930,P1,BASE,-150.00,-150.01,-207,R,23257,-31.5254
30940,P1,BASE,-150.00,-150.00,-207,R,23197,-31.5254
30950,P1,BASE,-150.00,-150.01,-207,R,23137,-31.5253
30960,P1,BASE,-150.00,-147.51,-209,R,23078,-31.5501
30970,P1,BASE,-150.00,-150.01,-207,R,23018,-31.5500
30980,P1,BASE,-150.00,-149.96,-207,R,22958,-31.5504
30990,P1,BASE,-150.00,-147.49,-209,R,22899,-31.5756
31000,P1,BASE,-150.00,-152.55,-204,R,22838,-31.5501
31010,P1,BASE,-150.00,-149.99,-207,R,22778,-31.5502
31020,P1,BASE,-150.00,-155.03,-201,R,22716,-31.4999
31030,P1,BASE,-150.00,-152.47,-204,R,22655,-31.4752
31040,P1,BASE,-150.00,-150.03,-206,R,22595,-31.4749
31050,P1,BASE,-150.00,-152.47,-204,R,22534,-31.4503
31060,P1,BASE,-150.00,-144.99,-211,R,22476,-31.5004
31070,P1,BASE,-150.00,-147.50,-209,R,22417,-31.5254
31080,P1,BASE,-150.00,-150.05,-207,R,22357,-31.5249
31090,P1,BASE,-150.00,-149.97,-207,R,22297,-31.5252
31100,P1,BASE,-150.00,-150.03,-207,R,22237,-31.5249
31110,P1,BASE,-150.00,-147.50,-209,R,22178,-31.5499
31120,P1,BASE,-150.00,-147.46,-209,R,22119,-31.5754
31130,P1,BASE,-150.00,-147.51,-210,R,22060,-31.6002
31140,P1,BASE,-150.00,-150.03,-207,R,22000,-31.5999
31150,P1,BASE,-150.00,-147.47,-210,R,21941,-31.6252
31160,P1,BASE,-150.00,-145.03,-213,R,21883,-31.6749
31170,P1,BASE,-150.00,-147.50,-210,R,21824,-31.6999
31180,P1,BASE,-150.00,-147.47,-210,R,21765,-31.7252
31190,P1,BASE,-150.00,-150.03,-208,R,21705,-31.7249
31200,P1,BASE,-150.00,-155.00,-202,R,21643,-31.6749
31210,P1,BASE,-150.00,-150.00,-208,R,21583,-31.6749
31220,P1,BASE,-150.00,-157.37,-200,R,21520,-31.6012
31230,P1,BASE,-150.00,-152.56,-204,R,21459,-31.5756
31240,P1,BASE,-150.00,-152.55,-204,R,21398,-31.5501
31250,P1,BASE,-150.00,-152.52,-204,R,21337,-31.5250
31260,P1,BASE,-150.00,-147.46,-209,R,21278,-31.5504
31270,P1,BASE,-150.00,-150.05,-207,R,21218,-31.5500
31280,P1,BASE,-150.00,-147.46,-209,R,21159,-31.5754
31290,P1,BASE,-150.00,-150.01,-207,R,21099,-31.5753
31300,P1,BASE,-150.00,-152.41,-204,R,21038,-31.5512
31310,P1,BASE,-150.00,-147.57,-209,R,20979,-31.5754
31320,P1,BASE,-150.00,-150.00,-207,R,20919,-31.5754
31330,P1,BASE,-150.00,-147.51,-210,R,20860,-31.6003
31340,P1,BASE,-150.00,-149.99,-207,R,20800,-31.6004
31350,P1,BASE,-150.00,-152.55,-204,R,20739,-31.5750
31360,P1,BASE,-150.00,-147.50,-210,R,20680,-31.6000
31370,P1,BASE,-150.00,-147.47,-210,R,20621,-31.6253
31380,P1,BASE,-150.00,-150.01,-207,R,20561,-31.6251
31390,P1,BASE,-150.00,-149.97,-207,R,20501,-31.6254
31400,P1,BASE,-150.00,-150.00,-207,R,20441,-31.6254
31410,P1,BASE,-150.00,-152.50,-204,R,20380,-31.6004
31420,P1,BASE,-150.00,-152.55,-204,R,20319,-31.5750
31430,P1,BASE,-150.00,-152.48,-204,R,20258,-31.5501
31440,P1,BASE,-150.00,-152.52,-204,R,20197,-31.5250
31450,P1,BASE,-150.00,-152.47,-204,R,20136,-31.5003
31460,P1,BASE,-150.00,-145.03,-212,R,20078,-31.5500
31470,P1,BASE,-150.00,-147.50,-209,R,20019,-31.5750
31480,P1,BASE,-150.00,-149.96,-207,R,19959,-31.5754
31490,P1,BASE,-150.00,-150.03,-207,R,19899,-31.5751
31500,P1,BASE,-150.00,-149.97,-207,R,19839,-31.5754
31510,P1,BASE,-150.00,-147.51,-210,R,19780,-31.6003
31520,P1,BASE,-150.00,-147.53,-210,R,19721,-31.6250
31530,P1,BASE,-150.00,-149.97,-207,R,19661,-31.6253
31540,P1,BASE,-150.00,-150.00,-207,R,19601,-31.6253
31550,P1,BASE,-150.00,-147.51,-210,R,19542,-31.6501
31560,P1,BASE,-150.00,-144.97,-213,R,19484,-31.7004
31570,P1,BASE,-150.00,-147.54,-210,R,19425,-31.7250
31580,P1,BASE,-150.00,-147.50,-211,R,19366,-31.7500
31590,P1,BASE,-150.00,-149.99,-208,R,19306,-31.7501
31600,P1,BASE,-150.00,-154.97,-203,R,19244,-31.7005
31610,P1,BASE,-150.00,-152.53,-205,R,19183,-31.6751
31620,P1,BASE,-150.00,-155.02,-202,R,19121,-31.6250
31630,P1,BASE,-150.00,-154.97,-202,R,19059,-31.5753
31640,P1,BASE,-150.00,-152.53,-204,R,18998,-31.5500
31650,P1,BASE,-150.00,-152.44,-204,R,18937,-31.5256
31660,P1,BASE,-150.00,-147.53,-209,R,18878,-31.5503
31670,P1,BASE,-150.00,-149.99,-207,R,18818,-31.5505
31680,P1,BASE,-150.00,-147.53,-209,R,18759,-31.5752
31690,P1,BASE,-150.00,-150.00,-207,R,18699,-31.5752
31700,P1,BASE,-150.00,-152.50,-204,R,18638,-31.5502
31710,P1,BASE,-150.00,-147.47,-209,R,18579,-31.5755
31720,P1,BASE,-150.00,-152.53,-204,R,18518,-31.5502
31730,P1,BASE,-150.00,-147.49,-209,R,18459,-31.5753
31740,P1,BASE,-150.00,-149.93,-207,R,18399,-31.5761
31750,P1,BASE,-150.00,-150.11,-207,R,18339,-31.5750
31760,P1,BASE,-150.00,-149.90,-207,R,18279,-31.5760
31770,P1,BASE,-150.00,-147.60,-209,R,18220,-31.6000
31780,P1,BASE,-150.00,-147.47,-210,R,18161,-31.6253
31790,P1,BASE,-150.00,-150.01,-207,R,18101,-31.6252
31800,P1,BASE,-150.00,-152.48,-205,R,18040,-31.6003
31810,P1,BASE,-150.00,-152.52,-204,R,17979,-31.5752
31820,P1,BASE,-150.00,-152.47,-204,R,17918,-31.5505
31830,P1,BASE,-150.00,-152.55,-204,R,17857,-31.5250
31840,P1,BASE,-150.00,-152.45,-204,R,17796,-31.5005
31850,P1,BASE,-150.00,-152.53,-204,R,17735,-31.4752
31860,P1,BASE,-150.00,-144.99,-212,R,17677,-31.5253
31870,P1,BASE,-150.00,-147.50,-209,R,17618,-31.5503
31880,P1,BASE,-150.00,-150.03,-207,R,17558,-31.5500
31890,P1,BASE,-150.00,-149.96,-207,R,17498,-31.5505
31900,P1,BASE,-150.00,-150.03,-207,R,17438,-31.5502
31910,P1,BASE,-150.00,-150.01,-207,R,17378,-31.5500
31920,P1,BASE,-150.00,-147.40,-210,R,17319,-31.5760
31930,P1,BASE,-150.00,-147.60,-209,R,17260,-31.6000
31940,P1,BASE,-150.00,-147.47,-210,R,17201,-31.6253
31950,P1,BASE,-150.00,-150.03,-207,R,17141,-31.6250
31960,P1,BASE,-150.00,-144.97,-213,R,17083,-31.6753
31970,P1,BASE,-150.00,-147.51,-210,R,17024,-31.7001
31980,P1,BASE,-150.00,-147.51,-210,R,16965,-31.7250
31990,P1,BASE,-150.00,-152.41,-205,R,16904,-31.7009
32000,P1,BASE,-150.00,-152.59,-205,R,16843,-31.6750
32010,P1,BASE,-150.00,-152.48,-205,R,16782,-31.6502
32020,P1,BASE,-150.00,-155.02,-202,R,16720,-31.6000
32030,P1,BASE,-150.00,-154.97,-202,R,16658,-31.5503
32040,P1,BASE,-150.00,-152.48,-204,R,16597,-31.5255
32050,P1,BASE,-150.00,-152.55,-204,R,16536,-31.5000
32060,P1,BASE,-150.00,-147.46,-209,R,16477,-31.5254
32070,P1,BASE,-150.00,-150.03,-207,R,16417,-31.5251
32080,P1,BASE,-150.00,-147.46,-209,R,16358,-31.5506
32090,P1,BASE,-150.00,-150.01,-207,R,16298,-31.5504
32100,P1,BASE,-150.00,-152.52,-204,R,16237,-31.5253
32110,P1,BASE,-150.00,-147.49,-209,R,16178,-31.5504
32120,P1,BASE,-150.00,-150.01,-207,R,16118,-31.5503
32130,P1,BASE,-150.00,-149.97,-207,R,16058,-31.5506
32140,P1,BASE,-150.00,-150.00,-207,R,15998,-31.5506
32150,P1,BASE,-150.00,-152.55,-204,R,15937,-31.5251
32160,P1,BASE,-150.00,-147.47,-209,R,15878,-31.5504
32170,P1,BASE,-150.00,-147.53,-209,R,15819,-31.5751
32180,P1,BASE,-150.00,-150.00,-207,R,15759,-31.5751
32190,P1,BASE,-150.00,-149.97,-207,R,15699,-31.5754
32200,P1,BASE,-150.00,-152.55,-204,R,15638,-31.5500
32210,P1,BASE,-150.00,-149.99,-207,R,15578,-31.5501
32220,P1,BASE,-150.00,-152.52,-204,R,15517,-31.5250
32230,P1,BASE,-150.00,-152.47,-204,R,15456,-31.5003
32240,P1,BASE,-150.00,-152.53,-204,R,15395,-31.4750
32250,P1,BASE,-150.00,-152.50,-204,R,15334,-31.4500
32260,P1,BASE,-150.00,-144.99,-211,R,15276,-31.5001
32270,P1,BASE,-150.00,-147.47,-209,R,15217,-31.5254
32280,P1,BASE,-150.00,-150.05,-207,R,15157,-31.5250
32290,P1,BASE,-150.00,-152.50,-204,R,15096,-31.5000
32300,P1,BASE,-150.00,-147.49,-209,R,15037,-31.5251
32310,P1,BASE,-150.00,-147.51,-209,R,14978,-31.5500
32320,P1,BASE,-150.00,-150.00,-207,R,14918,-31.5500
32330,P1,BASE,-150.00,-147.50,-209,R,14859,-31.5750
32340,P1,BASE,-150.00,-149.97,-207,R,14799,-31.5753
32350,P1,BASE,-150.00,-147.51,-210,R,14740,-31.6001
32360,P1,BASE,-150.00,-144.99,-212,R,14682,-31.6502
32370,P1,BASE,-150.00,-147.50,-210,R,14623,-31.6752
32380,P1,BASE,-150.00,-147.50,-210,R,14564,-31.7002
32390,P1,BASE,-150.00,-149.99,-208,R,14504,-31.7004
32400,P1,BASE,-150.00,-154.98,-202,R,14442,-31.6506
32410,P1,BASE,-150.00,-152.55,-205,R,14381,-31.6251
32420,P1,BASE,-150.00,-154.97,-202,R,14319,-31.5754
32430,P1,BASE,-150.00,-155.02,-201,R,14257,-31.5253
32440,P1,BASE,-150.00,-152.52,-204,R,14196,-31.5001
32450,P1,BASE,-150.00,-150.00,-206,R,14136,-31.5001
32460,P1,BASE,-150.00,-147.47,-209,R,14077,-31.5254
32470,P1,BASE,-150.00,-150.03,-207,R,14017,-31.5251
32480,P1,BASE,-150.00,-150.01,-207,R,13957,-31.5249
32490,P1,BASE,-150.00,-149.99,-207,R,13897,-31.5251
32500,P1,BASE,-150.00,-152.48,-204,R,13836,-31.5002
32510,P1,BASE,-150.00,-147.53,-209,R,13777,-31.5250
32520,P1,BASE,-150.00,-152.45,-204,R,13716,-31.5004
32530,P1,BASE,-150.00,-147.53,-209,R,13657,-31.5251
32540,P1,BASE,-150.00,-147.47,-209,R,13598,-31.5504
32550,P1,BASE,-150.00,-152.53,-204,R,13537,-31.5251
32560,P1,BASE,-150.00,-147.50,-209,R,13478,-31.5501
32570,P1,BASE,-150.00,-149.99,-207,R,13418,-31.5503
32580,P1,BASE,-150.00,-149.99,-207,R,13358,-31.5504
32590,P1,BASE,-150.00,-147.51,-209,R,13299,-31.5753
32600,P1,BASE,-150.00,-152.50,-204,R,13238,-31.5503
32610,P1,BASE,-150.00,-150.03,-207,R,13178,-31.5500
32620,P1,BASE,-150.00,-154.98,-201,R,13116,-31.5001
32630,P1,BASE,-150.00,-152.50,-204,R,13055,-31.4751
32640,P1,BASE,-150.00,-152.38,-204,R,12994,-31.4513
32650,P1,BASE,-150.00,-150.11,-206,R,12934,-31.4503
32660,P1,BASE,-150.00,-147.53,-209,R,12875,-31.4750
32670,P1,BASE,-150.00,-147.50,-209,R,12816,-31.5000
32680,P1,BASE,-150.00,-147.49,-209,R,12757,-31.5251
32690,P1,BASE,-150.00,-152.41,-204,R,12696,-31.5010
32700,P1,BASE,-150.00,-147.54,-209,R,12637,-31.5256
32710,P1,BASE,-150.00,-147.50,-209,R,12578,-31.5506
32720,P1,BASE,-150.00,-147.53,-209,R,12519,-31.5753
32730,P1,BASE,-150.00,-150.00,-207,R,12459,-31.5753
32740,P1,BASE,-150.00,-147.51,-210,R,12400,-31.6002
32750,P1,BASE,-150.00,-149.97,-207,R,12340,-31.6005
32760,P1,BASE,-150.00,-145.00,-212,R,12282,-31.6505
32770,P1,BASE,-150.00,-147.54,-210,R,12223,-31.6750
32780,P1,BASE,-150.00,-147.46,-210,R,12164,-31.7005
32790,P1,BASE,-150.00,-150.03,-208,R,12104,-31.7002
32800,P1,BASE,-150.00,-154.98,-202,R,12042,-31.6503
32810,P1,BASE,-150.00,-150.03,-207,R,11982,-31.6500
32820,P1,BASE,-150.00,-154.95,-202,R,11920,-31.6005
32830,P1,BASE,-150.00,-155.05,-202,R,11858,-31.5500
32840,P1,BASE,-150.00,-152.50,-204,R,11797,-31.5250
32850,P1,BASE,-150.00,-152.50,-204,R,11736,-31.5000
32860,P1,BASE,-150.00,-147.44,-209,R,11677,-31.5256
32870,P1,BASE,-150.00,-150.06,-206,R,11617,-31.5250
32880,P1,BASE,-150.00,-150.00,-207,R,11557,-31.5250
32890,P1,BASE,-150.00,-147.49,-209,R,11498,-31.5502
32900,P1,BASE,-150.00,-152.47,-204,R,11437,-31.5255
32910,P1,BASE,-150.00,-147.54,-209,R,11378,-31.5500
32920,P1,BASE,-150.00,-149.97,-207,R,11318,-31.5503
32930,P1,BASE,-150.00,-149.99,-207,R,11258,-31.5505
32940,P1,BASE,-150.00,-150.05,-207,R,11198,-31.5500
32950,P1,BASE,-150.00,-150.00,-207,R,11138,-31.5500
32960,P1,BASE,-150.00,-149.96,-207,R,11078,-31.5505
32970,P1,BASE,-150.00,-147.54,-209,R,11019,-31.5750
32980,P1,BASE,-150.00,-149.97,-207,R,10959,-31.5753
32990,P1,BASE,-150.00,-147.49,-210,R,10900,-31.6005
33000,P1,BASE,-150.00,-152.50,-204,R,10839,-31.5755
33010,P1,BASE,-80.00,-152.52,-174,R,10778,-30.8503
33020,P1,BASE,-80.00,-152.47,-144,R,10717,-30.1256
33030,P1,BASE,-80.00,-150.01,-122,R,10657,-29.4255
33040,P1,BASE,-80.00,-145.04,-122,R,10599,-28.7750
33050,P1,BASE,-80.00,-144.97,-118,R,10541,-28.1253
33060,P1,BASE,-80.00,-134.97,-125,R,10487,-27.5756
33070,P1,BASE,-80.00,-132.51,-124,R,10434,-27.0505
33080,P1,BASE,-80.00,-130.00,-123,R,10382,-26.5505
33090,P1,BASE,-80.00,-132.50,-117,R,10329,-26.0255
33100,P1,BASE,-80.00,-125.00,-122,R,10279,-25.5755
33110,P1,BASE,-80.00,-122.51,-121,R,10230,-25.1503
33120,P1,BASE,-80.00,-120.00,-121,R,10182,-24.7503
33130,P1,BASE,-80.00,-115.01,-124,R,10136,-24.4002
33140,P1,BASE,-80.00,-112.48,-125,R,10091,-24.0755
33150,P1,BASE,-80.00,-112.50,-122,R,10046,-23.7505
33160,P1,BASE,-80.00,-109.98,-123,R,10002,-23.4507
33170,P1,BASE,-80.00,-105.04,-126,R,9960,-23.2003
33180,P1,BASE,-80.00,-102.47,-128,R,9919,-22.9756
33190,P1,BASE,-80.00,-100.01,-129,R,9879,-22.7755
33200,P1,BASE,-80.00,-97.51,-130,R,9840,-22.6004
33210,P1,BASE,-80.00,-94.99,-132,R,9802,-22.4505
33220,P1,BASE,-80.00,-97.49,-128,R,9763,-22.2756
33230,P1,BASE,-80.00,-95.00,-130,R,9725,-22.1256
33240,P1,BASE,-80.00,-92.53,-131,R,9688,-22.0003
33250,P1,BASE,-80.00,-92.50,-130,R,9651,-21.8753
33260,P1,BASE,-80.00,-92.51,-130,R,9614,-21.7502
33270,P1,BASE,-80.00,-87.49,-134,R,9579,-21.6753
33280,P1,BASE,-80.00,-89.98,-131,R,9543,-21.5755
33290,P1,BASE,-80.00,-85.00,-136,R,9509,-21.5255
33300,P1,BASE,-80.00,-87.52,-133,R,9474,-21.4503
33310,P1,BASE,-80.00,-84.99,-135,R,9440,-21.4004
33320,P1,BASE,-80.00,-82.50,-137,R,9407,-21.3754
33330,P1,BASE,-80.00,-82.51,-137,R,9374,-21.3503
33340,P1,BASE,-80.00,-80.00,-140,R,9342,-21.3503
33350,P1,BASE,-80.00,-77.49,-142,R,9311,-21.3754
33360,P1,BASE,-80.00,-77.51,-143,R,9280,-21.4003
33370,P1,BASE,-80.00,-77.49,-143,R,9249,-21.4254
33380,P1,BASE,-80.00,-77.49,-143,R,9218,-21.4504
33390,P1,BASE,-80.00,-75.00,-146,R,9188,-21.5004
33400,P1,BASE,-80.00,-77.50,-143,R,9157,-21.5254
33410,P1,BASE,-80.00,-75.02,-146,R,9127,-21.5752
33420,P1,BASE,-80.00,-72.50,-149,R,9098,-21.6502
33430,P1,BASE,-80.00,-77.48,-144,R,9067,-21.6754
33440,P1,BASE,-80.00,-75.01,-147,R,9037,-21.7253
33450,P1,BASE,-80.00,-74.98,-148,R,9007,-21.7755
33460,P1,BASE,-80.00,-72.53,-151,R,8978,-21.8502
33470,P1,BASE,-80.00,-74.98,-148,R,8948,-21.9004
33480,P1,BASE,-80.00,-75.01,-149,R,8918,-21.9503
33490,P1,BASE,-80.00,-72.48,-152,R,8889,-22.0255
33500,P1,BASE,-80.00,-75.01,-150,R,8859,-22.0754
33510,P1,BASE,-80.00,-75.00,-150,R,8829,-22.1254
33520,P1,BASE,-80.00,-75.01,-150,R,8799,-22.1752
33530,P1,BASE,-80.00,-72.49,-153,R,8770,-22.2503
33540,P1,BASE,-80.00,-75.00,-151,R,8740,-22.3003
33550,P1,BASE,-80.00,-72.51,-154,R,8711,-22.3752
33560,P1,BASE,-80.00,-74.99,-152,R,8681,-22.4254
33570,P1,BASE,-80.00,-72.49,-155,R,8652,-22.5004
33580,P1,BASE,-80.00,-75.01,-153,R,8622,-22.5504
33590,P1,BASE,-80.00,-70.01,-158,R,8594,-22.6502
33600,P1,BASE,-80.00,-75.00,-154,R,8564,-22.7002
33610,P1,BASE,-80.00,-72.48,-157,R,8535,-22.7754
33620,P1,BASE,-80.00,-75.00,-154,R,8505,-22.8254
33630,P1,BASE,-80.00,-70.02,-160,R,8477,-22.9252
33640,P1,BASE,-80.00,-77.42,-153,R,8446,-22.9510
33650,P1,BASE,-80.00,-72.57,-158,R,8417,-23.0253
33660,P1,BASE,-80.00,-72.49,-159,R,8388,-23.1004
33670,P1,BASE,-80.00,-75.01,-157,R,8358,-23.1503
33680,P1,BASE,-80.00,-74.97,-157,R,8328,-23.2006
33690,P1,BASE,-80.00,-72.51,-160,R,8299,-23.2754
33700,P1,BASE,-80.00,-77.52,-155,R,8268,-23.3003
33710,P1,BASE,-80.00,-74.99,-158,R,8238,-23.3504
33720,P1,BASE,-80.00,-75.01,-158,R,8208,-23.4004
33730,P1,BASE,-80.00,-74.99,-159,R,8178,-23.4504
33740,P1,BASE,-80.00,-75.01,-159,R,8148,-23.5003
33750,P1,BASE,-80.00,-74.99,-159,R,8118,-23.5504
33760,P1,BASE,-80.00,-72.49,-162,R,8089,-23.6255
33770,P1,BASE,-80.00,-75.00,-160,R,8059,-23.6755
33780,P1,BASE,-80.00,-75.01,-160,R,8029,-23.7254
33790,P1,BASE,-80.00,-75.01,-161,R,7999,-23.7753
33800,P1,BASE,-80.00,-74.99,-161,R,7969,-23.8254
33810,P1,BASE,-80.00,-77.50,-159,R,7938,-23.8504
33820,P1,BASE,-80.00,-77.50,-159,R,7907,-23.8754
33830,P1,BASE,-80.00,-77.51,-159,R,7876,-23.9003
33840,P1,BASE,-80.00,-77.48,-159,R,7845,-23.9254
33850,P1,BASE,-80.00,-75.01,-162,R,7815,-23.9754
33860,P1,BASE,-80.00,-77.51,-160,R,7784,-24.0003
33870,P1,BASE,-80.00,-77.47,-160,R,7753,-24.0256
33880,P1,BASE,-80.00,-77.52,-160,R,7722,-24.0504
33890,P1,BASE,-80.00,-75.00,-163,R,7692,-24.1004
33900,P1,BASE,-80.00,-79.98,-158,R,7660,-24.1006
33910,P1,BASE,-80.00,-77.51,-160,R,7629,-24.1255
33920,P1,BASE,-80.00,-77.51,-161,R,7598,-24.1504
33930,P1,BASE,-80.00,-77.52,-161,R,7567,-24.1753
33940,P1,BASE,-80.00,-79.98,-158,R,7535,-24.1755
