t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29380,P1,CASC,-200.00,-202.56,-227,R,32566,-0.1494
29390,P1,CASC,-200.00,-200.00,-229,R,32486,-0.1494
29400,P1,CASC,-200.00,-202.44,-227,R,32405,-0.1250
29410,P1,CASC,-200.00,-205.04,-225,R,32323,-0.0746
29420,P1,CASC,-200.00,-207.50,-224,R,32240,0.0004
29430,P1,CASC,-200.00,-197.52,-229,R,32161,-0.0244
29440,P1,CASC,-200.00,-200.00,-229,R,32081,-0.0244
29450,P1,CASC,-200.00,-199.98,-229,R,32001,-0.0246
29460,P1,CASC,-200.00,-199.92,-229,R,31921,-0.0254
29470,P1,CASC,-200.00,-197.52,-229,R,31842,-0.0502
29480,P1,CASC,-200.00,-192.50,-231,R,31765,-0.1252
29490,P1,CASC,-200.00,-200.08,-229,R,31685,-0.1244
29500,P1,CASC,-200.00,-197.48,-230,R,31606,-0.1496
29510,P1,CASC,-200.00,-192.52,-231,R,31529,-0.2244
29520,P1,CASC,-200.00,-194.94,-230,R,31451,-0.2750
29530,P1,CASC,-200.00,-200.00,-229,R,31371,-0.2750
29540,P1,CASC,-200.00,-200.00,-229,R,31291,-0.2750
29550,P1,CASC,-200.00,-205.06,-226,R,31209,-0.2244
29560,P1,CASC,-200.00,-207.48,-224,R,31126,-0.1496
29570,P1,CASC,-200.00,-202.48,-227,R,31045,-0.1248
29580,P1,CASC,-200.00,-202.54,-227,R,30964,-0.0994
29590,P1,CASC,-200.00,-199.92,-229,R,30884,-0.1002
29600,P1,CASC,-200.00,-202.54,-227,R,30803,-0.0748
29610,P1,CASC,-200.00,-199.98,-229,R,30723,-0.0750
29620,P1,CASC,-200.00,-202.56,-227,R,30642,-0.0494
29630,P1,CASC,-200.00,-194.96,-230,R,30564,-0.0998
29640,P1,CASC,-200.00,-199.98,-229,R,30484,-0.1000
29650,P1,CASC,-200.00,-199.98,-229,R,30404,-0.1002
29660,P1,CASC,-200.00,-197.56,-229,R,30325,-0.1246
29670,P1,CASC,-200.00,-197.46,-230,R,30246,-0.1500
29680,P1,CASC,-200.00,-202.50,-227,R,30165,-0.1250
29690,P1,CASC,-200.00,-200.00,-229,R,30085,-0.1250
29700,P1,CASC,-200.00,-205.06,-225,R,30003,-0.0744
29710,P1,CASC,-200.00,-204.90,-225,R,29921,-0.0254
29720,P1,CASC,-200.00,-205.06,-225,R,29839,0.0252
29730,P1,CASC,-200.00,-197.54,-229,R,29760,0.0006
29740,P1,CASC,-200.00,-197.48,-229,R,29681,-0.0246
29750,P1,CASC,-200.00,-202.46,-227,R,29600,0.0000
29760,P1,CASC,-200.00,-197.52,-229,R,29521,-0.0248
29770,P1,CASC,-200.00,-197.52,-229,R,29442,-0.0496
29780,P1,CASC,-200.00,-192.46,-231,R,29365,-0.1250
29790,P1,CASC,-200.00,-200.02,-229,R,29285,-0.1248
29800,P1,CASC,-200.00,-197.54,-229,R,29206,-0.1494
29810,P1,CASC,-200.00,-192.50,-231,R,29129,-0.2244
29820,P1,CASC,-200.00,-192.44,-231,R,29052,-0.2999
29830,P1,CASC,-200.00,-200.06,-229,R,28972,-0.2993
29840,P1,CASC,-200.00,-199.94,-229,R,28892,-0.2999
29850,P1,CASC,-200.00,-205.00,-226,R,28810,-0.2499
29860,P1,CASC,-200.00,-207.46,-224,R,28727,-0.1754
29870,P1,CASC,-200.00,-202.58,-227,R,28646,-0.1495
29880,P1,CASC,-200.00,-202.44,-227,R,28565,-0.1252
29890,P1,CASC,-200.00,-200.02,-229,R,28485,-0.1250
29900,P1,CASC,-200.00,-200.04,-229,R,28405,-0.1246
29910,P1,CASC,-200.00,-202.48,-227,R,28324,-0.0998
29920,P1,CASC,-200.00,-200.02,-229,R,28244,-0.0996
29930,P1,CASC,-200.00,-200.02,-229,R,28164,-0.0994
29940,P1,CASC,-200.00,-197.46,-229,R,28085,-0.1248
29950,P1,CASC,-200.00,-200.00,-229,R,28005,-0.1248
29960,P1,CASC,-200.00,-197.52,-230,R,27926,-0.1496
29970,P1,CASC,-200.00,-200.02,-229,R,27846,-0.1494
29980,P1,CASC,-200.00,-199.92,-229,R,27766,-0.1502
29990,P1,CASC,-200.00,-202.58,-227,R,27685,-0.1243
30000,P1,CASC,-200.00,-202.46,-227,R,27604,-0.0998
30010,P1,CASC,-150.00,-205.04,-197,R,27522,0.4507
30020,P1,CASC,-150.00,-204.92,-168,R,27440,0.9998
30030,P1,CASC,-150.00,-195.02,-174,R,27362,1.4500
30040,P1,CASC,-150.00,-192.50,-174,R,27285,1.8750
30050,P1,CASC,-150.00,-190.06,-175,R,27209,2.2756
30060,P1,CASC,-150.00,-185.00,-178,R,27135,2.6256
30070,P1,CASC,-150.00,-182.45,-179,R,27062,2.9501
30080,P1,CASC,-150.00,-175.04,-183,R,26992,3.2004
30090,P1,CASC,-150.00,-174.97,-182,R,26922,3.4501
30100,P1,CASC,-150.00,-172.52,-183,R,26853,3.6752
30110,P1,CASC,-150.00,-170.00,-185,R,26785,3.8752
30120,P1,CASC,-150.00,-162.50,-189,R,26720,4.0002
30130,P1,CASC,-150.00,-162.50,-189,R,26655,4.1252
30140,P1,CASC,-150.00,-165.03,-187,R,26589,4.2756
30150,P1,CASC,-150.00,-164.88,-187,R,26523,4.4244
30160,P1,CASC,-150.00,-162.52,-188,R,26458,4.5496
30170,P1,CASC,-150.00,-162.58,-188,R,26393,4.6754
30180,P1,CASC,-150.00,-159.97,-189,R,26329,4.7751
30190,P1,CASC,-150.00,-160.00,-189,R,26265,4.8751
30200,P1,CASC,-150.00,-157.52,-190,R,26202,4.9502
30210,P1,CASC,-150.00,-152.53,-193,R,26141,4.9755
30220,P1,CASC,-150.00,-152.50,-193,R,26080,5.0005
30230,P1,CASC,-150.00,-150.00,-195,R,26020,5.0005
30240,P1,CASC,-150.00,-147.46,-194,R,25961,4.9751
30250,P1,CASC,-150.00,-150.05,-195,R,25901,4.9755
30260,P1,CASC,-150.00,-144.99,-195,R,25843,4.9254
30270,P1,CASC,-150.00,-142.50,-195,R,25786,4.8504
30280,P1,CASC,-150.00,-142.51,-196,R,25729,4.7755
30290,P1,CASC,-150.00,-142.49,-196,R,25672,4.7004
30300,P1,CASC,-150.00,-142.50,-196,R,25615,4.6254
30310,P1,CASC,-150.00,-137.50,-198,R,25560,4.5004
30320,P1,CASC,-150.00,-140.00,-197,R,25504,4.4004
30330,P1,CASC,-150.00,-134.97,-199,R,25450,4.2501
30340,P1,CASC,-150.00,-140.01,-198,R,25394,4.1503
30350,P1,CASC,-150.00,-135.00,-199,R,25340,4.0003
30360,P1,CASC,-150.00,-139.99,-199,R,25284,3.9001
30370,P1,CASC,-150.00,-137.51,-199,R,25229,3.7753
30380,P1,CASC,-150.00,-140.00,-199,R,25173,3.6753
30390,P1,CASC,-150.00,-140.03,-199,R,25117,3.5755
30400,P1,CASC,-150.00,-137.49,-200,R,25062,3.4504
30410,P1,CASC,-150.00,-140.00,-200,R,25006,3.3504
30420,P1,CASC,-150.00,-135.01,-202,R,24952,3.2005
30430,P1,CASC,-150.00,-137.40,-201,R,24897,3.0746
30440,P1,CASC,-150.00,-135.08,-202,R,24843,2.9254
30450,P1,CASC,-150.00,-139.97,-201,R,24787,2.8251
30460,P1,CASC,-150.00,-137.51,-202,R,24732,2.7002
30470,P1,CASC,-150.00,-137.50,-203,R,24677,2.5752
30480,P1,CASC,-150.00,-134.99,-204,R,24623,2.4251
30490,P1,CASC,-150.00,-137.54,-203,R,24568,2.3005
30500,P1,CASC,-150.00,-140.00,-203,R,24512,2.2005
30510,P1,CASC,-150.00,-137.50,-204,R,24457,2.0755
30520,P1,CASC,-150.00,-137.50,-204,R,24402,1.9505
30530,P1,CASC,-150.00,-137.49,-205,R,24347,1.8254
30540,P1,CASC,-150.00,-137.51,-205,R,24292,1.7005
30550,P1,CASC,-150.00,-137.49,-205,R,24237,1.5754
30560,P1,CASC,-150.00,-142.47,-204,R,24180,1.5001
30570,P1,CASC,-150.00,-142.49,-205,R,24123,1.4250
30580,P1,CASC,-150.00,-145.04,-204,R,24065,1.3754
30590,P1,CASC,-150.00,-145.01,-204,R,24007,1.3255
30600,P1,CASC,-150.00,-147.50,-204,R,23948,1.3005
30610,P1,CASC,-150.00,-147.47,-204,R,23889,1.2752
30620,P1,CASC,-150.00,-147.53,-204,R,23830,1.2505
30630,P1,CASC,-150.00,-145.00,-205,R,23772,1.2005
30640,P1,CASC,-150.00,-145.00,-205,R,23714,1.1505
30650,P1,CASC,-150.00,-145.00,-205,R,23656,1.1005
30660,P1,CASC,-150.00,-147.47,-204,R,23597,1.0752
30670,P1,CASC,-150.00,-147.50,-204,R,23538,1.0502
30680,P1,CASC,-150.00,-147.53,-204,R,23479,1.0255
30690,P1,CASC,-150.00,-144.97,-205,R,23421,0.9752
30700,P1,CASC,-150.00,-145.01,-205,R,23363,0.9254
30710,P1,CASC,-150.00,-147.47,-205,R,23304,0.9001
30720,P1,CASC,-150.00,-147.51,-205,R,23245,0.8752
30730,P1,CASC,-150.00,-144.97,-206,R,23187,0.8250
30740,P1,CASC,-150.00,-147.51,-205,R,23128,0.8001
30750,P1,CASC,-150.00,-145.04,-206,R,23070,0.7505
30760,P1,CASC,-150.00,-147.46,-205,R,23011,0.7251
30770,P1,CASC,-150.00,-147.51,-205,R,22952,0.7002
30780,P1,CASC,-150.00,-150.03,-205,R,22892,0.7005
30790,P1,CASC,-150.00,-147.46,-205,R,22833,0.6751
30800,P1,CASC,-150.00,-152.44,-203,R,22772,0.6995
30810,P1,CASC,-150.00,-150.08,-205,R,22712,0.7002
30820,P1,CASC,-150.00,-150.00,-205,R,22652,0.7002
30830,P1,CASC,-150.00,-152.50,-203,R,22591,0.7252
30840,P1,CASC,-150.00,-144.97,-206,R,22533,0.6749
30850,P1,CASC,-150.00,-147.54,-205,R,22474,0.6504
30860,P1,CASC,-150.00,-147.51,-205,R,22415,0.6255
30870,P1,CASC,-150.00,-150.00,-205,R,22355,0.6255
30880,P1,CASC,-150.00,-147.46,-206,R,22296,0.6001
30890,P1,CASC,-150.00,-145.03,-206,R,22238,0.5504
30900,P1,CASC,-150.00,-147.47,-206,R,22179,0.5251
30910,P1,CASC,-150.00,-145.01,-206,R,22121,0.4752
30920,P1,CASC,-150.00,-147.50,-206,R,22062,0.4502
30930,P1,CASC,-150.00,-147.47,-206,R,22003,0.4249
30940,P1,CASC,-150.00,-145.01,-207,R,21945,0.3751
30950,P1,CASC,-150.00,-145.04,-207,R,21887,0.3255
30960,P1,CASC,-150.00,-144.94,-207,R,21829,0.2749
30970,P1,CASC,-150.00,-149.93,-206,R,21769,0.2742
30980,P1,CASC,-150.00,-150.14,-206,R,21709,0.2755
30990,P1,CASC,-150.00,-149.96,-206,R,21649,0.2751
31000,P1,CASC,-150.00,-155.02,-202,R,21587,0.3252
31010,P1,CASC,-150.00,-152.52,-204,R,21526,0.3504
31020,P1,CASC,-150.00,-152.52,-204,R,21465,0.3756
31030,P1,CASC,-150.00,-152.45,-204,R,21404,0.4001
31040,P1,CASC,-150.00,-147.49,-206,R,21345,0.3749
31050,P1,CASC,-150.00,-150.05,-206,R,21285,0.3754
31060,P1,CASC,-150.00,-149.99,-206,R,21225,0.3752
31070,P1,CASC,-150.00,-150.03,-206,R,21165,0.3755
31080,P1,CASC,-150.00,-149.99,-206,R,21105,0.3754
31090,P1,CASC,-150.00,-150.01,-206,R,21045,0.3755
31100,P1,CASC,-150.00,-149.99,-206,R,20985,0.3754
31110,P1,CASC,-150.00,-149.90,-206,R,20925,0.3743
31120,P1,CASC,-150.00,-147.59,-206,R,20866,0.3502
31130,P1,CASC,-150.00,-152.53,-204,R,20805,0.3755
31140,P1,CASC,-150.00,-150.00,-206,R,20745,0.3755
31150,P1,CASC,-150.00,-147.46,-206,R,20686,0.3501
31160,P1,CASC,-150.00,-150.00,-206,R,20626,0.3501
31170,P1,CASC,-150.00,-147.51,-206,R,20567,0.3252
31180,P1,CASC,-150.00,-152.48,-204,R,20506,0.3501
31190,P1,CASC,-150.00,-150.03,-206,R,20446,0.3504
31200,P1,CASC,-150.00,-154.89,-202,R,20384,0.3993
31210,P1,CASC,-150.00,-152.52,-204,R,20323,0.4245
31220,P1,CASC,-150.00,-150.11,-205,R,20263,0.4255
31230,P1,CASC,-150.00,-152.50,-204,R,20202,0.4505
31240,P1,CASC,-150.00,-147.49,-206,R,20143,0.4254
31250,P1,CASC,-150.00,-147.49,-206,R,20084,0.4002
31260,P1,CASC,-150.00,-150.03,-206,R,20024,0.4005
31270,P1,CASC,-150.00,-149.96,-205,R,19964,0.4001
31280,P1,CASC,-150.00,-149.99,-205,R,19904,0.3999
31290,P1,CASC,-150.00,-147.54,-206,R,19845,0.3754
31300,P1,CASC,-150.00,-145.01,-207,R,19787,0.3255
31310,P1,CASC,-150.00,-147.50,-206,R,19728,0.3005
31320,P1,CASC,-150.00,-149.96,-206,R,19668,0.3001
31330,P1,CASC,-150.00,-147.50,-206,R,19609,0.2751
31340,P1,CASC,-150.00,-145.00,-207,R,19551,0.2251
31350,P1,CASC,-150.00,-145.00,-207,R,19493,0.1751
31360,P1,CASC,-150.00,-145.00,-207,R,19435,0.1251
31370,P1,CASC,-150.00,-147.51,-207,R,19376,0.1002
31380,P1,CASC,-150.00,-152.50,-205,R,19315,0.1252
31390,P1,CASC,-150.00,-152.42,-205,R,19254,0.1494
31400,P1,CASC,-150.00,-152.61,-204,R,19193,0.1755
31410,P1,CASC,-150.00,-152.45,-204,R,19132,0.2000
31420,P1,CASC,-150.00,-155.03,-203,R,19070,0.2504
31430,P1,CASC,-150.00,-150.00,-206,R,19010,0.2504
31440,P1,CASC,-150.00,-149.97,-206,R,18950,0.2501
31450,P1,CASC,-150.00,-150.01,-206,R,18890,0.2502
31460,P1,CASC,-150.00,-150.00,-206,R,18830,0.2502
31470,P1,CASC,-150.00,-149.99,-206,R,18770,0.2501
31480,P1,CASC,-150.00,-150.03,-206,R,18710,0.2504
31490,P1,CASC,-150.00,-152.52,-204,R,18649,0.2755
31500,P1,CASC,-150.00,-147.44,-206,R,18590,0.2499
31510,P1,CASC,-150.00,-150.06,-206,R,18530,0.2505
31520,P1,CASC,-150.00,-149.99,-206,R,18470,0.2504
31530,P1,CASC,-150.00,-150.01,-206,R,18410,0.2505
31540,P1,CASC,-150.00,-149.96,-206,R,18350,0.2501
31550,P1,CASC,-150.00,-150.01,-206,R,18290,0.2502
31560,P1,CASC,-150.00,-147.53,-206,R,18231,0.2255
31570,P1,CASC,-150.00,-150.00,-206,R,18171,0.2255
31580,P1,CASC,-150.00,-149.97,-206,R,18111,0.2252
31590,P1,CASC,-150.00,-152.50,-204,R,18050,0.2502
31600,P1,CASC,-150.00,-152.50,-204,R,17989,0.2752
31610,P1,CASC,-150.00,-152.50,-204,R,17928,0.3002
31620,P1,CASC,-150.00,-152.52,-204,R,17867,0.3254
31630,P1,CASC,-150.00,-152.47,-204,R,17806,0.3501
31640,P1,CASC,-150.00,-147.50,-206,R,17747,0.3251
31650,P1,CASC,-150.00,-147.54,-206,R,17688,0.3005
31660,P1,CASC,-150.00,-149.94,-206,R,17628,0.2999
31670,P1,CASC,-150.00,-150.06,-206,R,17568,0.3005
31680,P1,CASC,-150.00,-149.97,-206,R,17508,0.3002
31690,P1,CASC,-150.00,-147.49,-206,R,17449,0.2751
31700,P1,CASC,-150.00,-147.54,-206,R,17390,0.2505
31710,P1,CASC,-150.00,-147.46,-207,R,17331,0.2251
31720,P1,CASC,-150.00,-147.49,-207,R,17272,0.1999
31730,P1,CASC,-150.00,-150.05,-206,R,17212,0.2004
31740,P1,CASC,-150.00,-144.99,-207,R,17154,0.1502
31750,P1,CASC,-150.00,-145.03,-207,R,17096,0.1005
31760,P1,CASC,-150.00,-145.00,-208,R,17038,0.0505
31770,P1,CASC,-150.00,-150.00,-206,R,16978,0.0505
31780,P1,CASC,-150.00,-152.44,-205,R,16917,0.0749
31790,P1,CASC,-150.00,-152.50,-205,R,16856,0.0999
31800,P1,CASC,-150.00,-152.53,-205,R,16795,0.1252
31810,P1,CASC,-150.00,-155.00,-203,R,16733,0.1752
31820,P1,CASC,-150.00,-152.50,-204,R,16672,0.2002
31830,P1,CASC,-150.00,-152.50,-204,R,16611,0.2252
31840,P1,CASC,-150.00,-150.01,-206,R,16551,0.2254
31850,P1,CASC,-150.00,-150.01,-206,R,16491,0.2255
31860,P1,CASC,-150.00,-149.90,-206,R,16431,0.2245
31870,P1,CASC,-150.00,-147.60,-207,R,16372,0.2005
31880,P1,CASC,-150.00,-152.50,-204,R,16311,0.2255
31890,P1,CASC,-150.00,-150.00,-206,R,16251,0.2255
31900,P1,CASC,-150.00,-149.94,-206,R,16191,0.2249
31910,P1,CASC,-150.00,-150.06,-206,R,16131,0.2255
31920,P1,CASC,-150.00,-147.46,-207,R,16072,0.2000
31930,P1,CASC,-150.00,-152.52,-204,R,16011,0.2252
31940,P1,CASC,-150.00,-150.00,-206,R,15951,0.2252
31950,P1,CASC,-150.00,-147.47,-207,R,15892,0.1999
31960,P1,CASC,-150.00,-149.94,-206,R,15832,0.1993
31970,P1,CASC,-150.00,-150.08,-206,R,15772,0.2001
31980,P1,CASC,-150.00,-150.03,-206,R,15712,0.2004
31990,P1,CASC,-150.00,-150.00,-206,R,15652,0.2004
32000,P1,CASC,-150.00,-155.02,-203,R,15590,0.2505
32010,P1,CASC,-150.00,-152.47,-204,R,15529,0.2752
32020,P1,CASC,-150.00,-152.52,-204,R,15468,0.3004
32030,P1,CASC,-150.00,-152.47,-204,R,15407,0.3251
32040,P1,CASC,-150.00,-147.51,-206,R,15348,0.3002
32050,P1,CASC,-150.00,-147.50,-206,R,15289,0.2752
32060,P1,CASC,-150.00,-150.01,-206,R,15229,0.2754
32070,P1,CASC,-150.00,-150.00,-206,R,15169,0.2754
32080,P1,CASC,-150.00,-149.99,-206,R,15109,0.2752
32090,P1,CASC,-150.00,-147.51,-206,R,15050,0.2503
32100,P1,CASC,-150.00,-147.50,-207,R,14991,0.2253
32110,P1,CASC,-150.00,-147.51,-207,R,14932,0.2005
32120,P1,CASC,-150.00,-147.46,-207,R,14873,0.1751
32130,P1,CASC,-150.00,-149.99,-206,R,14813,0.1749
32140,P1,CASC,-150.00,-145.03,-207,R,14755,0.1252
32150,P1,CASC,-150.00,-145.03,-208,R,14697,0.0755
32160,P1,CASC,-150.00,-144.97,-208,R,14639,0.0252
32170,P1,CASC,-150.00,-152.53,-205,R,14578,0.0505
32180,P1,CASC,-150.00,-149.96,-206,R,14518,0.0500
32190,P1,CASC,-150.00,-152.53,-205,R,14457,0.0754
32200,P1,CASC,-150.00,-154.91,-203,R,14395,0.1244
32210,P1,CASC,-150.00,-152.61,-204,R,14334,0.1505
32220,P1,CASC,-150.00,-154.97,-203,R,14272,0.2002
32230,P1,CASC,-150.00,-150.03,-206,R,14212,0.2005
32240,P1,CASC,-150.00,-149.94,-206,R,14152,0.1999
32250,P1,CASC,-150.00,-150.03,-206,R,14092,0.2002
32260,P1,CASC,-150.00,-150.01,-206,R,14032,0.2003
32270,P1,CASC,-150.00,-149.97,-206,R,13972,0.2000
32280,P1,CASC,-150.00,-152.48,-204,R,13911,0.2249
32290,P1,CASC,-150.00,-147.54,-207,R,13852,0.2003
32300,P1,CASC,-150.00,-149.97,-206,R,13792,0.2000
32310,P1,CASC,-150.00,-150.00,-206,R,13732,0.2000
32320,P1,CASC,-150.00,-149.99,-206,R,13672,0.1999
32330,P1,CASC,-150.00,-152.55,-204,R,13611,0.2253
32340,P1,CASC,-150.00,-147.50,-207,R,13552,0.2003
32350,P1,CASC,-150.00,-149.99,-206,R,13492,0.2002
32360,P1,CASC,-150.00,-147.51,-207,R,13433,0.1753
32370,P1,CASC,-150.00,-149.99,-206,R,13373,0.1752
32380,P1,CASC,-150.00,-152.53,-204,R,13312,0.2005
32390,P1,CASC,-150.00,-149.97,-206,R,13252,0.2002
32400,P1,CASC,-150.00,-152.53,-204,R,13191,0.2255
32410,P1,CASC,-150.00,-152.48,-204,R,13130,0.2503
32420,P1,CASC,-150.00,-155.02,-203,R,13068,0.3005
32430,P1,CASC,-150.00,-152.47,-204,R,13007,0.3252
32440,P1,CASC,-150.00,-144.97,-207,R,12949,0.2749
32450,P1,CASC,-150.00,-150.05,-206,R,12889,0.2753
32460,P1,CASC,-150.00,-147.51,-206,R,12830,0.2505
32470,P1,CASC,-150.00,-152.48,-204,R,12769,0.2753
32480,P1,CASC,-150.00,-149.97,-206,R,12709,0.2750
32490,P1,CASC,-150.00,-147.54,-206,R,12650,0.2505
32500,P1,CASC,-150.00,-144.96,-207,R,12592,0.2000
32510,P1,CASC,-150.00,-147.53,-207,R,12533,0.1753
32520,P1,CASC,-150.00,-150.01,-206,R,12473,0.1755
32530,P1,CASC,-150.00,-147.46,-207,R,12414,0.1501
32540,P1,CASC,-150.00,-145.04,-207,R,12356,0.1005
32550,P1,CASC,-150.00,-144.94,-208,R,12298,0.0499
32560,P1,CASC,-150.00,-147.54,-207,R,12239,0.0253
32570,P1,CASC,-150.00,-150.01,-206,R,12179,0.0255
32580,P1,CASC,-150.00,-149.96,-206,R,12119,0.0251
32590,P1,CASC,-150.00,-152.50,-205,R,12058,0.0501
32600,P1,CASC,-150.00,-152.48,-205,R,11997,0.0749
32610,P1,CASC,-150.00,-155.03,-203,R,11935,0.1252
32620,P1,CASC,-150.00,-155.00,-203,R,11873,0.1752
32630,P1,CASC,-150.00,-150.03,-206,R,11813,0.1755
32640,P1,CASC,-150.00,-149.96,-206,R,11753,0.1751
32650,P1,CASC,-150.00,-150.05,-206,R,11693,0.1755
32660,P1,CASC,-150.00,-149.97,-206,R,11633,0.1752
32670,P1,CASC,-150.00,-150.03,-206,R,11573,0.1755
32680,P1,CASC,-150.00,-152.47,-204,R,11512,0.2002
32690,P1,CASC,-150.00,-150.03,-206,R,11452,0.2005
32700,P1,CASC,-150.00,-149.99,-206,R,11392,0.2004
32710,P1,CASC,-150.00,-149.99,-206,R,11332,0.2002
32720,P1,CASC,-150.00,-147.50,-207,R,11273,0.1752
32730,P1,CASC,-150.00,-152.53,-204,R,11212,0.2005
32740,P1,CASC,-150.00,-149.97,-206,R,11152,0.2002
32750,P1,CASC,-150.00,-147.51,-207,R,11093,0.1754
32760,P1,CASC,-150.00,-150.01,-206,R,11033,0.1755
32770,P1,CASC,-150.00,-149.99,-206,R,10973,0.1754
32780,P1,CASC,-150.00,-150.01,-206,R,10913,0.1755
32790,P1,CASC,-150.00,-152.45,-204,R,10852,0.2000
32800,P1,CASC,-150.00,-152.53,-204,R,10791,0.2254
32810,P1,CASC,-150.00,-152.47,-204,R,10730,0.2500
32820,P1,CASC,-150.00,-152.52,-204,R,10669,0.2752
32830,P1,CASC,-150.00,-152.52,-204,R,10608,0.3004
32840,P1,CASC,-150.00,-147.50,-206,R,10549,0.2754
32850,P1,CASC,-150.00,-150.00,-206,R,10489,0.2754
32860,P1,CASC,-150.00,-147.51,-206,R,10430,0.2505
32870,P1,CASC,-150.00,-152.45,-204,R,10369,0.2750
32880,P1,CASC,-150.00,-147.50,-206,R,10310,0.2500
32890,P1,CASC,-150.00,-147.51,-207,R,10251,0.2252
32900,P1,CASC,-150.00,-147.53,-207,R,10192,0.2005
32910,P1,CASC,-150.00,-147.47,-207,R,10133,0.1752
32920,P1,CASC,-150.00,-147.53,-207,R,10074,0.1505
32930,P1,CASC,-150.00,-149.97,-206,R,10014,0.1502
32940,P1,CASC,-150.00,-145.01,-207,R,9956,0.1003
32950,P1,CASC,-150.00,-145.01,-208,R,9898,0.0505
32960,P1,CASC,-150.00,-144.94,-208,R,9840,-0.0001
32970,P1,CASC,-150.00,-150.05,-206,R,9780,0.0003
32980,P1,CASC,-150.00,-152.52,-205,R,9719,0.0255
32990,P1,CASC,-150.00,-152.47,-205,R,9658,0.0502
33000,P1,CASC,-150.00,-152.53,-205,R,9597,0.0755
33010,P1,CASC,-80.00,-154.98,-175,R,9535,0.8253
33020,P1,CASC,-80.00,-152.50,-145,R,9474,1.5503
33030,P1,CASC,-80.00,-149.97,-115,R,9414,2.2500
33040,P1,CASC,-80.00,-145.01,-112,R,9356,2.9002
33050,P1,CASC,-80.00,-140.01,-114,R,9300,3.5003
33060,P1,CASC,-80.00,-137.49,-115,R,9245,4.0752
33070,P1,CASC,-80.00,-134.99,-115,R,9191,4.6251
33080,P1,CASC,-80.00,-130.01,-117,R,9139,5.1252
33090,P1,CASC,-80.00,-130.01,-116,R,9087,5.6253
33100,P1,CASC,-80.00,-124.96,-118,R,9037,6.0749
33110,P1,CASC,-80.00,-122.50,-119,R,8988,6.4999
33120,P1,CASC,-80.00,-117.51,-121,R,8941,6.8751
33130,P1,CASC,-80.00,-117.50,-120,R,8894,7.2501
33140,P1,CASC,-80.00,-115.03,-121,R,8848,7.6004
33150,P1,CASC,-80.00,-112.48,-122,R,8803,7.9252
33160,P1,CASC,-80.00,-107.49,-125,R,8760,8.2001
33170,P1,CASC,-80.00,-105.01,-126,R,8718,8.4502
33180,P1,CASC,-80.00,-105.02,-125,R,8676,8.7004
33190,P1,CASC,-80.00,-102.49,-126,R,8635,8.9253
33200,P1,CASC,-80.00,-97.48,-129,R,8596,9.1001
33210,P1,CASC,-80.00,-97.52,-129,R,8557,9.2753
33220,P1,CASC,-80.00,-97.50,-128,R,8518,9.4503
33230,P1,CASC,-80.00,-94.99,-130,R,8480,9.6002
33240,P1,CASC,-80.00,-92.52,-131,R,8443,9.7254
33250,P1,CASC,-80.00,-92.48,-131,R,8406,9.8502
33260,P1,CASC,-80.00,-90.00,-132,R,8370,9.9502
33270,P1,CASC,-80.00,-89.98,-132,R,8334,10.0500
33280,P1,CASC,-80.00,-87.52,-133,R,8299,10.1252
33290,P1,CASC,-80.00,-84.99,-135,R,8265,10.1751
33300,P1,CASC,-80.00,-85.01,-135,R,8231,10.2252
33310,P1,CASC,-80.00,-82.49,-136,R,8198,10.2501
33320,P1,CASC,-80.00,-80.02,-138,R,8166,10.2503
33330,P1,CASC,-80.00,-77.48,-135,R,8135,10.2250
33340,P1,CASC,-80.00,-80.03,-138,R,8103,10.2254
33350,P1,CASC,-80.00,-77.49,-135,R,8072,10.2003
33360,P1,CASC,-80.00,-75.00,-136,R,8042,10.1503
33370,P1,CASC,-80.00,-79.98,-134,R,8010,10.1501
33380,P1,CASC,-80.00,-75.01,-136,R,7980,10.1002
33390,P1,CASC,-80.00,-74.99,-136,R,7950,10.0501
33400,P1,CASC,-80.00,-74.99,-136,R,7920,10.0000
33410,P1,CASC,-80.00,-72.53,-137,R,7891,9.9253
33420,P1,CASC,-80.00,-72.48,-137,R,7862,9.8501
33430,P1,CASC,-80.00,-72.52,-137,R,7833,9.7753
33440,P1,CASC,-80.00,-69.98,-138,R,7805,9.6751
33450,P1,CASC,-80.00,-70.01,-138,R,7777,9.5752
33460,P1,CASC,-80.00,-67.49,-139,R,7750,9.4501
33470,P1,CASC,-80.00,-70.00,-139,R,7722,9.3501
33480,P1,CASC,-80.00,-70.01,-139,R,7694,9.2503
33490,P1,CASC,-80.00,-67.51,-140,R,7667,9.1253
33500,P1,CASC,-80.00,-67.50,-141,R,7640,9.0003
33510,P1,CASC,-80.00,-67.49,-141,R,7613,8.8753
33520,P1,CASC,-80.00,-64.99,-142,R,7587,8.7251
33530,P1,CASC,-80.00,-67.50,-142,R,7560,8.6001
33540,P1,CASC,-80.00,-62.51,-143,R,7535,8.4252
33550,P1,CASC,-80.00,-65.01,-143,R,7509,8.2753
33560,P1,CASC,-80.00,-65.00,-143,R,7483,8.1253
33570,P1,CASC,-80.00,-62.50,-145,R,7458,7.9503
33580,P1,CASC,-80.00,-65.01,-144,R,7432,7.8003
