t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29730,P1,BASE,-200.00,-202.50,-227,R,31181,-35.0498
29740,P1,BASE,-200.00,-199.98,-230,R,31101,-35.0500
29750,P1,BASE,-200.00,-197.54,-232,R,31022,-35.0746
29760,P1,BASE,-200.00,-202.44,-227,R,30941,-35.0502
29770,P1,BASE,-200.00,-200.02,-230,R,30861,-35.0500
29780,P1,BASE,-200.00,-197.52,-232,R,30782,-35.0748
29790,P1,BASE,-200.00,-199.98,-230,R,30702,-35.0750
29800,P1,BASE,-200.00,-199.98,-230,R,30622,-35.0752
29810,P1,BASE,-200.00,-197.54,-233,R,30543,-35.0998
29820,P1,BASE,-200.00,-199.96,-230,R,30463,-35.1002
29830,P1,BASE,-200.00,-197.56,-233,R,30384,-35.1246
29840,P1,BASE,-200.00,-199.98,-230,R,30304,-35.1248
29850,P1,BASE,-200.00,-202.48,-228,R,30223,-35.1000
29860,P1,BASE,-200.00,-205.04,-225,R,30141,-35.0496
29870,P1,BASE,-200.00,-204.92,-224,R,30059,-35.0004
29880,P1,BASE,-200.00,-202.56,-227,R,29978,-34.9748
29890,P1,BASE,-200.00,-197.44,-232,R,29899,-35.0004
29900,P1,BASE,-200.00,-195.08,-235,R,29821,-35.0496
29910,P1,BASE,-200.00,-202.48,-227,R,29740,-35.0248
29920,P1,BASE,-200.00,-197.50,-232,R,29661,-35.0498
29930,P1,BASE,-200.00,-195.02,-235,R,29583,-35.0997
29940,P1,BASE,-200.00,-197.44,-233,R,29504,-35.1252
29950,P1,BASE,-200.00,-197.48,-233,R,29425,-35.1504
29960,P1,BASE,-200.00,-197.52,-233,R,29346,-35.1752
29970,P1,BASE,-200.00,-195.06,-236,R,29268,-35.2247
29980,P1,BASE,-200.00,-194.96,-236,R,29190,-35.2750
29990,P1,BASE,-200.00,-202.48,-228,R,29109,-35.2502
30000,P1,BASE,-200.00,-202.54,-228,R,29028,-35.2248
30010,P1,BASE,-150.00,-204.98,-198,R,28946,-34.6750
30020,P1,BASE,-150.00,-207.46,-168,R,28863,-34.1005
30030,P1,BASE,-150.00,-200.06,-169,R,28783,-33.5999
30040,P1,BASE,-150.00,-192.48,-174,R,28706,-33.1751
30050,P1,BASE,-150.00,-190.02,-174,R,28630,-32.7749
30060,P1,BASE,-150.00,-189.96,-171,R,28554,-32.3752
30070,P1,BASE,-150.00,-185.00,-174,R,28480,-32.0252
30080,P1,BASE,-150.00,-177.54,-180,R,28409,-31.7499
30090,P1,BASE,-150.00,-179.95,-176,R,28337,-31.4504
30100,P1,BASE,-150.00,-172.52,-182,R,28268,-31.2253
30110,P1,BASE,-150.00,-175.04,-177,R,28198,-30.9749
30120,P1,BASE,-150.00,-167.50,-184,R,28131,-30.7999
30130,P1,BASE,-150.00,-165.02,-186,R,28065,-30.6497
30140,P1,BASE,-150.00,-164.95,-185,R,27999,-30.5002
30150,P1,BASE,-150.00,-160.05,-189,R,27935,-30.3998
30160,P1,BASE,-150.00,-162.50,-186,R,27870,-30.2748
30170,P1,BASE,-150.00,-159.95,-188,R,27806,-30.1752
30180,P1,BASE,-150.00,-160.02,-187,R,27742,-30.0751
30190,P1,BASE,-150.00,-160.00,-186,R,27678,-29.9751
30200,P1,BASE,-150.00,-155.00,-191,R,27616,-29.9251
30210,P1,BASE,-150.00,-152.48,-193,R,27555,-29.9002
30220,P1,BASE,-150.00,-147.50,-199,R,27496,-29.9252
30230,P1,BASE,-150.00,-145.03,-201,R,27438,-29.9749
30240,P1,BASE,-150.00,-150.00,-196,R,27378,-29.9749
30250,P1,BASE,-150.00,-144.96,-202,R,27320,-30.0254
30260,P1,BASE,-150.00,-145.04,-202,R,27262,-30.0749
30270,P1,BASE,-150.00,-142.49,-205,R,27205,-30.1501
30280,P1,BASE,-150.00,-139.97,-208,R,27149,-30.2504
30290,P1,BASE,-150.00,-145.04,-204,R,27091,-30.2999
30300,P1,BASE,-150.00,-142.47,-207,R,27034,-30.3752
30310,P1,BASE,-150.00,-142.50,-207,R,26977,-30.4502
30320,P1,BASE,-150.00,-140.01,-210,R,26921,-30.5501
30330,P1,BASE,-150.00,-139.99,-211,R,26865,-30.6502
30340,P1,BASE,-150.00,-140.04,-212,R,26809,-30.7498
30350,P1,BASE,-150.00,-147.49,-204,R,26750,-30.7749
30360,P1,BASE,-150.00,-147.50,-204,R,26691,-30.7999
30370,P1,BASE,-150.00,-149.91,-202,R,26631,-30.8008
30380,P1,BASE,-150.00,-147.59,-204,R,26572,-30.8250
30390,P1,BASE,-150.00,-149.97,-202,R,26512,-30.8253
30400,P1,BASE,-150.00,-149.99,-202,R,26452,-30.8254
30410,P1,BASE,-150.00,-147.51,-205,R,26393,-30.8503
30420,P1,BASE,-150.00,-145.03,-208,R,26335,-30.9000
30430,P1,BASE,-150.00,-145.00,-208,R,26277,-30.9500
30440,P1,BASE,-150.00,-145.01,-208,R,26219,-30.9998
30450,P1,BASE,-150.00,-147.47,-206,R,26160,-31.0251
30460,P1,BASE,-150.00,-147.49,-206,R,26101,-31.0503
30470,P1,BASE,-150.00,-144.99,-209,R,26043,-31.1004
30480,P1,BASE,-150.00,-147.50,-206,R,25984,-31.1254
30490,P1,BASE,-150.00,-147.56,-207,R,25925,-31.1498
30500,P1,BASE,-150.00,-149.99,-204,R,25865,-31.1500
30510,P1,BASE,-150.00,-144.97,-210,R,25807,-31.2003
30520,P1,BASE,-150.00,-147.54,-207,R,25748,-31.2248
30530,P1,BASE,-150.00,-147.49,-207,R,25689,-31.2500
30540,P1,BASE,-150.00,-145.01,-210,R,25631,-31.2998
30550,P1,BASE,-150.00,-150.00,-205,R,25571,-31.2998
30560,P1,BASE,-150.00,-147.47,-208,R,25512,-31.3251
30570,P1,BASE,-150.00,-152.48,-203,R,25451,-31.3003
30580,P1,BASE,-150.00,-147.54,-208,R,25392,-31.3248
30590,P1,BASE,-150.00,-152.50,-203,R,25331,-31.2998
30600,P1,BASE,-150.00,-152.44,-202,R,25270,-31.2754
30610,P1,BASE,-150.00,-150.06,-205,R,25210,-31.2748
30620,P1,BASE,-150.00,-147.50,-208,R,25151,-31.2998
30630,P1,BASE,-150.00,-145.00,-210,R,25093,-31.3498
30640,P1,BASE,-150.00,-145.00,-211,R,25035,-31.3998
30650,P1,BASE,-150.00,-149.99,-206,R,24975,-31.4000
30660,P1,BASE,-150.00,-149.96,-206,R,24915,-31.4004
30670,P1,BASE,-150.00,-147.53,-208,R,24856,-31.4251
30680,P1,BASE,-150.00,-147.51,-209,R,24797,-31.4500
30690,P1,BASE,-150.00,-145.00,-211,R,24739,-31.5000
30700,P1,BASE,-150.00,-149.96,-206,R,24679,-31.5004
30710,P1,BASE,-150.00,-147.56,-209,R,24620,-31.5248
30720,P1,BASE,-150.00,-147.46,-209,R,24561,-31.5503
30730,P1,BASE,-150.00,-145.00,-212,R,24503,-31.6003
30740,P1,BASE,-150.00,-145.04,-212,R,24445,-31.6499
30750,P1,BASE,-150.00,-147.49,-210,R,24386,-31.6750
30760,P1,BASE,-150.00,-152.48,-205,R,24325,-31.6502
30770,P1,BASE,-150.00,-152.50,-205,R,24264,-31.6252
30780,P1,BASE,-150.00,-152.52,-204,R,24203,-31.6000
30790,P1,BASE,-150.00,-152.50,-204,R,24142,-31.5750
30800,P1,BASE,-150.00,-155.00,-201,R,24080,-31.5250
30810,P1,BASE,-150.00,-152.50,-204,R,24019,-31.5000
30820,P1,BASE,-150.00,-149.99,-206,R,23959,-31.5002
30830,P1,BASE,-150.00,-144.99,-212,R,23901,-31.5503
30840,P1,BASE,-150.00,-150.00,-207,R,23841,-31.5503
30850,P1,BASE,-150.00,-150.00,-207,R,23781,-31.5503
30860,P1,BASE,-150.00,-147.50,-209,R,23722,-31.5753
30870,P1,BASE,-150.00,-150.03,-207,R,23662,-31.5750
30880,P1,BASE,-150.00,-149.97,-207,R,23602,-31.5753
30890,P1,BASE,-150.00,-150.05,-207,R,23542,-31.5749
30900,P1,BASE,-150.00,-149.97,-207,R,23482,-31.5751
30910,P1,BASE,-150.00,-150.03,-207,R,23422,-31.5749
30920,P1,BASE,-150.00,-147.46,-210,R,23363,-31.6003
30930,P1,BASE,-150.00,-150.03,-207,R,23303,-31.6000
30940,P1,BASE,-150.00,-147.47,-210,R,23244,-31.6253
30950,P1,BASE,-150.00,-150.03,-207,R,23184,-31.6250
30960,P1,BASE,-150.00,-150.00,-207,R,23124,-31.6250
30970,P1,BASE,-150.00,-149.96,-207,R,23064,-31.6254
30980,P1,BASE,-150.00,-152.53,-204,R,23003,-31.6001
30990,P1,BASE,-150.00,-152.48,-204,R,22942,-31.5753
31000,P1,BASE,-150.00,-152.55,-204,R,22881,-31.5498
31010,P1,BASE,-150.00,-152.44,-204,R,22820,-31.5254
31020,P1,BASE,-150.00,-149.96,-207,R,22760,-31.5259
31030,P1,BASE,-150.00,-145.06,-212,R,22702,-31.5753
31040,P1,BASE,-150.00,-147.54,-210,R,22643,-31.5999
31050,P1,BASE,-150.00,-149.99,-207,R,22583,-31.6000
31060,P1,BASE,-150.00,-149.93,-207,R,22523,-31.6008
31070,P1,BASE,-150.00,-150.06,-207,R,22463,-31.6002
31080,P1,BASE,-150.00,-147.51,-210,R,22404,-31.6250
31090,P1,BASE,-150.00,-147.47,-210,R,22345,-31.6503
31100,P1,BASE,-150.00,-150.00,-207,R,22285,-31.6503
31110,P1,BASE,-150.00,-147.50,-210,R,22226,-31.6753
31120,P1,BASE,-150.00,-147.54,-210,R,22167,-31.6999
31130,P1,BASE,-150.00,-147.46,-210,R,22108,-31.7253
31140,P1,BASE,-150.00,-145.01,-213,R,22050,-31.7752
31150,P1,BASE,-150.00,-147.51,-211,R,21991,-31.8000
31160,P1,BASE,-150.00,-152.47,-206,R,21930,-31.7753
31170,P1,BASE,-150.00,-152.52,-205,R,21869,-31.7502
31180,P1,BASE,-150.00,-155.00,-203,R,21807,-31.7002
31190,P1,BASE,-150.00,-154.98,-202,R,21745,-31.6503
31200,P1,BASE,-150.00,-152.50,-205,R,21684,-31.6253
31210,P1,BASE,-150.00,-152.50,-204,R,21623,-31.6003
31220,P1,BASE,-150.00,-150.01,-207,R,21563,-31.6002
31230,P1,BASE,-150.00,-149.99,-207,R,21503,-31.6003
31240,P1,BASE,-150.00,-147.50,-210,R,21444,-31.6253
31250,P1,BASE,-150.00,-150.03,-207,R,21384,-31.6250
31260,P1,BASE,-150.00,-149.99,-207,R,21324,-31.6252
31270,P1,BASE,-150.00,-152.48,-205,R,21263,-31.6003
31280,P1,BASE,-150.00,-147.54,-210,R,21204,-31.6249
31290,P1,BASE,-150.00,-149.97,-207,R,21144,-31.6252
31300,P1,BASE,-150.00,-150.03,-207,R,21084,-31.6249
31310,P1,BASE,-150.00,-150.00,-207,R,21024,-31.6249
31320,P1,BASE,-150.00,-149.96,-207,R,20964,-31.6253
31330,P1,BASE,-150.00,-147.54,-210,R,20905,-31.6499
31340,P1,BASE,-150.00,-147.49,-210,R,20846,-31.6750
31350,P1,BASE,-150.00,-150.01,-208,R,20786,-31.6749
31360,P1,BASE,-150.00,-149.99,-208,R,20726,-31.6750
31370,P1,BASE,-150.00,-152.52,-205,R,20665,-31.6499
31380,P1,BASE,-150.00,-152.47,-205,R,20604,-31.6252
31390,P1,BASE,-150.00,-152.52,-204,R,20543,-31.6000
31400,P1,BASE,-150.00,-152.50,-204,R,20482,-31.5750
31410,P1,BASE,-150.00,-152.47,-204,R,20421,-31.5504
31420,P1,BASE,-150.00,-147.54,-209,R,20362,-31.5749
31430,P1,BASE,-150.00,-147.49,-210,R,20303,-31.6001
31440,P1,BASE,-150.00,-147.47,-210,R,20244,-31.6254
31450,P1,BASE,-150.00,-150.00,-207,R,20184,-31.6254
31460,P1,BASE,-150.00,-150.01,-207,R,20124,-31.6252
31470,P1,BASE,-150.00,-150.03,-207,R,20064,-31.6249
31480,P1,BASE,-150.00,-147.49,-210,R,20005,-31.6501
31490,P1,BASE,-150.00,-144.97,-213,R,19947,-31.7003
31500,P1,BASE,-150.00,-150.03,-208,R,19887,-31.7000
31510,P1,BASE,-150.00,-150.01,-208,R,19827,-31.6999
31520,P1,BASE,-150.00,-147.47,-210,R,19768,-31.7252
31530,P1,BASE,-150.00,-145.03,-213,R,19710,-31.7749
31540,P1,BASE,-150.00,-147.44,-211,R,19651,-31.8005
31550,P1,BASE,-150.00,-147.53,-211,R,19592,-31.8252
31560,P1,BASE,-150.00,-152.50,-206,R,19531,-31.8002
31570,P1,BASE,-150.00,-152.47,-206,R,19470,-31.7755
31580,P1,BASE,-150.00,-155.03,-203,R,19408,-31.7252
31590,P1,BASE,-150.00,-154.97,-202,R,19346,-31.6755
31600,P1,BASE,-150.00,-152.53,-205,R,19285,-31.6502
31610,P1,BASE,-150.00,-152.48,-205,R,19224,-31.6253
31620,P1,BASE,-150.00,-152.48,-205,R,19163,-31.6005
31630,P1,BASE,-150.00,-147.51,-210,R,19104,-31.6253
31640,P1,BASE,-150.00,-150.05,-207,R,19044,-31.6249
31650,P1,BASE,-150.00,-149.99,-207,R,18984,-31.6250
31660,P1,BASE,-150.00,-147.51,-210,R,18925,-31.6499
31670,P1,BASE,-150.00,-152.44,-205,R,18864,-31.6255
31680,P1,BASE,-150.00,-150.05,-207,R,18804,-31.6251
31690,P1,BASE,-150.00,-152.50,-204,R,18743,-31.6001
31700,P1,BASE,-150.00,-145.01,-212,R,18685,-31.6499
31710,P1,BASE,-150.00,-149.97,-207,R,18625,-31.6502
31720,P1,BASE,-150.00,-150.03,-207,R,18565,-31.6499
31730,P1,BASE,-150.00,-149.99,-207,R,18505,-31.6501
31740,P1,BASE,-150.00,-147.51,-210,R,18446,-31.6749
31750,P1,BASE,-150.00,-149.99,-208,R,18386,-31.6751
31760,P1,BASE,-150.00,-149.90,-208,R,18326,-31.6761
31770,P1,BASE,-150.00,-150.09,-207,R,18266,-31.6752
31780,P1,BASE,-150.00,-152.48,-205,R,18205,-31.6504
31790,P1,BASE,-150.00,-152.50,-205,R,18144,-31.6254
31800,P1,BASE,-150.00,-152.52,-204,R,18083,-31.6002
31810,P1,BASE,-150.00,-152.50,-204,R,18022,-31.5752
31820,P1,BASE,-150.00,-150.01,-207,R,17962,-31.5751
31830,P1,BASE,-150.00,-147.50,-210,R,17903,-31.6001
31840,P1,BASE,-150.00,-147.50,-210,R,17844,-31.6251
31850,P1,BASE,-150.00,-150.00,-207,R,17784,-31.6251
31860,P1,BASE,-150.00,-149.96,-207,R,17724,-31.6255
31870,P1,BASE,-150.00,-150.06,-207,R,17664,-31.6249
31880,P1,BASE,-150.00,-147.47,-210,R,17605,-31.6502
31890,P1,BASE,-150.00,-147.49,-210,R,17546,-31.6754
31900,P1,BASE,-150.00,-150.01,-208,R,17486,-31.6752
31910,P1,BASE,-150.00,-147.49,-210,R,17427,-31.7004
31920,P1,BASE,-150.00,-150.05,-208,R,17367,-31.6999
31930,P1,BASE,-150.00,-144.96,-213,R,17309,-31.7503
31940,P1,BASE,-150.00,-145.03,-213,R,17251,-31.8001
31950,P1,BASE,-150.00,-150.00,-208,R,17191,-31.8001
31960,P1,BASE,-150.00,-152.47,-206,R,17130,-31.7754
31970,P1,BASE,-150.00,-152.52,-205,R,17069,-31.7502
31980,P1,BASE,-150.00,-152.53,-205,R,17008,-31.7249
31990,P1,BASE,-150.00,-154.98,-202,R,16946,-31.6751
32000,P1,BASE,-150.00,-154.98,-202,R,16884,-31.6252
32010,P1,BASE,-150.00,-152.52,-204,R,16823,-31.6001
32020,P1,BASE,-150.00,-149.99,-207,R,16763,-31.6002
32030,P1,BASE,-150.00,-147.51,-210,R,16704,-31.6251
32040,P1,BASE,-150.00,-150.00,-207,R,16644,-31.6251
32050,P1,BASE,-150.00,-150.01,-207,R,16584,-31.6249
32060,P1,BASE,-150.00,-149.99,-207,R,16524,-31.6251
32070,P1,BASE,-150.00,-152.47,-205,R,16463,-31.6004
32080,P1,BASE,-150.00,-147.50,-210,R,16404,-31.6254
32090,P1,BASE,-150.00,-150.05,-207,R,16344,-31.6249
32100,P1,BASE,-150.00,-147.46,-210,R,16285,-31.6504
32110,P1,BASE,-150.00,-150.01,-207,R,16225,-31.6502
32120,P1,BASE,-150.00,-152.52,-205,R,16164,-31.6251
32130,P1,BASE,-150.00,-147.51,-210,R,16105,-31.6499
32140,P1,BASE,-150.00,-147.46,-210,R,16046,-31.6754
32150,P1,BASE,-150.00,-150.01,-208,R,15986,-31.6752
32160,P1,BASE,-150.00,-150.03,-208,R,15926,-31.6749
32170,P1,BASE,-150.00,-152.48,-205,R,15865,-31.6501
32180,P1,BASE,-150.00,-152.47,-205,R,15804,-31.6254
32190,P1,BASE,-150.00,-152.55,-204,R,15743,-31.5999
32200,P1,BASE,-150.00,-154.91,-202,R,15681,-31.5508
32210,P1,BASE,-150.00,-150.08,-207,R,15621,-31.5501
32220,P1,BASE,-150.00,-149.97,-207,R,15561,-31.5504
32230,P1,BASE,-150.00,-147.51,-209,R,15502,-31.5752
32240,P1,BASE,-150.00,-147.53,-210,R,15443,-31.5999
32250,P1,BASE,-150.00,-149.94,-207,R,15383,-31.6005
32260,P1,BASE,-150.00,-149.99,-207,R,15323,-31.6007
32270,P1,BASE,-150.00,-150.05,-207,R,15263,-31.6002
32280,P1,BASE,-150.00,-147.51,-210,R,15204,-31.6251
32290,P1,BASE,-150.00,-144.97,-213,R,15146,-31.6754
32300,P1,BASE,-150.00,-152.50,-205,R,15085,-31.6504
32310,P1,BASE,-150.00,-147.50,-210,R,15026,-31.6754
32320,P1,BASE,-150.00,-147.49,-210,R,14967,-31.7005
32330,P1,BASE,-150.00,-145.06,-213,R,14909,-31.7499
32340,P1,BASE,-150.00,-145.00,-213,R,14851,-31.7999
32350,P1,BASE,-150.00,-149.99,-208,R,14791,-31.8001
32360,P1,BASE,-150.00,-152.48,-206,R,14730,-31.7752
32370,P1,BASE,-150.00,-152.52,-205,R,14669,-31.7501
32380,P1,BASE,-150.00,-154.97,-203,R,14607,-31.7004
32390,P1,BASE,-150.00,-155.00,-202,R,14545,-31.6504
32400,P1,BASE,-150.00,-152.53,-205,R,14484,-31.6251
32410,P1,BASE,-150.00,-152.52,-204,R,14423,-31.6000
32420,P1,BASE,-150.00,-149.97,-207,R,14363,-31.6003
32430,P1,BASE,-150.00,-150.03,-207,R,14303,-31.6000
32440,P1,BASE,-150.00,-147.50,-210,R,14244,-31.6250
32450,P1,BASE,-150.00,-152.47,-205,R,14183,-31.6003
32460,P1,BASE,-150.00,-147.51,-210,R,14124,-31.6251
32470,P1,BASE,-150.00,-152.50,-204,R,14063,-31.6001
32480,P1,BASE,-150.00,-147.50,-210,R,14004,-31.6251
32490,P1,BASE,-150.00,-152.48,-205,R,13943,-31.6003
32500,P1,BASE,-150.00,-147.51,-210,R,13884,-31.6251
32510,P1,BASE,-150.00,-149.99,-207,R,13824,-31.6253
32520,P1,BASE,-150.00,-150.00,-207,R,13764,-31.6253
32530,P1,BASE,-150.00,-149.99,-207,R,13704,-31.6254
32540,P1,BASE,-150.00,-147.53,-210,R,13645,-31.6501
32550,P1,BASE,-150.00,-150.01,-207,R,13585,-31.6500
32560,P1,BASE,-150.00,-149.97,-207,R,13525,-31.6503
32570,P1,BASE,-150.00,-150.01,-207,R,13465,-31.6501
32580,P1,BASE,-150.00,-152.48,-205,R,13404,-31.6253
32590,P1,BASE,-150.00,-152.53,-204,R,13343,-31.6000
32600,P1,BASE,-150.00,-152.45,-204,R,13282,-31.5754
32610,P1,BASE,-150.00,-152.53,-204,R,13221,-31.5501
32620,P1,BASE,-150.00,-149.99,-207,R,13161,-31.5503
32630,P1,BASE,-150.00,-145.03,-212,R,13103,-31.6000
32640,P1,BASE,-150.00,-147.49,-210,R,13044,-31.6251
32650,P1,BASE,-150.00,-152.45,-205,R,12983,-31.6006
32660,P1,BASE,-150.00,-147.53,-210,R,12924,-31.6253
32670,P1,BASE,-150.00,-150.03,-207,R,12864,-31.6250
32680,P1,BASE,-150.00,-149.91,-207,R,12804,-31.6259
32690,P1,BASE,-150.00,-145.09,-213,R,12746,-31.6750
32700,P1,BASE,-150.00,-150.00,-208,R,12686,-31.6750
32710,P1,BASE,-150.00,-150.00,-208,R,12626,-31.6750
32720,P1,BASE,-150.00,-147.49,-210,R,12567,-31.7002
32730,P1,BASE,-150.00,-144.99,-213,R,12509,-31.7503
32740,P1,BASE,-150.00,-145.01,-213,R,12451,-31.8002
32750,P1,BASE,-150.00,-149.96,-208,R,12391,-31.8006
32760,P1,BASE,-150.00,-152.53,-206,R,12330,-31.7753
32770,P1,BASE,-150.00,-152.52,-205,R,12269,-31.7502
32780,P1,BASE,-150.00,-155.02,-203,R,12207,-31.7000
32790,P1,BASE,-150.00,-155.00,-202,R,12145,-31.6500
32800,P1,BASE,-150.00,-152.48,-205,R,12084,-31.6252
32810,P1,BASE,-150.00,-152.48,-205,R,12023,-31.6003
32820,P1,BASE,-150.00,-150.01,-207,R,11963,-31.6002
32830,P1,BASE,-150.00,-150.00,-207,R,11903,-31.6002
32840,P1,BASE,-150.00,-149.97,-207,R,11843,-31.6005
32850,P1,BASE,-150.00,-149.99,-207,R,11783,-31.6006
32860,P1,BASE,-150.00,-147.53,-210,R,11724,-31.6253
32870,P1,BASE,-150.00,-152.50,-204,R,11663,-31.6003
32880,P1,BASE,-150.00,-147.49,-210,R,11604,-31.6255
32890,P1,BASE,-150.00,-150.03,-207,R,11544,-31.6252
32900,P1,BASE,-150.00,-149.99,-207,R,11484,-31.6253
32910,P1,BASE,-150.00,-150.00,-207,R,11424,-31.6253
32920,P1,BASE,-150.00,-149.99,-207,R,11364,-31.6255
32930,P1,BASE,-150.00,-147.54,-210,R,11305,-31.6500
32940,P1,BASE,-150.00,-147.47,-210,R,11246,-31.6753
32950,P1,BASE,-150.00,-150.01,-208,R,11186,-31.6752
32960,P1,BASE,-150.00,-150.01,-208,R,11126,-31.6750
32970,P1,BASE,-150.00,-152.48,-205,R,11065,-31.6502
32980,P1,BASE,-150.00,-152.42,-205,R,11004,-31.6259
32990,P1,BASE,-150.00,-152.58,-204,R,10943,-31.6002
33000,P1,BASE,-150.00,-152.52,-204,R,10882,-31.5750
33010,P1,BASE,-80.00,-152.50,-174,R,10821,-30.8500
33020,P1,BASE,-80.00,-147.47,-144,R,10762,-30.1753
33030,P1,BASE,-80.00,-144.96,-127,R,10704,-29.5257
33040,P1,BASE,-80.00,-140.07,-128,R,10648,-28.9250
33050,P1,BASE,-80.00,-139.97,-124,R,10592,-28.3253
33060,P1,BASE,-80.00,-135.00,-126,R,10538,-27.7753
33070,P1,BASE,-80.00,-132.49,-125,R,10485,-27.2505
33080,P1,BASE,-80.00,-127.54,-127,R,10434,-26.7751
33090,P1,BASE,-80.00,-124.98,-127,R,10384,-26.3253
33100,P1,BASE,-80.00,-122.51,-126,R,10335,-25.9002
33110,P1,BASE,-80.00,-119.98,-126,R,10287,-25.5004
33120,P1,BASE,-80.00,-117.54,-126,R,10240,-25.1251
33130,P1,BASE,-80.00,-114.97,-127,R,10194,-24.7754
33140,P1,BASE,-80.00,-110.03,-130,R,10150,-24.4751
33150,P1,BASE,-80.00,-104.97,-133,R,10108,-24.2254
33160,P1,BASE,-80.00,-105.02,-131,R,10066,-23.9752
33170,P1,BASE,-80.00,-102.50,-133,R,10025,-23.7502
33180,P1,BASE,-80.00,-102.51,-131,R,9984,-23.5251
33190,P1,BASE,-80.00,-100.00,-132,R,9944,-23.3251
33200,P1,BASE,-80.00,-102.47,-128,R,9903,-23.1004
33210,P1,BASE,-80.00,-97.52,-132,R,9864,-22.9252
33220,P1,BASE,-80.00,-94.98,-134,R,9826,-22.7754
33230,P1,BASE,-80.00,-94.99,-133,R,9788,-22.6255
33240,P1,BASE,-80.00,-92.50,-135,R,9751,-22.5005
33250,P1,BASE,-80.00,-95.04,-131,R,9713,-22.3501
33260,P1,BASE,-80.00,-87.50,-138,R,9678,-22.2751
33270,P1,BASE,-80.00,-89.98,-135,R,9642,-22.1753
33280,P1,BASE,-80.00,-84.99,-140,R,9608,-22.1254
33290,P1,BASE,-80.00,-87.52,-137,R,9573,-22.0502
33300,P1,BASE,-80.00,-80.01,-144,R,9541,-22.0501
33310,P1,BASE,-80.00,-82.48,-142,R,9508,-22.0253
33320,P1,BASE,-80.00,-79.99,-144,R,9476,-22.0254
33330,P1,BASE,-80.00,-80.00,-144,R,9444,-22.0254
33340,P1,BASE,-80.00,-80.02,-144,R,9412,-22.0252
33350,P1,BASE,-80.00,-77.51,-147,R,9381,-22.0501
33360,P1,BASE,-80.00,-79.97,-144,R,9349,-22.0505
33370,P1,BASE,-80.00,-77.53,-147,R,9318,-22.0751
33380,P1,BASE,-80.00,-77.48,-147,R,9287,-22.1004
33390,P1,BASE,-80.00,-75.01,-150,R,9257,-22.1503
33400,P1,BASE,-80.00,-77.52,-148,R,9226,-22.1752
33410,P1,BASE,-80.00,-74.99,-151,R,9196,-22.2253
33420,P1,BASE,-80.00,-77.50,-148,R,9165,-22.2503
33430,P1,BASE,-80.00,-72.49,-154,R,9136,-22.3254
33440,P1,BASE,-80.00,-77.50,-149,R,9105,-22.3504
33450,P1,BASE,-80.00,-75.02,-152,R,9075,-22.4001
33460,P1,BASE,-80.00,-74.99,-152,R,9045,-22.4502
33470,P1,BASE,-80.00,-74.98,-152,R,9015,-22.5004
33480,P1,BASE,-80.00,-75.02,-153,R,8985,-22.5502
33490,P1,BASE,-80.00,-74.99,-153,R,8955,-22.6003
33500,P1,BASE,-80.00,-72.49,-156,R,8926,-22.6754
33510,P1,BASE,-80.00,-72.50,-157,R,8897,-22.7504
33520,P1,BASE,-80.00,-74.99,-154,R,8867,-22.8004
33530,P1,BASE,-80.00,-70.03,-160,R,8839,-22.9002
33540,P1,BASE,-80.00,-74.98,-155,R,8809,-22.9504
33550,P1,BASE,-80.00,-72.52,-158,R,8780,-23.0252
33560,P1,BASE,-80.00,-72.48,-159,R,8751,-23.1004
33570,P1,BASE,-80.00,-72.51,-159,R,8722,-23.1752
33580,P1,BASE,-80.00,-74.99,-157,R,8692,-23.2253
33590,P1,BASE,-80.00,-72.50,-160,R,8663,-23.3003
33600,P1,BASE,-80.00,-72.51,-161,R,8634,-23.3753
33610,P1,BASE,-80.00,-74.99,-158,R,8604,-23.4253
33620,P1,BASE,-80.00,-72.50,-161,R,8575,-23.5003
33630,P1,BASE,-80.00,-72.51,-162,R,8546,-23.5753
33640,P1,BASE,-80.00,-74.99,-160,R,8516,-23.6254
33650,P1,BASE,-80.00,-75.01,-160,R,8486,-23.6753
33660,P1,BASE,-80.00,-72.51,-163,R,8457,-23.7502
33670,P1,BASE,-80.00,-74.99,-161,R,8427,-23.8003
33680,P1,BASE,-80.00,-75.01,-161,R,8397,-23.8503
33690,P1,BASE,-80.00,-72.49,-164,R,8368,-23.9253
33700,P1,BASE,-80.00,-72.49,-165,R,8339,-24.0005
33710,P1,BASE,-80.00,-72.53,-165,R,8310,-24.0752
33720,P1,BASE,-80.00,-72.49,-166,R,8281,-24.1503
33730,P1,BASE,-80.00,-74.99,-164,R,8251,-24.2005
33740,P1,BASE,-80.00,-72.52,-167,R,8222,-24.2753
33750,P1,BASE,-80.00,-77.50,-162,R,8191,-24.3003
33760,P1,BASE,-80.00,-75.01,-165,R,8161,-24.3502
33770,P1,BASE,-80.00,-75.00,-165,R,8131,-24.4002
33780,P1,BASE,-80.00,-75.00,-165,R,8101,-24.4502
33790,P1,BASE,-80.00,-74.98,-166,R,8071,-24.5004
33800,P1,BASE,-80.00,-75.02,-166,R,8041,-24.5502
33810,P1,BASE,-80.00,-74.97,-166,R,8011,-24.6005
33820,P1,BASE,-80.00,-75.01,-166,R,7981,-24.6503
