t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29510,P1,CASC,-200.00,-197.52,-231,R,31549,-0.7247
29520,P1,CASC,-200.00,-197.46,-231,R,31470,-0.7501
29530,P1,CASC,-200.00,-192.56,-233,R,31393,-0.8246
29540,P1,CASC,-200.00,-192.50,-233,R,31316,-0.8996
29550,P1,CASC,-200.00,-199.94,-231,R,31236,-0.9002
29560,P1,CASC,-200.00,-202.52,-229,R,31155,-0.8750
29570,P1,CASC,-200.00,-204.98,-227,R,31073,-0.8252
29580,P1,CASC,-200.00,-204.98,-227,R,30991,-0.7754
29590,P1,CASC,-200.00,-205.02,-227,R,30909,-0.7252
29600,P1,CASC,-200.00,-200.04,-230,R,30829,-0.7248
29610,P1,CASC,-200.00,-199.98,-230,R,30749,-0.7250
29620,P1,CASC,-200.00,-202.52,-228,R,30668,-0.6998
29630,P1,CASC,-200.00,-199.98,-230,R,30588,-0.7000
29640,P1,CASC,-200.00,-199.88,-230,R,30508,-0.7012
29650,P1,CASC,-200.00,-197.62,-231,R,30429,-0.7250
29660,P1,CASC,-200.00,-199.96,-230,R,30349,-0.7254
29670,P1,CASC,-200.00,-200.06,-230,R,30269,-0.7248
29680,P1,CASC,-200.00,-197.48,-231,R,30190,-0.7500
29690,P1,CASC,-200.00,-200.02,-230,R,30110,-0.7498
29700,P1,CASC,-200.00,-197.48,-231,R,30031,-0.7750
29710,P1,CASC,-200.00,-202.50,-229,R,29950,-0.7500
29720,P1,CASC,-200.00,-202.54,-229,R,29869,-0.7246
29730,P1,CASC,-200.00,-207.46,-225,R,29786,-0.6500
29740,P1,CASC,-200.00,-202.52,-228,R,29705,-0.6248
29750,P1,CASC,-200.00,-199.96,-230,R,29625,-0.6252
29760,P1,CASC,-200.00,-200.06,-230,R,29545,-0.6246
29770,P1,CASC,-200.00,-199.96,-230,R,29465,-0.6250
29780,P1,CASC,-200.00,-200.04,-230,R,29385,-0.6246
29790,P1,CASC,-200.00,-197.44,-231,R,29306,-0.6502
29800,P1,CASC,-200.00,-195.00,-232,R,29228,-0.7002
29810,P1,CASC,-200.00,-197.52,-231,R,29149,-0.7250
29820,P1,CASC,-200.00,-197.50,-231,R,29070,-0.7500
29830,P1,CASC,-200.00,-192.46,-233,R,28993,-0.8254
29840,P1,CASC,-200.00,-195.02,-232,R,28915,-0.8752
29850,P1,CASC,-200.00,-197.56,-231,R,28836,-0.8996
29860,P1,CASC,-200.00,-202.46,-229,R,28755,-0.8750
29870,P1,CASC,-200.00,-204.98,-227,R,28673,-0.8252
29880,P1,CASC,-200.00,-205.06,-227,R,28591,-0.7746
29890,P1,CASC,-200.00,-204.96,-227,R,28509,-0.7250
29900,P1,CASC,-200.00,-200.00,-230,R,28429,-0.7250
29910,P1,CASC,-200.00,-200.04,-230,R,28349,-0.7246
29920,P1,CASC,-200.00,-200.00,-230,R,28269,-0.7246
29930,P1,CASC,-200.00,-202.46,-228,R,28188,-0.7000
29940,P1,CASC,-200.00,-200.02,-230,R,28108,-0.6998
29950,P1,CASC,-200.00,-199.94,-230,R,28028,-0.7004
29960,P1,CASC,-200.00,-197.56,-231,R,27949,-0.7248
29970,P1,CASC,-200.00,-202.36,-229,R,27868,-0.7012
29980,P1,CASC,-200.00,-195.12,-232,R,27790,-0.7500
29990,P1,CASC,-200.00,-199.94,-231,R,27710,-0.7506
30000,P1,CASC,-200.00,-197.54,-231,R,27631,-0.7752
30010,P1,CASC,-150.00,-202.50,-201,R,27550,-0.2502
30020,P1,CASC,-150.00,-202.54,-172,R,27469,0.2752
30030,P1,CASC,-150.00,-200.02,-172,R,27389,0.7754
30040,P1,CASC,-150.00,-197.50,-173,R,27310,1.2504
30050,P1,CASC,-150.00,-189.98,-177,R,27234,1.6502
30060,P1,CASC,-150.00,-187.44,-177,R,27159,2.0246
30070,P1,CASC,-150.00,-182.52,-180,R,27086,2.3498
30080,P1,CASC,-150.00,-180.05,-181,R,27014,2.6503
30090,P1,CASC,-150.00,-177.46,-182,R,26943,2.9250
30100,P1,CASC,-150.00,-172.50,-185,R,26874,3.1500
30110,P1,CASC,-150.00,-170.02,-186,R,26806,3.3501
30120,P1,CASC,-150.00,-167.45,-187,R,26739,3.5246
30130,P1,CASC,-150.00,-167.53,-187,R,26672,3.7000
30140,P1,CASC,-150.00,-159.98,-191,R,26608,3.7998
30150,P1,CASC,-150.00,-155.05,-194,R,26546,3.8503
30160,P1,CASC,-150.00,-157.48,-193,R,26483,3.9251
30170,P1,CASC,-150.00,-159.98,-191,R,26419,4.0250
30180,P1,CASC,-150.00,-160.02,-191,R,26355,4.1251
30190,P1,CASC,-150.00,-157.47,-192,R,26292,4.1998
30200,P1,CASC,-150.00,-157.50,-192,R,26229,4.2748
30210,P1,CASC,-150.00,-155.05,-193,R,26167,4.3253
30220,P1,CASC,-150.00,-155.00,-193,R,26105,4.3753
30230,P1,CASC,-150.00,-149.99,-195,R,26045,4.3751
30240,P1,CASC,-150.00,-147.47,-196,R,25986,4.3498
30250,P1,CASC,-150.00,-145.00,-196,R,25928,4.2998
30260,P1,CASC,-150.00,-147.50,-196,R,25869,4.2748
30270,P1,CASC,-150.00,-142.53,-197,R,25812,4.2001
30280,P1,CASC,-150.00,-145.01,-197,R,25754,4.1503
30290,P1,CASC,-150.00,-142.47,-197,R,25697,4.0750
30300,P1,CASC,-150.00,-140.01,-198,R,25641,3.9751
30310,P1,CASC,-150.00,-139.97,-199,R,25585,3.8748
30320,P1,CASC,-150.00,-137.50,-200,R,25530,3.7498
30330,P1,CASC,-150.00,-140.00,-199,R,25474,3.6498
30340,P1,CASC,-150.00,-137.53,-200,R,25419,3.5251
30350,P1,CASC,-150.00,-135.01,-201,R,25365,3.3753
30360,P1,CASC,-150.00,-137.46,-201,R,25310,3.2498
30370,P1,CASC,-150.00,-135.01,-202,R,25256,3.1000
30380,P1,CASC,-150.00,-137.49,-202,R,25201,2.9748
30390,P1,CASC,-150.00,-140.03,-201,R,25145,2.8751
30400,P1,CASC,-150.00,-137.50,-202,R,25090,2.7501
30410,P1,CASC,-150.00,-139.99,-202,R,25034,2.6500
30420,P1,CASC,-150.00,-142.47,-201,R,24977,2.5747
30430,P1,CASC,-150.00,-140.06,-202,R,24921,2.4753
30440,P1,CASC,-150.00,-139.96,-203,R,24865,2.3748
30450,P1,CASC,-150.00,-135.01,-204,R,24811,2.2250
30460,P1,CASC,-150.00,-137.53,-204,R,24756,2.1002
30470,P1,CASC,-150.00,-137.45,-204,R,24701,1.9747
30480,P1,CASC,-150.00,-142.54,-203,R,24644,1.9001
30490,P1,CASC,-150.00,-137.50,-205,R,24589,1.7751
30500,P1,CASC,-150.00,-139.96,-204,R,24533,1.6747
30510,P1,CASC,-150.00,-137.54,-205,R,24478,1.5501
30520,P1,CASC,-150.00,-137.47,-206,R,24423,1.4248
30530,P1,CASC,-150.00,-140.01,-205,R,24367,1.3250
30540,P1,CASC,-150.00,-140.01,-206,R,24311,1.2251
30550,P1,CASC,-150.00,-140.00,-206,R,24255,1.1251
30560,P1,CASC,-150.00,-137.50,-207,R,24200,1.0001
30570,P1,CASC,-150.00,-137.47,-207,R,24145,0.8748
30580,P1,CASC,-150.00,-140.04,-207,R,24089,0.7753
30590,P1,CASC,-150.00,-142.49,-206,R,24032,0.7001
30600,P1,CASC,-150.00,-144.99,-206,R,23974,0.6500
30610,P1,CASC,-150.00,-144.99,-206,R,23916,0.5998
30620,P1,CASC,-150.00,-147.53,-206,R,23857,0.5751
30630,P1,CASC,-150.00,-149.97,-205,R,23797,0.5748
30640,P1,CASC,-150.00,-147.54,-206,R,23738,0.5503
30650,P1,CASC,-150.00,-147.49,-206,R,23679,0.5251
30660,P1,CASC,-150.00,-144.96,-206,R,23621,0.4747
30670,P1,CASC,-150.00,-147.54,-206,R,23562,0.4501
30680,P1,CASC,-150.00,-145.01,-207,R,23504,0.4003
30690,P1,CASC,-150.00,-144.94,-207,R,23446,0.3497
30700,P1,CASC,-150.00,-150.03,-206,R,23386,0.3500
30710,P1,CASC,-150.00,-145.00,-207,R,23328,0.3000
30720,P1,CASC,-150.00,-147.53,-206,R,23269,0.2753
30730,P1,CASC,-150.00,-147.49,-206,R,23210,0.2501
30740,P1,CASC,-150.00,-147.49,-207,R,23151,0.2250
30750,P1,CASC,-150.00,-147.51,-207,R,23092,0.2001
30760,P1,CASC,-150.00,-147.50,-207,R,23033,0.1751
30770,P1,CASC,-150.00,-147.47,-207,R,22974,0.1498
30780,P1,CASC,-150.00,-145.04,-207,R,22916,0.1003
30790,P1,CASC,-150.00,-147.46,-207,R,22857,0.0748
30800,P1,CASC,-150.00,-147.53,-207,R,22798,0.0501
30810,P1,CASC,-150.00,-150.00,-206,R,22738,0.0501
30820,P1,CASC,-150.00,-152.50,-205,R,22677,0.0751
30830,P1,CASC,-150.00,-149.97,-206,R,22617,0.0748
30840,P1,CASC,-150.00,-152.50,-205,R,22556,0.0998
30850,P1,CASC,-150.00,-150.03,-206,R,22496,0.1001
30860,P1,CASC,-150.00,-149.93,-206,R,22436,0.0994
30870,P1,CASC,-150.00,-145.07,-208,R,22378,0.0501
30880,P1,CASC,-150.00,-145.00,-208,R,22320,0.0001
30890,P1,CASC,-150.00,-152.47,-205,R,22259,0.0248
30900,P1,CASC,-150.00,-147.41,-207,R,22200,-0.0011
30910,P1,CASC,-150.00,-147.59,-207,R,22141,-0.0252
30920,P1,CASC,-150.00,-145.03,-208,R,22083,-0.0749
30930,P1,CASC,-150.00,-147.50,-207,R,22024,-0.0999
30940,P1,CASC,-150.00,-147.50,-207,R,21965,-0.1249
30950,P1,CASC,-150.00,-147.51,-208,R,21906,-0.1498
30960,P1,CASC,-150.00,-147.46,-208,R,21847,-0.1752
30970,P1,CASC,-150.00,-142.51,-209,R,21790,-0.2501
30980,P1,CASC,-150.00,-142.51,-209,R,21733,-0.3249
30990,P1,CASC,-150.00,-149.97,-207,R,21673,-0.3252
31000,P1,CASC,-150.00,-147.53,-208,R,21614,-0.3499
31010,P1,CASC,-150.00,-152.48,-206,R,21553,-0.3251
31020,P1,CASC,-150.00,-150.03,-207,R,21493,-0.3248
31030,P1,CASC,-150.00,-152.45,-206,R,21432,-0.3002
31040,P1,CASC,-150.00,-155.00,-204,R,21370,-0.2502
31050,P1,CASC,-150.00,-152.52,-205,R,21309,-0.2251
31060,P1,CASC,-150.00,-150.01,-207,R,21249,-0.2249
31070,P1,CASC,-150.00,-147.46,-208,R,21190,-0.2504
31080,P1,CASC,-150.00,-150.03,-207,R,21130,-0.2501
31090,P1,CASC,-150.00,-150.03,-207,R,21070,-0.2498
31100,P1,CASC,-150.00,-149.94,-207,R,21010,-0.2504
31110,P1,CASC,-150.00,-150.06,-207,R,20950,-0.2498
31120,P1,CASC,-150.00,-149.99,-207,R,20890,-0.2499
31130,P1,CASC,-150.00,-147.49,-208,R,20831,-0.2751
31140,P1,CASC,-150.00,-150.01,-207,R,20771,-0.2749
31150,P1,CASC,-150.00,-149.99,-207,R,20711,-0.2751
31160,P1,CASC,-150.00,-150.03,-207,R,20651,-0.2748
31170,P1,CASC,-150.00,-149.96,-207,R,20591,-0.2752
31180,P1,CASC,-150.00,-147.49,-208,R,20532,-0.3004
31190,P1,CASC,-150.00,-147.51,-208,R,20473,-0.3252
31200,P1,CASC,-150.00,-150.05,-207,R,20413,-0.3248
31210,P1,CASC,-150.00,-152.45,-206,R,20352,-0.3002
31220,P1,CASC,-150.00,-150.00,-207,R,20292,-0.3002
31230,P1,CASC,-150.00,-152.55,-205,R,20231,-0.2748
31240,P1,CASC,-150.00,-154.95,-204,R,20169,-0.2252
31250,P1,CASC,-150.00,-150.01,-207,R,20109,-0.2251
31260,P1,CASC,-150.00,-150.03,-207,R,20049,-0.2248
31270,P1,CASC,-150.00,-147.47,-208,R,19990,-0.2501
31280,P1,CASC,-150.00,-147.49,-208,R,19931,-0.2752
31290,P1,CASC,-150.00,-152.53,-205,R,19870,-0.2499
31300,P1,CASC,-150.00,-147.46,-208,R,19811,-0.2754
31310,P1,CASC,-150.00,-150.03,-207,R,19751,-0.2751
31320,P1,CASC,-150.00,-147.51,-208,R,19692,-0.2999
31330,P1,CASC,-150.00,-144.97,-209,R,19634,-0.3502
31340,P1,CASC,-150.00,-150.05,-207,R,19574,-0.3498
31350,P1,CASC,-150.00,-147.50,-208,R,19515,-0.3748
31360,P1,CASC,-150.00,-147.44,-208,R,19456,-0.4003
31370,P1,CASC,-150.00,-145.06,-209,R,19398,-0.4498
31380,P1,CASC,-150.00,-142.46,-210,R,19341,-0.5252
31390,P1,CASC,-150.00,-147.51,-209,R,19282,-0.5500
31400,P1,CASC,-150.00,-152.39,-206,R,19221,-0.5261
31410,P1,CASC,-150.00,-150.12,-208,R,19161,-0.5249
31420,P1,CASC,-150.00,-152.50,-206,R,19100,-0.4999
31430,P1,CASC,-150.00,-152.47,-206,R,19039,-0.4752
31440,P1,CASC,-150.00,-155.00,-204,R,18977,-0.4252
31450,P1,CASC,-150.00,-152.55,-206,R,18916,-0.3998
31460,P1,CASC,-150.00,-152.48,-206,R,18855,-0.3749
31470,P1,CASC,-150.00,-147.46,-208,R,18796,-0.4004
31480,P1,CASC,-150.00,-150.05,-207,R,18736,-0.3999
31490,P1,CASC,-150.00,-149.99,-208,R,18676,-0.4001
31500,P1,CASC,-150.00,-150.01,-207,R,18616,-0.3999
31510,P1,CASC,-150.00,-149.99,-208,R,18556,-0.4001
31520,P1,CASC,-150.00,-150.00,-207,R,18496,-0.4001
31530,P1,CASC,-150.00,-150.03,-207,R,18436,-0.3998
31540,P1,CASC,-150.00,-149.97,-208,R,18376,-0.4001
31550,P1,CASC,-150.00,-150.01,-207,R,18316,-0.3999
31560,P1,CASC,-150.00,-149.99,-208,R,18256,-0.4001
31570,P1,CASC,-150.00,-149.93,-208,R,18196,-0.4008
31580,P1,CASC,-150.00,-147.57,-208,R,18137,-0.4251
31590,P1,CASC,-150.00,-147.51,-208,R,18078,-0.4499
31600,P1,CASC,-150.00,-150.00,-208,R,18018,-0.4499
31610,P1,CASC,-150.00,-152.47,-206,R,17957,-0.4252
31620,P1,CASC,-150.00,-152.53,-206,R,17896,-0.3999
31630,P1,CASC,-150.00,-152.48,-206,R,17835,-0.3751
31640,P1,CASC,-150.00,-152.48,-206,R,17774,-0.3502
31650,P1,CASC,-150.00,-152.50,-206,R,17713,-0.3252
31660,P1,CASC,-150.00,-152.50,-206,R,17652,-0.3002
31670,P1,CASC,-150.00,-145.03,-209,R,17594,-0.3499
31680,P1,CASC,-150.00,-147.49,-208,R,17535,-0.3751
31690,P1,CASC,-150.00,-152.50,-206,R,17474,-0.3501
31700,P1,CASC,-150.00,-147.51,-208,R,17415,-0.3749
31710,P1,CASC,-150.00,-152.42,-206,R,17354,-0.3507
31720,P1,CASC,-150.00,-147.57,-208,R,17295,-0.3750
31730,P1,CASC,-150.00,-144.99,-209,R,17237,-0.4251
31740,P1,CASC,-150.00,-150.01,-207,R,17177,-0.4249
31750,P1,CASC,-150.00,-147.49,-208,R,17118,-0.4501
31760,P1,CASC,-150.00,-147.49,-208,R,17059,-0.4752
31770,P1,CASC,-150.00,-145.00,-209,R,17001,-0.5252
31780,P1,CASC,-150.00,-145.03,-209,R,16943,-0.5750
31790,P1,CASC,-150.00,-145.00,-209,R,16885,-0.6250
31800,P1,CASC,-150.00,-150.01,-208,R,16825,-0.6248
31810,P1,CASC,-150.00,-152.45,-206,R,16764,-0.6003
31820,P1,CASC,-150.00,-152.53,-206,R,16703,-0.5750
31830,P1,CASC,-150.00,-152.50,-206,R,16642,-0.5500
31840,P1,CASC,-150.00,-154.97,-204,R,16580,-0.5003
31850,P1,CASC,-150.00,-152.53,-206,R,16519,-0.4750
31860,P1,CASC,-150.00,-150.01,-208,R,16459,-0.4748
31870,P1,CASC,-150.00,-149.99,-208,R,16399,-0.4750
31880,P1,CASC,-150.00,-150.00,-208,R,16339,-0.4750
31890,P1,CASC,-150.00,-150.00,-208,R,16279,-0.4750
31900,P1,CASC,-150.00,-149.99,-208,R,16219,-0.4751
31910,P1,CASC,-150.00,-152.53,-206,R,16158,-0.4498
31920,P1,CASC,-150.00,-149.97,-208,R,16098,-0.4501
31930,P1,CASC,-150.00,-150.01,-208,R,16038,-0.4500
31940,P1,CASC,-150.00,-149.99,-208,R,15978,-0.4501
31950,P1,CASC,-150.00,-149.99,-208,R,15918,-0.4503
31960,P1,CASC,-150.00,-150.01,-208,R,15858,-0.4501
31970,P1,CASC,-150.00,-150.01,-208,R,15798,-0.4500
31980,P1,CASC,-150.00,-149.97,-208,R,15738,-0.4503
31990,P1,CASC,-150.00,-150.05,-208,R,15678,-0.4498
32000,P1,CASC,-150.00,-149.96,-208,R,15618,-0.4503
32010,P1,CASC,-150.00,-149.99,-208,R,15558,-0.4504
32020,P1,CASC,-150.00,-152.53,-206,R,15497,-0.4251
32030,P1,CASC,-150.00,-155.00,-204,R,15435,-0.3751
32040,P1,CASC,-150.00,-152.52,-206,R,15374,-0.3499
32050,P1,CASC,-150.00,-152.50,-206,R,15313,-0.3249
32060,P1,CASC,-150.00,-152.47,-206,R,15252,-0.3003
32070,P1,CASC,-150.00,-147.53,-208,R,15193,-0.3250
32080,P1,CASC,-150.00,-147.50,-208,R,15134,-0.3500
32090,P1,CASC,-150.00,-150.01,-207,R,15074,-0.3498
32100,P1,CASC,-150.00,-150.00,-207,R,15014,-0.3498
32110,P1,CASC,-150.00,-149.99,-207,R,14954,-0.3500
32120,P1,CASC,-150.00,-147.49,-208,R,14895,-0.3751
32130,P1,CASC,-150.00,-147.51,-208,R,14836,-0.4000
32140,P1,CASC,-150.00,-147.47,-208,R,14777,-0.4253
32150,P1,CASC,-150.00,-149.96,-208,R,14717,-0.4257
32160,P1,CASC,-150.00,-147.54,-208,R,14658,-0.4503
32170,P1,CASC,-150.00,-142.53,-210,R,14601,-0.5250
32180,P1,CASC,-150.00,-144.97,-209,R,14543,-0.5753
32190,P1,CASC,-150.00,-147.54,-209,R,14484,-0.5998
32200,P1,CASC,-150.00,-150.00,-208,R,14424,-0.5998
32210,P1,CASC,-150.00,-152.45,-206,R,14363,-0.5753
32220,P1,CASC,-150.00,-152.52,-206,R,14302,-0.5501
32230,P1,CASC,-150.00,-152.50,-206,R,14241,-0.5251
32240,P1,CASC,-150.00,-155.03,-204,R,14179,-0.4748
32250,P1,CASC,-150.00,-152.45,-206,R,14118,-0.4503
32260,P1,CASC,-150.00,-150.05,-208,R,14058,-0.4498
32270,P1,CASC,-150.00,-149.97,-208,R,13998,-0.4501
32280,P1,CASC,-150.00,-147.53,-208,R,13939,-0.4748
32290,P1,CASC,-150.00,-152.47,-206,R,13878,-0.4501
32300,P1,CASC,-150.00,-147.51,-208,R,13819,-0.4750
32310,P1,CASC,-150.00,-152.45,-206,R,13758,-0.4504
32320,P1,CASC,-150.00,-147.56,-208,R,13699,-0.4749
32330,P1,CASC,-150.00,-152.44,-206,R,13638,-0.4505
32340,P1,CASC,-150.00,-147.50,-208,R,13579,-0.4755
32350,P1,CASC,-150.00,-150.01,-208,R,13519,-0.4753
32360,P1,CASC,-150.00,-150.05,-208,R,13459,-0.4749
32370,P1,CASC,-150.00,-149.96,-208,R,13399,-0.4753
32380,P1,CASC,-150.00,-147.51,-208,R,13340,-0.5002
32390,P1,CASC,-150.00,-147.49,-209,R,13281,-0.5253
32400,P1,CASC,-150.00,-150.03,-208,R,13221,-0.5250
32410,P1,CASC,-150.00,-152.52,-206,R,13160,-0.4999
32420,P1,CASC,-150.00,-152.45,-206,R,13099,-0.4753
32430,P1,CASC,-150.00,-152.53,-206,R,13038,-0.4500
32440,P1,CASC,-150.00,-152.47,-206,R,12977,-0.4253
32450,P1,CASC,-150.00,-152.50,-206,R,12916,-0.4003
32460,P1,CASC,-150.00,-150.00,-207,R,12856,-0.4003
32470,P1,CASC,-150.00,-147.51,-208,R,12797,-0.4252
32480,P1,CASC,-150.00,-147.50,-208,R,12738,-0.4502
32490,P1,CASC,-150.00,-152.48,-206,R,12677,-0.4253
32500,P1,CASC,-150.00,-147.49,-208,R,12618,-0.4505
32510,P1,CASC,-150.00,-150.06,-207,R,12558,-0.4499
32520,P1,CASC,-150.00,-147.46,-208,R,12499,-0.4753
32530,P1,CASC,-150.00,-147.54,-208,R,12440,-0.4999
32540,P1,CASC,-150.00,-147.50,-209,R,12381,-0.5249
32550,P1,CASC,-150.00,-147.50,-209,R,12322,-0.5499
32560,P1,CASC,-150.00,-150.00,-208,R,12262,-0.5499
32570,P1,CASC,-150.00,-142.46,-210,R,12205,-0.6253
32580,P1,CASC,-150.00,-145.04,-210,R,12147,-0.6749
32590,P1,CASC,-150.00,-147.46,-209,R,12088,-0.7003
32600,P1,CASC,-150.00,-150.00,-208,R,12028,-0.7003
32610,P1,CASC,-150.00,-152.53,-206,R,11967,-0.6750
32620,P1,CASC,-150.00,-152.48,-206,R,11906,-0.6502
32630,P1,CASC,-150.00,-152.48,-206,R,11845,-0.6253
32640,P1,CASC,-150.00,-155.05,-205,R,11783,-0.5748
32650,P1,CASC,-150.00,-152.48,-206,R,11722,-0.5500
32660,P1,CASC,-150.00,-149.99,-208,R,11662,-0.5501
32670,P1,CASC,-150.00,-149.97,-208,R,11602,-0.5504
32680,P1,CASC,-150.00,-150.06,-208,R,11542,-0.5498
32690,P1,CASC,-150.00,-149.97,-208,R,11482,-0.5501
32700,P1,CASC,-150.00,-149.97,-208,R,11422,-0.5504
32710,P1,CASC,-150.00,-152.52,-206,R,11361,-0.5253
32720,P1,CASC,-150.00,-147.53,-209,R,11302,-0.5500
32730,P1,CASC,-150.00,-152.47,-206,R,11241,-0.5253
32740,P1,CASC,-150.00,-147.53,-209,R,11182,-0.5500
32750,P1,CASC,-150.00,-149.99,-208,R,11122,-0.5502
32760,P1,CASC,-150.00,-152.47,-206,R,11061,-0.5255
32770,P1,CASC,-150.00,-147.53,-209,R,11002,-0.5502
32780,P1,CASC,-150.00,-150.03,-208,R,10942,-0.5499
32790,P1,CASC,-150.00,-147.50,-209,R,10883,-0.5749
32800,P1,CASC,-150.00,-149.99,-208,R,10823,-0.5750
32810,P1,CASC,-150.00,-152.47,-206,R,10762,-0.5503
32820,P1,CASC,-150.00,-152.48,-206,R,10701,-0.5255
32830,P1,CASC,-150.00,-152.50,-206,R,10640,-0.5005
32840,P1,CASC,-150.00,-152.55,-206,R,10579,-0.4750
32850,P1,CASC,-150.00,-152.50,-206,R,10518,-0.4500
32860,P1,CASC,-150.00,-152.47,-206,R,10457,-0.4253
32870,P1,CASC,-150.00,-147.41,-208,R,10398,-0.4512
32880,P1,CASC,-150.00,-147.62,-208,R,10339,-0.4750
32890,P1,CASC,-150.00,-149.99,-208,R,10279,-0.4752
32900,P1,CASC,-150.00,-149.97,-208,R,10219,-0.4755
32910,P1,CASC,-150.00,-149.97,-208,R,10159,-0.4758
32920,P1,CASC,-150.00,-145.09,-209,R,10101,-0.5249
32930,P1,CASC,-150.00,-149.99,-208,R,10041,-0.5250
32940,P1,CASC,-150.00,-147.47,-209,R,9982,-0.5503
32950,P1,CASC,-150.00,-147.51,-209,R,9923,-0.5752
32960,P1,CASC,-150.00,-149.97,-208,R,9863,-0.5755
32970,P1,CASC,-150.00,-145.01,-209,R,9805,-0.6254
32980,P1,CASC,-150.00,-144.99,-210,R,9747,-0.6755
32990,P1,CASC,-150.00,-147.51,-209,R,9688,-0.7003
33000,P1,CASC,-150.00,-147.50,-209,R,9629,-0.7253
33010,P1,CASC,-80.00,-155.02,-179,R,9567,0.0248
33020,P1,CASC,-80.00,-149.99,-149,R,9507,0.7247
33030,P1,CASC,-80.00,-152.55,-119,R,9446,1.4501
33040,P1,CASC,-80.00,-149.99,-111,R,9386,2.1500
33050,P1,CASC,-80.00,-142.51,-114,R,9329,2.7751
33060,P1,CASC,-80.00,-139.94,-115,R,9273,3.3745
33070,P1,CASC,-80.00,-135.04,-117,R,9219,3.9250
33080,P1,CASC,-80.00,-129.99,-119,R,9167,4.4248
33090,P1,CASC,-80.00,-127.50,-119,R,9116,4.8998
33100,P1,CASC,-80.00,-127.50,-118,R,9065,5.3748
33110,P1,CASC,-80.00,-119.99,-122,R,9017,5.7747
33120,P1,CASC,-80.00,-122.50,-120,R,8968,6.1997
33130,P1,CASC,-80.00,-117.50,-122,R,8921,6.5747
33140,P1,CASC,-80.00,-112.52,-124,R,8876,6.8999
33150,P1,CASC,-80.00,-112.49,-124,R,8831,7.2248
33160,P1,CASC,-80.00,-110.02,-125,R,8787,7.5250
33170,P1,CASC,-80.00,-107.50,-126,R,8744,7.8000
33180,P1,CASC,-80.00,-102.47,-128,R,8703,8.0247
33190,P1,CASC,-80.00,-105.01,-126,R,8661,8.2748
33200,P1,CASC,-80.00,-100.00,-129,R,8621,8.4748
33210,P1,CASC,-80.00,-97.49,-130,R,8582,8.6497
33220,P1,CASC,-80.00,-95.03,-132,R,8544,8.8000
33230,P1,CASC,-80.00,-94.96,-131,R,8506,8.9496
33240,P1,CASC,-80.00,-90.01,-134,R,8470,9.0497
33250,P1,CASC,-80.00,-92.49,-132,R,8433,9.1746
33260,P1,CASC,-80.00,-90.00,-134,R,8397,9.2746
33270,P1,CASC,-80.00,-87.54,-135,R,8362,9.3500
33280,P1,CASC,-80.00,-85.00,-137,R,8328,9.4000
33290,P1,CASC,-80.00,-84.97,-137,R,8294,9.4497
33300,P1,CASC,-80.00,-87.50,-135,R,8259,9.5247
33310,P1,CASC,-80.00,-79.99,-136,R,8227,9.5247
33320,P1,CASC,-80.00,-85.02,-136,R,8193,9.5748
33330,P1,CASC,-80.00,-79.99,-136,R,8161,9.5747
33340,P1,CASC,-80.00,-80.01,-140,R,8129,9.5748
33350,P1,CASC,-80.00,-77.52,-137,R,8098,9.5500
33360,P1,CASC,-80.00,-77.50,-137,R,8067,9.5250
33370,P1,CASC,-80.00,-74.99,-137,R,8037,9.4749
33380,P1,CASC,-80.00,-72.50,-138,R,8008,9.3999
33390,P1,CASC,-80.00,-72.50,-138,R,7979,9.3249
33400,P1,CASC,-80.00,-72.50,-139,R,7950,9.2499
33410,P1,CASC,-80.00,-69.99,-140,R,7922,9.1498
33420,P1,CASC,-80.00,-75.01,-138,R,7892,9.0999
33430,P1,CASC,-80.00,-69.99,-140,R,7864,8.9998
33440,P1,CASC,-80.00,-72.51,-140,R,7835,8.9250
33450,P1,CASC,-80.00,-67.48,-141,R,7808,8.7998
33460,P1,CASC,-80.00,-70.00,-141,R,7780,8.6998
33470,P1,CASC,-80.00,-70.01,-141,R,7752,8.5999
33480,P1,CASC,-80.00,-67.49,-142,R,7725,8.4748
33490,P1,CASC,-80.00,-67.49,-142,R,7698,8.3497
33500,P1,CASC,-80.00,-67.53,-143,R,7671,8.2250
33510,P1,CASC,-80.00,-64.99,-144,R,7645,8.0749
33520,P1,CASC,-80.00,-65.01,-144,R,7619,7.9250
33530,P1,CASC,-80.00,-67.50,-144,R,7592,7.8000
33540,P1,CASC,-80.00,-67.49,-144,R,7565,7.6749
33550,P1,CASC,-80.00,-65.01,-145,R,7539,7.5250
33560,P1,CASC,-80.00,-64.99,-145,R,7513,7.3749
33570,P1,CASC,-80.00,-67.51,-145,R,7486,7.2500
33580,P1,CASC,-80.00,-62.48,-147,R,7461,7.0747
33590,P1,CASC,-80.00,-62.53,-147,R,7436,6.9000
33600,P1,CASC,-80.00,-62.49,-148,R,7411,6.7249
33610,P1,CASC,-80.00,-62.49,-148,R,7386,6.5498
33620,P1,CASC,-80.00,-65.01,-148,R,7360,6.3999
33630,P1,CASC,-80.00,-60.01,-150,R,7336,6.2000
33640,P1,CASC,-80.00,-65.00,-149,R,7310,6.0500
