t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
42590,P2,BASE,-150.00,-149.97,-209,R,33703,-31.8250
42600,P2,BASE,-150.00,-147.49,-211,R,33644,-31.8502
42610,P2,BASE,-150.00,-150.03,-209,R,33584,-31.8499
42620,P2,BASE,-150.00,-152.50,-206,R,33523,-31.8249
42630,P2,BASE,-150.00,-147.49,-211,R,33464,-31.8500
42640,P2,BASE,-150.00,-150.03,-209,R,33404,-31.8497
42650,P2,BASE,-150.00,-150.00,-209,R,33344,-31.8497
42660,P2,BASE,-150.00,-152.48,-206,R,33283,-31.8249
42670,P2,BASE,-150.00,-149.97,-209,R,33223,-31.8252
42680,P2,BASE,-150.00,-147.54,-211,R,33164,-31.8497
42690,P2,BASE,-150.00,-147.46,-211,R,33105,-31.8752
42700,P2,BASE,-150.00,-150.05,-209,R,33045,-31.8747
42710,P2,BASE,-150.00,-150.00,-209,R,32985,-31.8747
42720,P2,BASE,-150.00,-149.99,-209,R,32925,-31.8749
42730,P2,BASE,-150.00,-152.52,-206,R,32864,-31.8497
42740,P2,BASE,-150.00,-152.45,-206,R,32803,-31.8252
42750,P2,BASE,-150.00,-152.52,-206,R,32742,-31.8000
42760,P2,BASE,-150.00,-152.48,-206,R,32681,-31.7752
42770,P2,BASE,-150.00,-152.53,-205,R,32620,-31.7499
42780,P2,BASE,-150.00,-144.97,-213,R,32562,-31.8002
42790,P2,BASE,-150.00,-147.51,-211,R,32503,-31.8250
42800,P2,BASE,-150.00,-150.03,-208,R,32443,-31.8247
42810,P2,BASE,-150.00,-149.99,-209,R,32383,-31.8249
42820,P2,BASE,-150.00,-147.51,-211,R,32324,-31.8497
42830,P2,BASE,-150.00,-150.00,-209,R,32264,-31.8497
42840,P2,BASE,-150.00,-147.50,-211,R,32205,-31.8747
42850,P2,BASE,-150.00,-149.97,-209,R,32145,-31.8750
42860,P2,BASE,-150.00,-150.01,-209,R,32085,-31.8749
42870,P2,BASE,-150.00,-147.49,-212,R,32026,-31.9000
42880,P2,BASE,-150.00,-145.03,-214,R,31968,-31.9497
42890,P2,BASE,-150.00,-144.94,-215,R,31910,-32.0003
42900,P2,BASE,-150.00,-147.54,-212,R,31851,-32.0249
42910,P2,BASE,-150.00,-152.52,-207,R,31790,-31.9997
42920,P2,BASE,-150.00,-152.45,-207,R,31729,-31.9752
42930,P2,BASE,-150.00,-152.52,-207,R,31668,-31.9500
42940,P2,BASE,-150.00,-154.98,-204,R,31606,-31.9002
42950,P2,BASE,-150.00,-155.03,-204,R,31544,-31.8499
42960,P2,BASE,-150.00,-152.52,-206,R,31483,-31.8247
42970,P2,BASE,-150.00,-152.48,-206,R,31422,-31.7999
42980,P2,BASE,-150.00,-147.51,-211,R,31363,-31.8247
42990,P2,BASE,-150.00,-149.99,-209,R,31303,-31.8249
43000,P2,BASE,-150.00,-147.51,-211,R,31244,-31.8497
43010,P2,BASE,-149.85,-149.96,-209,R,31184,-31.8487
43020,P2,BASE,-149.70,-152.53,-206,R,31123,-31.8204
43030,P2,BASE,-149.55,-147.49,-211,R,31064,-31.8410
43040,P2,BASE,-149.40,-152.52,-205,R,31003,-31.8099
43050,P2,BASE,-149.25,-147.47,-210,R,30944,-31.8277
43060,P2,BASE,-149.10,-150.05,-208,R,30884,-31.8182
43070,P2,BASE,-148.95,-149.96,-207,R,30824,-31.8082
43080,P2,BASE,-148.80,-147.51,-210,R,30765,-31.8210
43090,P2,BASE,-148.65,-147.53,-210,R,30706,-31.8322
43100,P2,BASE,-148.50,-147.46,-210,R,30647,-31.8427
43110,P2,BASE,-148.35,-150.03,-207,R,30587,-31.8259
43120,P2,BASE,-148.20,-152.42,-204,R,30526,-31.7836
43130,P2,BASE,-148.05,-149.96,-206,R,30466,-31.7646
43140,P2,BASE,-147.90,-150.14,-206,R,30406,-31.7422
43150,P2,BASE,-147.75,-152.44,-203,R,30345,-31.6953
43160,P2,BASE,-147.60,-150.03,-205,R,30285,-31.6710
43170,P2,BASE,-147.45,-147.49,-207,R,30226,-31.6707
43180,P2,BASE,-147.30,-145.03,-210,R,30168,-31.6934
43190,P2,BASE,-147.15,-147.49,-207,R,30109,-31.6900
43200,P2,BASE,-147.00,-145.03,-210,R,30051,-31.7097
43210,P2,BASE,-146.85,-149.97,-204,R,29991,-31.6785
43220,P2,BASE,-146.70,-144.99,-209,R,29933,-31.6957
43230,P2,BASE,-146.55,-147.50,-207,R,29874,-31.6862
43240,P2,BASE,-146.40,-145.01,-209,R,29816,-31.7000
43250,P2,BASE,-146.25,-147.51,-206,R,29757,-31.6874
43260,P2,BASE,-146.10,-144.99,-209,R,29699,-31.6985
43270,P2,BASE,-145.95,-144.99,-209,R,29641,-31.7082
43280,P2,BASE,-145.80,-142.50,-211,R,29584,-31.7412
43290,P2,BASE,-145.65,-142.49,-211,R,29527,-31.7728
43300,P2,BASE,-145.50,-142.51,-211,R,29470,-31.8027
43310,P2,BASE,-145.35,-147.53,-206,R,29411,-31.7809
43320,P2,BASE,-145.20,-149.99,-203,R,29351,-31.7330
43330,P2,BASE,-145.05,-147.51,-205,R,29292,-31.7084
43340,P2,BASE,-144.90,-149.97,-202,R,29232,-31.6577
43350,P2,BASE,-144.75,-150.03,-202,R,29172,-31.6049
43360,P2,BASE,-144.60,-150.01,-201,R,29112,-31.5507
43370,P2,BASE,-144.45,-147.49,-203,R,29053,-31.5204
43380,P2,BASE,-144.30,-145.00,-206,R,28995,-31.5134
43390,P2,BASE,-144.15,-142.51,-208,R,28938,-31.5298
43400,P2,BASE,-144.00,-142.50,-208,R,28881,-31.5448
43410,P2,BASE,-143.85,-145.00,-205,R,28823,-31.5333
43420,P2,BASE,-143.70,-144.97,-205,R,28765,-31.5205
43430,P2,BASE,-143.55,-147.50,-202,R,28706,-31.4810
43440,P2,BASE,-143.40,-142.50,-207,R,28649,-31.4900
43450,P2,BASE,-143.25,-145.03,-204,R,28591,-31.4723
43460,P2,BASE,-143.10,-144.93,-204,R,28533,-31.4540
43470,P2,BASE,-142.95,-142.54,-207,R,28476,-31.4580
43480,P2,BASE,-142.80,-144.99,-204,R,28418,-31.4362
43490,P2,BASE,-142.65,-139.99,-209,R,28362,-31.4628
43500,P2,BASE,-142.50,-144.96,-203,R,28304,-31.4383
43510,P2,BASE,-142.35,-140.07,-208,R,28248,-31.4611
43520,P2,BASE,-142.20,-144.99,-203,R,28190,-31.4332
43530,P2,BASE,-142.05,-142.51,-205,R,28133,-31.4286
43540,P2,BASE,-141.90,-145.03,-203,R,28075,-31.3973
43550,P2,BASE,-141.75,-144.97,-202,R,28017,-31.3651
43560,P2,BASE,-141.60,-145.03,-202,R,27959,-31.3308
43570,P2,BASE,-141.45,-144.99,-201,R,27901,-31.2954
43580,P2,BASE,-141.30,-144.99,-201,R,27843,-31.2586
43590,P2,BASE,-141.15,-140.01,-206,R,27787,-31.2699
43600,P2,BASE,-141.00,-137.47,-209,R,27732,-31.3052
43610,P2,BASE,-140.85,-140.01,-206,R,27676,-31.3136
43620,P2,BASE,-140.70,-142.50,-203,R,27619,-31.2956
43630,P2,BASE,-140.55,-142.53,-203,R,27562,-31.2758
43640,P2,BASE,-140.40,-140.00,-205,R,27506,-31.2798
43650,P2,BASE,-140.25,-139.96,-205,R,27450,-31.2827
43660,P2,BASE,-140.10,-140.04,-205,R,27394,-31.2833
43670,P2,BASE,-139.95,-139.97,-205,R,27338,-31.2831
43680,P2,BASE,-139.80,-139.99,-205,R,27282,-31.2812
43690,P2,BASE,-139.65,-140.01,-205,R,27226,-31.2776
43700,P2,BASE,-139.50,-135.00,-210,R,27172,-31.3226
43710,P2,BASE,-139.35,-134.99,-210,R,27118,-31.3662
43720,P2,BASE,-139.20,-137.53,-207,R,27063,-31.3829
43730,P2,BASE,-139.05,-142.49,-202,R,27006,-31.3486
43740,P2,BASE,-138.90,-142.49,-202,R,26949,-31.3127
43750,P2,BASE,-138.75,-142.49,-201,R,26892,-31.2754
43760,P2,BASE,-138.60,-142.56,-201,R,26835,-31.2358
43770,P2,BASE,-138.45,-142.49,-200,R,26778,-31.1954
43780,P2,BASE,-138.30,-145.01,-197,R,26720,-31.1283
43790,P2,BASE,-138.15,-140.00,-202,R,26664,-31.1098
43800,P2,BASE,-138.00,-140.00,-202,R,26608,-31.0898
43810,P2,BASE,-137.85,-137.46,-204,R,26553,-31.0937
43820,P2,BASE,-137.70,-137.54,-204,R,26498,-31.0953
43830,P2,BASE,-137.55,-137.49,-204,R,26443,-31.0959
43840,P2,BASE,-137.40,-140.01,-201,R,26387,-31.0698
43850,P2,BASE,-137.25,-137.45,-203,R,26332,-31.0678
43860,P2,BASE,-137.10,-137.56,-203,R,26277,-31.0633
43870,P2,BASE,-136.95,-139.97,-200,R,26221,-31.0331
43880,P2,BASE,-136.80,-135.03,-205,R,26167,-31.0508
43890,P2,BASE,-136.65,-139.99,-200,R,26111,-31.0174
43900,P2,BASE,-136.50,-137.46,-202,R,26056,-31.0078
43910,P2,BASE,-136.35,-135.05,-205,R,26002,-31.0208
43920,P2,BASE,-136.20,-137.47,-202,R,25947,-31.0081
43930,P2,BASE,-136.05,-135.03,-204,R,25893,-31.0183
43940,P2,BASE,-135.90,-137.47,-202,R,25838,-31.0026
43950,P2,BASE,-135.75,-134.99,-204,R,25784,-31.0102
43960,P2,BASE,-135.60,-140.00,-198,R,25728,-30.9662
43970,P2,BASE,-135.45,-137.53,-201,R,25673,-30.9454
43980,P2,BASE,-135.30,-137.49,-200,R,25618,-30.9236
43990,P2,BASE,-135.15,-140.00,-197,R,25562,-30.8751
44000,P2,BASE,-135.00,-137.53,-200,R,25507,-30.8498
44010,P2,BASE,-134.85,-137.46,-199,R,25452,-30.8237
44020,P2,BASE,-134.70,-135.03,-202,R,25398,-30.8204
44030,P2,BASE,-134.55,-129.99,-207,R,25346,-30.8661
44040,P2,BASE,-134.40,-135.01,-202,R,25292,-30.8599
44050,P2,BASE,-134.25,-134.97,-201,R,25238,-30.8527
44060,P2,BASE,-134.10,-137.50,-198,R,25183,-30.8187
44070,P2,BASE,-133.95,-132.54,-203,R,25130,-30.8328
44080,P2,BASE,-133.80,-132.49,-203,R,25077,-30.8459
44090,P2,BASE,-133.65,-134.97,-201,R,25023,-30.8327
44100,P2,BASE,-133.50,-132.53,-203,R,24970,-30.8424
44110,P2,BASE,-133.35,-134.97,-200,R,24916,-30.8262
44120,P2,BASE,-133.20,-132.53,-203,R,24863,-30.8330
44130,P2,BASE,-133.05,-129.97,-205,R,24811,-30.8637
44140,P2,BASE,-132.90,-130.03,-205,R,24759,-30.8925
44150,P2,BASE,-132.75,-130.00,-205,R,24707,-30.9200
44160,P2,BASE,-132.60,-132.46,-203,R,24654,-30.9214
44170,P2,BASE,-132.45,-135.04,-200,R,24600,-30.8954
44180,P2,BASE,-132.30,-134.96,-200,R,24546,-30.8689
44190,P2,BASE,-132.15,-135.03,-199,R,24492,-30.8401
44200,P2,BASE,-132.00,-137.51,-196,R,24437,-30.7849
44210,P2,BASE,-131.85,-134.99,-198,R,24383,-30.7536
44220,P2,BASE,-131.70,-137.49,-195,R,24328,-30.6957
44230,P2,BASE,-131.55,-135.04,-197,R,24274,-30.6608
44240,P2,BASE,-131.40,-132.46,-200,R,24221,-30.6502
44250,P2,BASE,-131.25,-130.03,-202,R,24169,-30.6624
44260,P2,BASE,-131.10,-132.46,-199,R,24116,-30.6488
44270,P2,BASE,-130.95,-130.01,-202,R,24064,-30.6582
44280,P2,BASE,-130.80,-130.01,-202,R,24012,-30.6661
44290,P2,BASE,-130.65,-132.50,-199,R,23959,-30.6476
44300,P2,BASE,-130.50,-132.53,-199,R,23906,-30.6273
44310,P2,BASE,-130.35,-129.97,-201,R,23854,-30.6311
44320,P2,BASE,-130.20,-132.51,-198,R,23801,-30.6079
44330,P2,BASE,-130.05,-130.00,-201,R,23749,-30.6084
44340,P2,BASE,-129.90,-132.50,-198,R,23696,-30.5824
44350,P2,BASE,-129.75,-130.01,-200,R,23644,-30.5798
44360,P2,BASE,-129.60,-129.97,-200,R,23592,-30.5761
44370,P2,BASE,-129.45,-130.03,-200,R,23540,-30.5703
44380,P2,BASE,-129.30,-129.90,-200,R,23488,-30.5644
44390,P2,BASE,-129.15,-130.09,-199,R,23436,-30.5549
44400,P2,BASE,-129.00,-127.50,-202,R,23385,-30.5699
44410,P2,BASE,-128.85,-132.50,-196,R,23332,-30.5334
44420,P2,BASE,-128.70,-130.01,-199,R,23280,-30.5203
44430,P2,BASE,-128.55,-132.50,-196,R,23227,-30.4808
44440,P2,BASE,-128.40,-130.00,-198,R,23175,-30.4648
44450,P2,BASE,-128.25,-132.49,-195,R,23122,-30.4224
44460,P2,BASE,-128.10,-132.42,-195,R,23069,-30.3792
44470,P2,BASE,-127.95,-127.59,-199,R,23018,-30.3828
44480,P2,BASE,-127.80,-127.47,-199,R,22967,-30.3861
44490,P2,BASE,-127.65,-124.99,-202,R,22917,-30.4127
44500,P2,BASE,-127.50,-124.99,-202,R,22867,-30.4379
44510,P2,BASE,-127.35,-132.51,-194,R,22814,-30.3862
44520,P2,BASE,-127.20,-127.53,-199,R,22763,-30.3830
44530,P2,BASE,-127.05,-127.39,-199,R,22712,-30.3796
44540,P2,BASE,-126.90,-125.09,-201,R,22662,-30.3977
44550,P2,BASE,-126.75,-127.50,-198,R,22611,-30.3902
44560,P2,BASE,-126.60,-127.53,-198,R,22560,-30.3810
44570,P2,BASE,-126.45,-127.49,-198,R,22509,-30.3706
44580,P2,BASE,-126.30,-127.51,-198,R,22458,-30.3585
44590,P2,BASE,-126.15,-122.51,-203,R,22409,-30.3949
44600,P2,BASE,-126.00,-122.48,-203,R,22360,-30.4301
44610,P2,BASE,-125.85,-125.00,-200,R,22310,-30.4386
44620,P2,BASE,-125.70,-125.03,-200,R,22260,-30.4454
44630,P2,BASE,-125.55,-127.46,-197,R,22209,-30.4262
44640,P2,BASE,-125.40,-127.53,-197,R,22158,-30.4050
44650,P2,BASE,-125.25,-130.01,-194,R,22106,-30.3574
44660,P2,BASE,-125.10,-127.50,-196,R,22055,-30.3334
44670,P2,BASE,-124.95,-129.97,-193,R,22003,-30.2831
44680,P2,BASE,-124.80,-127.53,-195,R,21952,-30.2559
44690,P2,BASE,-124.65,-127.45,-195,R,21901,-30.2279
44700,P2,BASE,-124.50,-127.51,-195,R,21850,-30.1977
44710,P2,BASE,-124.35,-125.01,-197,R,21800,-30.1911
44720,P2,BASE,-124.20,-122.49,-200,R,21751,-30.2082
44730,P2,BASE,-124.05,-125.01,-197,R,21701,-30.1986
44740,P2,BASE,-123.90,-125.01,-197,R,21651,-30.1875
44750,P2,BASE,-123.75,-124.96,-196,R,21601,-30.1754
44760,P2,BASE,-123.60,-125.04,-196,R,21551,-30.1610
44770,P2,BASE,-123.45,-122.50,-199,R,21502,-30.1705
44780,P2,BASE,-123.30,-124.98,-196,R,21452,-30.1537
44790,P2,BASE,-123.15,-124.99,-196,R,21402,-30.1354
44800,P2,BASE,-123.00,-125.04,-195,R,21352,-30.1150
44810,P2,BASE,-122.85,-124.96,-195,R,21302,-30.0939
44820,P2,BASE,-122.70,-122.51,-197,R,21253,-30.0957
44830,P2,BASE,-122.55,-122.51,-197,R,21204,-30.0961
44840,P2,BASE,-122.40,-122.51,-197,R,21155,-30.0950
44850,P2,BASE,-122.25,-124.99,-194,R,21105,-30.0676
44860,P2,BASE,-122.10,-119.99,-199,R,21057,-30.0887
44870,P2,BASE,-121.95,-122.50,-197,R,21008,-30.0832
44880,P2,BASE,-121.80,-122.52,-196,R,20959,-30.0760
44890,P2,BASE,-121.65,-124.96,-193,R,20909,-30.0429
44900,P2,BASE,-121.50,-125.04,-193,R,20859,-30.0075
44910,P2,BASE,-121.35,-124.91,-193,R,20809,-29.9719
44920,P2,BASE,-121.20,-122.60,-195,R,20760,-29.9579
44930,P2,BASE,-121.05,-122.50,-195,R,20711,-29.9434
44940,P2,BASE,-120.90,-122.48,-194,R,20662,-29.9276
44950,P2,BASE,-120.75,-122.48,-194,R,20613,-29.9104
44960,P2,BASE,-120.60,-120.01,-197,R,20565,-29.9163
44970,P2,BASE,-120.45,-117.54,-199,R,20518,-29.9454
44980,P2,BASE,-120.30,-120.00,-196,R,20470,-29.9484
44990,P2,BASE,-120.15,-122.49,-194,R,20421,-29.9250
45000,P2,BASE,-120.00,-122.46,-193,R,20372,-29.9004
45010,P2,BASE,-119.85,-120.05,-196,R,20324,-29.8984
45020,P2,BASE,-119.70,-120.00,-196,R,20276,-29.8954
45030,P2,BASE,-119.55,-117.48,-198,R,20229,-29.9161
45040,P2,BASE,-119.40,-120.01,-195,R,20181,-29.9100
45050,P2,BASE,-119.25,-122.51,-192,R,20132,-29.8774
45060,P2,BASE,-119.10,-120.00,-195,R,20084,-29.8684
45070,P2,BASE,-118.95,-117.46,-197,R,20037,-29.8833
45080,P2,BASE,-118.80,-117.51,-197,R,19990,-29.8961
45090,P2,BASE,-118.65,-115.00,-200,R,19944,-29.9326
45100,P2,BASE,-118.50,-114.98,-200,R,19898,-29.9679
45110,P2,BASE,-118.35,-120.02,-195,R,19850,-29.9511
45120,P2,BASE,-118.20,-119.99,-194,R,19802,-29.9333
45130,P2,BASE,-118.05,-122.50,-191,R,19753,-29.8888
45140,P2,BASE,-117.90,-122.51,-191,R,19704,-29.8426
45150,P2,BASE,-117.75,-120.00,-193,R,19656,-29.8201
45160,P2,BASE,-117.60,-122.49,-190,R,19607,-29.7713
45170,P2,BASE,-117.45,-120.00,-192,R,19559,-29.7458
45180,P2,BASE,-117.30,-120.02,-192,R,19511,-29.7185
45190,P2,BASE,-117.15,-119.99,-192,R,19463,-29.6901
45200,P2,BASE,-117.00,-117.51,-194,R,19416,-29.6850
45210,P2,BASE,-116.85,-117.50,-194,R,19369,-29.6785
45220,P2,BASE,-116.70,-115.01,-196,R,19323,-29.6954
45230,P2,BASE,-116.55,-117.48,-194,R,19276,-29.6861
45240,P2,BASE,-116.40,-117.49,-193,R,19229,-29.6753
45250,P2,BASE,-116.25,-117.51,-193,R,19182,-29.6626
45260,P2,BASE,-116.10,-117.48,-193,R,19135,-29.6489
45270,P2,BASE,-115.95,-117.52,-193,R,19088,-29.6331
45280,P2,BASE,-115.80,-115.00,-195,R,19042,-29.6411
45290,P2,BASE,-115.65,-117.52,-192,R,18995,-29.6224
45300,P2,BASE,-115.50,-117.49,-192,R,18948,-29.6025
45310,P2,BASE,-115.35,-117.50,-192,R,18901,-29.5810
45320,P2,BASE,-115.20,-114.99,-194,R,18855,-29.5831
45330,P2,BASE,-115.05,-117.50,-191,R,18808,-29.5586
45340,P2,BASE,-114.90,-114.99,-194,R,18762,-29.5577
45350,P2,BASE,-114.75,-115.03,-193,R,18716,-29.5549
45360,P2,BASE,-114.60,-112.46,-196,R,18671,-29.5763
45370,P2,BASE,-114.45,-115.05,-193,R,18625,-29.5704
45380,P2,BASE,-114.30,-114.95,-193,R,18579,-29.5638
45390,P2,BASE,-114.15,-117.55,-190,R,18532,-29.5299
45400,P2,BASE,-114.00,-114.97,-192,R,18486,-29.5202
45410,P2,BASE,-113.85,-117.50,-189,R,18439,-29.4837
45420,P2,BASE,-113.70,-117.51,-189,R,18392,-29.4456
45430,P2,BASE,-113.55,-114.99,-191,R,18346,-29.4312
45440,P2,BASE,-113.40,-115.03,-191,R,18300,-29.4149
45450,P2,BASE,-113.25,-114.95,-191,R,18254,-29.3978
45460,P2,BASE,-113.10,-115.01,-191,R,18208,-29.3787
45470,P2,BASE,-112.95,-110.01,-196,R,18164,-29.4081
45480,P2,BASE,-112.80,-112.52,-193,R,18119,-29.4109
45490,P2,BASE,-112.65,-110.00,-196,R,18075,-29.4374
45500,P2,BASE,-112.50,-117.46,-187,R,18028,-29.3877
45510,P2,BASE,-112.35,-112.52,-192,R,17983,-29.3860
45520,P2,BASE,-112.20,-112.51,-192,R,17938,-29.3829
45530,P2,BASE,-112.05,-112.48,-192,R,17893,-29.3786
45540,P2,BASE,-111.90,-112.49,-192,R,17848,-29.3727
45550,P2,BASE,-111.75,-112.53,-192,R,17803,-29.3649
45560,P2,BASE,-111.60,-112.46,-191,R,17758,-29.3563
45570,P2,BASE,-111.45,-112.55,-191,R,17713,-29.3454
45580,P2,BASE,-111.30,-112.50,-191,R,17668,-29.3334
45590,P2,BASE,-111.15,-110.00,-193,R,17624,-29.3449
45600,P2,BASE,-111.00,-107.49,-196,R,17581,-29.3800
45610,P2,BASE,-110.85,-107.48,-196,R,17538,-29.4137
45620,P2,BASE,-110.70,-110.03,-193,R,17494,-29.4204
45630,P2,BASE,-110.55,-109.98,-193,R,17450,-29.4261
45640,P2,BASE,-110.40,-112.48,-191,R,17405,-29.4053
45650,P2,BASE,-110.25,-115.03,-187,R,17359,-29.3575
45660,P2,BASE,-110.10,-112.50,-190,R,17314,-29.3335
45670,P2,BASE,-109.95,-112.49,-189,R,17269,-29.3081
45680,P2,BASE,-109.80,-115.02,-186,R,17223,-29.2559
45690,P2,BASE,-109.65,-112.50,-189,R,17178,-29.2274
45700,P2,BASE,-109.50,-112.50,-188,R,17133,-29.1974
45710,P2,BASE,-109.35,-112.47,-188,R,17088,-29.1662
45720,P2,BASE,-109.20,-109.99,-190,R,17044,-29.1583
45730,P2,BASE,-109.05,-110.04,-190,R,17000,-29.1484
45740,P2,BASE,-108.90,-107.47,-192,R,16957,-29.1627
45750,P2,BASE,-108.75,-110.00,-190,R,16913,-29.1502
45760,P2,BASE,-108.60,-107.52,-192,R,16870,-29.1610
45770,P2,BASE,-108.45,-109.96,-189,R,16826,-29.1459
45780,P2,BASE,-108.30,-110.06,-189,R,16782,-29.1284
45790,P2,BASE,-108.15,-110.00,-189,R,16738,-29.1099
45800,P2,BASE,-108.00,-107.49,-191,R,16695,-29.1150
45810,P2,BASE,-107.85,-109.99,-188,R,16651,-29.0936
45820,P2,BASE,-107.70,-110.00,-188,R,16607,-29.0706
45830,P2,BASE,-107.55,-107.49,-190,R,16564,-29.0712
45840,P2,BASE,-107.40,-107.53,-190,R,16521,-29.0699
45850,P2,BASE,-107.25,-109.98,-187,R,16477,-29.0426
45860,P2,BASE,-107.10,-110.01,-187,R,16433,-29.0135
45870,P2,BASE,-106.95,-107.48,-189,R,16390,-29.0082
45880,P2,BASE,-106.80,-105.03,-192,R,16348,-29.0259
45890,P2,BASE,-106.65,-107.47,-189,R,16305,-29.0177
45900,P2,BASE,-106.50,-107.50,-189,R,16262,-29.0077
45910,P2,BASE,-106.35,-107.45,-189,R,16219,-28.9967
45920,P2,BASE,-106.20,-105.06,-191,R,16177,-29.0081
45930,P2,BASE,-106.05,-110.02,-186,R,16133,-28.9684
45940,P2,BASE,-105.90,-104.97,-191,R,16091,-28.9777
45950,P2,BASE,-105.75,-110.01,-185,R,16047,-28.9351
45960,P2,BASE,-105.60,-107.51,-187,R,16004,-28.9160
45970,P2,BASE,-105.45,-107.50,-187,R,15961,-28.8955
45980,P2,BASE,-105.30,-110.01,-184,R,15917,-28.8484
45990,P2,BASE,-105.15,-104.98,-189,R,15875,-28.8501
46000,P2,BASE,-105.00,-107.48,-186,R,15832,-28.8253
46010,P2,BASE,-104.85,-105.04,-189,R,15790,-28.8234
46020,P2,BASE,-104.70,-102.46,-191,R,15749,-28.8458
46030,P2,BASE,-104.55,-105.02,-188,R,15707,-28.8411
46040,P2,BASE,-104.40,-102.51,-191,R,15666,-28.8600
46050,P2,BASE,-104.25,-107.51,-186,R,15623,-28.8274
46060,P2,BASE,-104.10,-104.97,-188,R,15581,-28.8187
46070,P2,BASE,-103.95,-105.03,-188,R,15539,-28.8079
46080,P2,BASE,-103.80,-105.00,-187,R,15497,-28.7959
46090,P2,BASE,-103.65,-104.97,-187,R,15455,-28.7827
46100,P2,BASE,-103.50,-105.02,-187,R,15413,-28.7675
46110,P2,BASE,-103.35,-102.48,-189,R,15372,-28.7762
46120,P2,BASE,-103.20,-104.99,-187,R,15330,-28.7583
46130,P2,BASE,-103.05,-105.03,-186,R,15288,-28.7385
46140,P2,BASE,-102.90,-102.50,-189,R,15247,-28.7425
46150,P2,BASE,-102.75,-100.01,-191,R,15207,-28.7699
46160,P2,BASE,-102.60,-102.47,-189,R,15166,-28.7712
46170,P2,BASE,-102.45,-100.01,-191,R,15126,-28.7956
46180,P2,BASE,-102.30,-100.00,-191,R,15086,-28.8186
46190,P2,BASE,-102.15,-102.52,-188,R,15045,-28.8149
46200,P2,BASE,-102.00,-104.97,-186,R,15003,-28.7852
46210,P2,BASE,-101.85,-105.01,-185,R,14961,-28.7536
46220,P2,BASE,-101.70,-105.00,-185,R,14919,-28.7206
46230,P2,BASE,-101.55,-105.01,-184,R,14877,-28.6860
46240,P2,BASE,-101.40,-105.00,-184,R,14835,-28.6500
46250,P2,BASE,-101.25,-102.48,-186,R,14794,-28.6377
46260,P2,BASE,-101.10,-105.00,-183,R,14752,-28.5987
46270,P2,BASE,-100.95,-105.03,-183,R,14710,-28.5579
46280,P2,BASE,-100.80,-99.99,-188,R,14670,-28.5660
46290,P2,BASE,-100.65,-102.50,-185,R,14629,-28.5475
46300,P2,BASE,-100.50,-100.00,-188,R,14589,-28.5525
46310,P2,BASE,-100.35,-99.98,-187,R,14549,-28.5562
46320,P2,BASE,-100.20,-102.49,-185,R,14508,-28.5333
46330,P2,BASE,-100.05,-100.03,-187,R,14468,-28.5335
46340,P2,BASE,-99.90,-102.48,-184,R,14427,-28.5077
46350,P2,BASE,-99.75,-99.99,-186,R,14387,-28.5053
46360,P2,BASE,-99.60,-102.52,-184,R,14346,-28.4761
46370,P2,BASE,-99.45,-100.02,-186,R,14306,-28.4704
46380,P2,BASE,-99.30,-99.96,-186,R,14266,-28.4638
46390,P2,BASE,-99.15,-102.53,-183,R,14225,-28.4300
46400,P2,BASE,-99.00,-97.48,-188,R,14186,-28.4452
46410,P2,BASE,-98.85,-102.51,-182,R,14145,-28.4086
46420,P2,BASE,-98.70,-102.51,-182,R,14104,-28.3705
46430,P2,BASE,-98.55,-99.98,-184,R,14064,-28.3562
46440,P2,BASE,-98.40,-100.03,-184,R,14024,-28.3399
46450,P2,BASE,-98.25,-97.46,-186,R,13985,-28.3478
46460,P2,BASE,-98.10,-97.51,-186,R,13946,-28.3537
46470,P2,BASE,-97.95,-100.03,-183,R,13906,-28.3329
46480,P2,BASE,-97.80,-94.98,-189,R,13868,-28.3610
46490,P2,BASE,-97.65,-100.01,-183,R,13828,-28.3374
46500,P2,BASE,-97.50,-100.00,-183,R,13788,-28.3124
46510,P2,BASE,-97.35,-97.48,-185,R,13749,-28.3111
46520,P2,BASE,-97.20,-97.52,-185,R,13710,-28.3079
46530,P2,BASE,-97.05,-99.97,-182,R,13670,-28.2787
46540,P2,BASE,-96.90,-97.52,-185,R,13631,-28.2726
46550,P2,BASE,-96.75,-100.02,-182,R,13591,-28.2399
46560,P2,BASE,-96.60,-97.50,-184,R,13552,-28.2309
46570,P2,BASE,-96.45,-100.00,-181,R,13512,-28.1954
46580,P2,BASE,-96.30,-97.49,-183,R,13473,-28.1835
46590,P2,BASE,-96.15,-97.48,-183,R,13434,-28.1701
46600,P2,BASE,-96.00,-95.03,-186,R,13396,-28.1799
46610,P2,BASE,-95.85,-95.00,-185,R,13358,-28.1884
46620,P2,BASE,-95.70,-95.00,-185,R,13320,-28.1954
46630,P2,BASE,-95.55,-95.00,-185,R,13282,-28.2009
46640,P2,BASE,-95.40,-97.46,-182,R,13243,-28.1803
46650,P2,BASE,-95.25,-97.50,-182,R,13204,-28.1578
46660,P2,BASE,-95.10,-95.01,-185,R,13166,-28.1587
46670,P2,BASE,-94.95,-97.52,-182,R,13127,-28.1330
46680,P2,BASE,-94.80,-94.98,-184,R,13089,-28.1311
